name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-03-12T06:00:00,52.7,52.7,50.1,90.99,0,0,,0,0,7.4,3.4,94,1017,27.9,2.6,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-12T07:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,7.6,2.2,69.8,1018,28,1.2,9.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-12T08:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,8.1,2.2,62.4,1018,28,1.9,157,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-12T09:00:00,63,63,51.6,66.39,0,0,,0,0,8.1,3.2,98,1018,27.9,2.4,387.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-12T10:00:00,71.6,71.6,48.2,43.45,0,0,,0,0,8.7,3.4,150,1018,28,3.7,607.1,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-12T11:00:00,75.2,75.2,44.6,33.6,0,0,,0,0,12.5,4.7,160,1017,28,4.3,774.1,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-12T12:00:00,76.8,76.8,47.1,35.04,0,0,,0,0,14.1,3.9,168,1016,27.9,5.1,873.3,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-12T13:00:00,78.8,78.8,46.4,31.93,0,0,,0,0,15.4,6.9,230,1015,28,6.2,883,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-12T14:00:00,77,77,46.4,33.89,0,0,,0,0,14.8,13.9,200,1014,28,6.2,787.9,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-12T15:00:00,79.5,79.5,49.1,34.47,0,0,,0,0,14.8,18.9,226,1014,27.9,6.2,704.4,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-12T16:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,14.3,12.8,220,1014,28,6.2,521.3,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-12T17:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,13,11.4,210,1015,89.2,5,283,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-12T18:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,12.5,13.9,210,1016,55.9,5,119.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-12T19:00:00,68,68,53.6,60,0,0,,0,0,9.4,5.8,210,1016,28,4.3,7.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-12T20:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,5.6,3.4,230,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-12T21:00:00,65.3,65.3,53.4,65.45,0,0,,0,0,4.7,5.4,198,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-12T22:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,4,2.2,23.7,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-12T23:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,4.9,2.2,35.4,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T00:00:00,60.2,60.2,53.2,77.63,0,0,,0,0,4.9,4,78,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T01:00:00,59,59,53.6,82.26,0,0,,0,0,6,2.2,55.5,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T02:00:00,59,59,51.8,77,0,0,,0,0,5.6,2.2,57.1,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T03:00:00,56.8,56.8,49.8,77.25,0,0,,0,0,5.4,1.3,90,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T04:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.3,3.4,100,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T05:00:00,55.4,55.4,50,82.01,0,0,,0,0,6.7,2.2,42.3,1017,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T06:00:00,54.4,54.4,49.1,82.51,0,0,,0,0,7.4,0.9,320,1018,28,3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-13T07:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,7.6,2.2,40.9,1019,28,1.2,10.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-13T08:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,7.6,2.2,45.4,1020,28,1.9,160.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-13T09:00:00,64.6,64.6,53.4,67.1,0,0,,0,0,8.1,2.2,180,1020,27.9,2.1,396.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-13T10:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,9.2,3.4,90,1020,28,3.1,617.7,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-13T11:00:00,75.2,75.2,46.4,35.98,0,0,,0,0,9.6,3.4,270,1019,28,4.3,789.3,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-13T12:00:00,80.4,79.5,46.9,30.85,0,0,,0,0,11.9,5.2,274,1018,27.9,4.3,897.6,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-13T13:00:00,78.8,78.8,42.8,27.84,0,0,,0,0,15.2,8.1,270,1017,28,6.2,949.4,3.4,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-13T14:00:00,80.6,79.4,44.6,28.12,0,0,,0,0,15,6.9,270,1016,28,6.2,896.8,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-13T15:00:00,82.1,81,51.6,34.82,0,0,,0,0,14.5,12.2,246,1015,27.9,6.2,780.5,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-13T16:00:00,77,77,46.4,33.89,0,0,,0,0,14.1,9.2,240,1015,28,6.2,602.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-13T17:00:00,75.2,75.2,51.8,44.01,0,0,,0,0,13.2,8.1,250,1016,28,6.2,383.1,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-13T18:00:00,72.1,72.1,52.5,50.07,0,0,,0,0,11.2,8,234,1016,27.9,5.7,154.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-13T19:00:00,69.8,69.8,50,49.4,0,0,,0,0,9.4,4.7,230,1017,28,5,8.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T20:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,7.4,4.7,220,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T21:00:00,65.6,65.6,53,63.77,0,0,,0,0,6.7,4.7,156,1019,28,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T22:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,5.4,3.4,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-13T23:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,4.5,3.4,80,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-14T00:00:00,60.8,60.8,51.6,71.65,0,0,,0,0,5.8,3.4,96,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-14T01:00:00,59,59,50,72.04,0,0,,0,0,5.6,0,0,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-14T02:00:00,57.2,57.2,50,76.84,0,0,,0,0,7.2,3.4,90,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-14T03:00:00,57.3,57.3,50.1,76.85,0,0,,0,0,7.6,3.4,86,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-14T04:00:00,55.1,55.1,46.7,73.11,0,0,,0,0,7.8,2.9,55,1013,0.7,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-03-14T05:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,8.1,3.4,100,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-14T06:00:00,55,55,51.4,87.64,0,0,,0,0,8.3,2.9,110,1018,27.9,2.6,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-14T07:00:00,59,59,53.6,82.26,0,0,,0,0,8.3,2.2,61.7,1019,28,1.9,11.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-14T08:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,8.3,0,62.5,1020,28,2.5,162.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-14T09:00:00,66.2,66.2,53.7,64.25,0,0,,0,0,8.3,0.9,30,1020,27.9,2.4,403.4,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-14T10:00:00,75.2,75.2,53.6,47.02,0,0,,0,0,8.7,2.2,194.9,1020,28,3.1,609.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-14T11:00:00,78.8,78.8,50,36.54,0,0,,0,0,10.5,3.4,100,1019,28,4.3,786.5,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-14T12:00:00,81.5,80.7,52.7,37.06,0,0,,0,0,12.1,3.4,128,1018,27.9,4.6,874.3,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-14T13:00:00,82.4,80.7,46.4,28.39,0,0,,0,0,13.6,6.9,210,1016,28,6.2,920.2,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-14T14:00:00,82.4,80.8,48.2,30.38,0,0,,0,0,13.9,8.1,210,1015,28,6.2,863.9,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-14T15:00:00,83.9,82.2,51.8,33.11,0,0,,0,0,13.9,8.9,220,1015,27.9,6.2,777.4,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-14T16:00:00,78.8,78.8,50,36.54,0,0,,0,0,13.9,8.1,240,1015,28,6.2,562.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-14T17:00:00,77,77,50,38.78,0,0,,0,0,12.8,8.1,280,1015,28,6.2,386,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-14T18:00:00,75.2,75.2,56.1,51.57,0,0,,0,0,11.6,12.1,256,1015.9,53.2,6.2,153.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-14T19:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,10.3,6.9,220,1017,50,6.2,8.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-14T20:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,9.4,5.8,190,1017,28,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-14T21:00:00,66.8,66.8,53.7,62.92,0,0,,0,0,8.1,4.7,84,1018,28,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-14T22:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,6.9,2.2,220.9,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-14T23:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,6.5,3.4,110,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T00:00:00,65.3,65.3,53.7,66.16,0,0,,0,0,5.4,1.3,110,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T01:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,5.8,2.2,53.5,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T02:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,5.1,2.2,92.1,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T03:00:00,59.7,59.7,53.9,81.34,0,0,,0,0,7.4,5.4,90,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T04:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,8.3,3.4,90,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T05:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,8.3,3.4,160,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T06:00:00,57,57,55.2,93.8,0,0,,0,0,8.1,3.4,135,1016,27.9,3.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-15T07:00:00,59,59,53.6,82.26,0,0,,0,0,7.8,2.2,80,1017,28,1.9,12,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-15T08:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,7.8,0,83.5,1017,28,1.9,167.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-15T09:00:00,68,68,60.4,76.71,0,0,,0,0,7.6,0.9,120,1017,27.9,2.4,398.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-15T10:00:00,75.2,75.2,51.8,44.01,0,0,,0,0,8.5,3.4,110,1017,28,3.7,613.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-15T11:00:00,80.6,80.1,51.8,36.82,0,0,,0,0,10.5,3.4,90,1016,28,4.3,782.8,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-15T12:00:00,83.1,82.2,55.4,38.76,0,0,,0,0,12.1,3.4,33,1014,27.9,4.3,877.3,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-15T13:00:00,84.2,82.5,51.8,32.77,0,0,,0,0,14.3,9.2,230,1013,28,4.3,913.7,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-15T14:00:00,84.2,82.3,50,30.66,0,0,,0,0,15.2,10.3,230,1012,28,4.3,804.1,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-15T15:00:00,85.4,84.3,56.1,36.9,0,0,,0,0,14.8,10.7,230,1011,27.9,4.4,606.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-15T16:00:00,78.8,78.8,53.6,41.73,0,0,,0,0,11.4,13.9,230,1011,28,4.3,407.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-15T17:00:00,75.2,75.2,55.4,50.2,0,0,,0,0,10.1,11.4,220,1012,28,4.3,355.9,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-15T18:00:00,74.6,74.6,57.7,55.59,0,0,,0,0,11.2,10,220,1012,27.9,4.3,142.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-15T19:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,11,6.9,230,1013,28,4.3,7.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T20:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,9.2,4.7,210,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T21:00:00,68.7,68.7,56.5,65.09,0,0,,0,0,9.6,7.7,202,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T22:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,9.4,4.7,90,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-15T23:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,15,3.4,110,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T00:00:00,64.7,64.7,56.1,73.47,0,0,,0,0,6.5,4.9,110,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T01:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,5.1,3.4,120,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T02:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,4,3.4,80,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T03:00:00,59.7,59.7,56.1,87.87,0,0,,0,0,4.5,3.4,88,1012,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T04:00:00,59,59,55.4,87.84,0,0,,0,0,5.1,2.2,66.5,1012,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T05:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,5.8,4.7,100,1012,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T06:00:00,57.5,57.5,55.5,93.07,0,0,,0,0,6.9,3.7,100,1013,27.9,2.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-16T07:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,7.8,3.4,90,1014,28,1.2,12.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-16T08:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,8.5,2.2,81.2,1015,28,1.9,163.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-16T09:00:00,68.2,68.2,56.5,66.21,0,0,,0,0,9.6,0.9,120,1015,27.9,2.1,374.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-16T10:00:00,75.2,75.2,55.4,50.2,0,0,,0,0,10.7,3.4,130,1015,28,3.1,572.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-16T11:00:00,70.8,70.8,57.3,62.36,0.004,100,rain,0,0,12.5,2.9,215.5,1011,25.6,,711.9,2.6,7,,"Rain, Partially cloudy",rain,remote
Kathmandu,2022-03-16T12:00:00,81,80.6,54.1,39.62,0,0,,0,0,13.6,4.7,238,1013,27.9,4,717.1,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-16T13:00:00,80.6,80.3,53.6,39.34,0,0,,0,0,14.3,5.8,260,1012,28,5,737.8,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-16T14:00:00,80.6,80.6,55.4,42.01,0,0,,0,0,14.8,12.8,220,1011,50,5,734.3,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-16T15:00:00,81.1,81.1,56.7,43.25,0,0,,0,0,14.5,13.2,224,1011,43.9,5,663.3,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-16T16:00:00,77,77,55.4,47.29,0,0,,0,0,13.2,13.9,220,1011,50,4.3,516.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-16T17:00:00,71.6,71.6,59,64.51,0,0,,0,0,10.7,6.9,250,1012,89.2,3.7,276.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-16T18:00:00,69.6,69.6,58.5,67.81,0,0,,0,0,7.8,13.9,216,1013,83,3.7,117.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-16T19:00:00,69.8,69.8,59,68.58,0,0,,0,0,4.9,8.1,200,1014,50,4.3,6.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T20:00:00,68,68,60.8,77.77,0,0,,0,0,4.5,6.9,100,1015,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T21:00:00,67.8,67.8,61.1,79.25,0,0,,0,0,5.1,5.5,88,1015,40,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T22:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,5.6,3.4,100,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-16T23:00:00,66.2,66.2,59,77.62,0,0,,0,0,6.3,3.4,110,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-17T00:00:00,65.1,65.1,60.1,83.86,0,0,,0,0,7.6,3.4,134,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-17T01:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,10.7,3.4,120,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-17T02:00:00,60.8,60.8,59,93.79,0,0,,0,0,9.4,3.4,90,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-17T03:00:00,60.8,60.8,59,93.79,0,0,,0,0,8.3,0,0,1013,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-17T04:00:00,59,59,57.2,93.75,0,0,,0,0,8.9,3.4,70,1013,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-17T05:00:00,59,59,57.2,93.75,0,0,,0,0,9.4,2.2,50,1014,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-17T06:00:00,58.3,58.3,57,95.55,0,0,,0,0,9.4,1.4,80,1015.9,27.9,2.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-17T07:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,10.1,3.4,100,1017,28,1.9,13.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-17T08:00:00,66.2,66.2,59,77.62,0.197,100,rain,0,0,11.4,2.2,56.6,1018,28,1.9,160.5,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-03-17T09:00:00,66.9,66.9,58.5,74.24,0.197,100,rain,0,0,11.9,1.4,140,1018,27.9,2.1,400.2,1.4,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-17T10:00:00,75.2,75.2,59,57.15,0,0,,0,0,12.5,3.4,70,1018,28,3.7,614,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-17T11:00:00,78.8,78.8,53.6,41.73,0,0,,0,0,13.2,5.8,160,1017,28,3.7,783.9,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-17T12:00:00,80.4,80.4,55.4,42.24,0,0,,0,0,13.4,8.6,128,1016,27.9,4.2,900.4,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-17T13:00:00,82.4,81.5,53.6,37.11,0,0,,0,0,14.3,5.8,50,1015,28,5,945.5,3.4,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-17T14:00:00,82.4,81.8,55.4,39.62,0,0,,0,0,14.1,4.7,90,1014,28,5,896.7,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-17T15:00:00,82.6,82,56.3,40.7,0,0,,0,0,13.6,8.6,142,1014,27.9,5,788.7,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-17T16:00:00,78.8,78.8,55.4,44.56,0,0,,0,0,12.5,11.4,230,1014,50,5,604.7,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-17T17:00:00,75.2,75.2,53.6,47.02,0,0,,0,0,10.7,9.2,230,1015,50,5,364.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-17T18:00:00,74.3,74.3,56.3,53.5,0,0,,0,0,8.7,8.7,234,1015.9,43.9,5,138.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-17T19:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,5.8,5.8,220,1017,50,5,8.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
