name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-12-26T17:00:00,59,59,39.2,47.75,0,0,,0,0,16.3,8.1,280,1018,28,6.2,146,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-26T18:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,13.2,4.7,250,1018,28,6.2,11.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-26T19:00:00,55.4,55.4,41,58.3,0,0,,0,0,12.1,4.7,250,1019,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-26T20:00:00,53.6,53.6,41,62.25,0,0,,0,0,11.4,3.4,140,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-26T21:00:00,51.6,51.6,41.6,68.45,0,0,,0,0,10.1,6.7,100,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-26T22:00:00,50,50,42.8,76.19,0,0,,0,0,9.8,0,0,1020,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-26T23:00:00,50,50,41,71.09,0,0,,0,0,9.4,3.4,140,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-27T00:00:00,48.3,46.6,41.6,77.31,0,0,,0,0,9.2,4.5,110,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-27T01:00:00,46.4,46.4,41,81.35,0,0,,0,0,9.6,0,0,1019,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-27T02:00:00,44.6,42.1,39.2,81.22,0,0,,0,0,9.6,4.7,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-27T03:00:00,44.6,44.6,39.2,81.22,0,0,,0,0,9.4,2.2,26.3,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-27T04:00:00,42.7,42.7,38.6,85.18,0,0,,0,0,9.2,2.7,49.1,1016,12.3,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-12-27T05:00:00,43.1,43.1,38.2,82.84,0,0,,0,0,8.9,2.9,52.2,1015,3.4,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-12-27T06:00:00,40.3,38.3,37.2,88.74,0,0,,0,0,8.7,3.4,86,1018,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-27T07:00:00,41,41,37.4,86.9,0,0,,0,0,8.1,2.2,41,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-27T08:00:00,41,41,37.4,86.9,0,0,,0,0,7.6,2.2,39,1019,28,2.6,45,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-27T09:00:00,44.6,44.6,40.5,85.4,0,0,,0,0,8.3,2.2,110,1020,27.9,1.9,224.3,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-27T10:00:00,51.8,51.8,39.2,62.02,0,0,,0,0,9.6,2.2,313.8,1020,28,2.5,422.4,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-27T11:00:00,57.2,57.2,41,54.63,0,0,,0,0,12.3,3.4,120,1019,28,3.1,566.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-27T12:00:00,61.2,61.2,42.7,50.54,0,0,,0,0,14.1,2.2,200,1018,27.9,3.7,642.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-27T13:00:00,66.2,66.2,26.6,22.36,0,0,,0,0,16.3,3.4,220,1016,28,4.3,638.6,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-27T14:00:00,64.4,64.4,28.4,25.63,0,0,,0,0,16.1,6.9,280,1015,28,5,593.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-27T15:00:00,62.6,62.6,35.2,35.85,0,0,,0,0,17.7,11.4,280,1014,16,6.2,515.2,1.9,5,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-27T16:00:00,62.6,62.6,33.8,33.96,0,0,,0,0,17.9,6.9,290,1014,28,6.2,314,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-27T17:00:00,59,59,35.6,41.45,0,0,,0,0,16.8,6.9,240,1015,28,6.2,150,0.5,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-27T18:00:00,54.4,54.4,42,63.04,0,0,,0,0,13.2,4.7,250,1015,27.9,5,11.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-27T19:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,11.9,3.4,270,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-27T20:00:00,51.8,51.8,41,66.51,0,0,,0,0,10.5,3.4,190,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-27T21:00:00,48,47.1,37.7,67.46,0,0,,0,0,9.2,3.4,90,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-27T22:00:00,46.4,44.2,37.4,70.7,0,0,,0,0,9.2,4.7,80,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-27T23:00:00,46.4,45.3,37.4,70.7,0,0,,0,0,8.5,3.4,100,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T00:00:00,44.2,42.7,37.5,77.27,0,0,,0,0,8.5,3.4,110,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T01:00:00,42.8,42.8,37.4,81.08,0,0,,0,0,8.3,2.2,120.5,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T02:00:00,42.8,42.8,37.4,81.08,0,0,,0,0,8.1,2.2,126.3,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T03:00:00,41.6,41.6,35.9,80.3,0,0,,0,0,8.3,2.2,90,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T04:00:00,41,39.1,35.6,80.94,0,0,,0,0,8.5,3.4,80,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T05:00:00,41,41,35.6,80.94,0,0,,0,0,8.3,2.2,110.5,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T06:00:00,38.5,36.2,35.7,89.78,0,0,,0,0,8.3,3.4,80,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T07:00:00,39.2,39.2,35.6,86.8,0,0,,0,0,8.3,2.2,113.4,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-28T08:00:00,41,41,35.6,80.94,0,0,,0,0,8.5,2.2,105.3,1018,28,2.5,31.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-28T09:00:00,45.5,45.5,38.8,77.51,0,0,,0,0,9.4,0,360,1019,28,2.5,134.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-28T10:00:00,51.8,51.8,37.4,57.8,0,0,,0,0,10.3,2.2,152.2,1020,28,3.1,246.3,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-28T11:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,12.5,2.2,176.4,1020,28,3.7,424.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-28T12:00:00,58.6,58.6,40.1,50.27,0,0,,0,0,13.9,2.2,190,1018,28,4.3,577.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-28T13:00:00,62.6,62.6,37.4,39.17,0,0,,0,0,15.2,4.7,180,1017,28,4.3,635.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-28T14:00:00,64.4,64.4,35.6,34.25,0,0,,0,0,14.8,3.4,220,1015,28,4.3,518.2,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-28T15:00:00,61.9,61.9,40.1,44.61,0,0,,0,0,13.9,8,220,1015,28.1,4.3,395.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-28T16:00:00,59,59,39.2,47.75,0,0,,0,0,12.5,11.4,220,1015,28,3.7,259.1,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-28T17:00:00,55.4,55.4,41,58.3,0,0,,0,0,11.9,6.9,220,1015,28,3.7,138.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-28T18:00:00,51.4,51.4,42.4,71.35,0,0,,0,0,9.8,6.9,209,1016,28.1,3.1,12,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-28T19:00:00,50,50,42.8,76.19,0,0,,0,0,7.8,6.9,190,1017,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T20:00:00,48.2,45.6,42.8,81.49,0,0,,0,0,7.2,5.8,190,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T21:00:00,47.8,45.8,42.4,81.46,0,0,,0,0,6.9,4.7,140,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T22:00:00,46.4,45.3,41,81.35,0,0,,0,0,6,3.4,140,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-28T23:00:00,46.4,43.5,41,81.35,0,0,,0,0,6.5,5.8,190,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-29T00:00:00,44.7,42.2,40.3,84.25,0,0,,0,0,7.2,4.7,110,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-29T01:00:00,42.8,41.2,39.2,87,0,0,,0,0,10.7,3.4,100,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-29T02:00:00,42.8,42.8,39.2,87,0,0,,0,0,8.7,2.2,152.3,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-29T03:00:00,43.1,43.1,39.5,87.02,0,0,,0,0,8.5,0.9,150.9,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-29T04:00:00,40.7,40.7,39.5,95.22,0,0,,0,0,7.8,2.5,114.6,1019,97,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-12-29T05:00:00,42.8,42.8,39.2,87,0,0,,0,0,7.8,2.2,121.1,1019,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-29T06:00:00,40.1,40.1,38.5,94.02,0,0,,0,0,8.1,0,360,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-29T07:00:00,41,39.1,37.4,86.9,0,0,,0,0,7.8,3.4,130,1020,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-29T08:00:00,41,41,37.4,86.9,0,0,,0,0,7.6,1.1,140,1021,28,1.2,17.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-29T09:00:00,44.6,44.6,40.5,85.42,0,0,,0,0,9.6,0,150,1022,28,1.9,111,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-29T10:00:00,50,50,41,71.09,0,0,,0,0,10.7,0,0,1022,28,1.9,192.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-29T11:00:00,53.6,53.6,41,62.25,0,0,,0,0,10.3,2.2,187,1022,28,2.5,269.6,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-29T12:00:00,56.8,56.8,41.9,57.4,0,0,,0,0,11.2,2.2,110,1021,27.9,3.1,293.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-29T13:00:00,59,59,37.4,44.5,0,0,,0,0,12.8,3.4,260,1020,28,3.1,386.7,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-29T14:00:00,60.8,60.8,35.6,38.88,0,0,,0,0,13,4.7,200,1019,28,3.1,388.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-29T15:00:00,60.4,60.4,41.2,49.07,0,0,,0,0,13,5.8,240,1018,27.9,3.1,260.8,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-29T16:00:00,57.2,57.2,41,54.63,0,0,,0,0,11.6,6.9,290,1018,28,3.1,178.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-29T17:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,10.1,5.8,270,1019,28,3.1,71.2,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-29T18:00:00,51.8,51.8,41,66.43,0,0,,0,0,8.5,5.8,270,1020,49.9,3.1,5.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-29T19:00:00,50,50,42.8,76.19,0,0,,0,0,8.5,3.4,220,1021,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-29T20:00:00,48.2,45.1,42.8,81.49,0,0,,0,0,7.8,6.9,190,1022,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-29T21:00:00,48.3,46,43.1,82.17,0,0,,0,0,7.2,5.4,140,1022,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-29T22:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,6.9,2.2,165,1023,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-29T23:00:00,46.4,46.4,41,81.35,0,0,,0,0,6.3,2.2,152.4,1023,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-30T00:00:00,44.9,43.4,41.1,86.39,0,0,,0,0,6,3.6,90,1023,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-30T01:00:00,44.6,43.2,41,87.1,0,0,,0,0,6.5,3.4,100,1023,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-30T02:00:00,42.8,42.8,41,93.3,0,0,,0,0,5.1,0,0,1023,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-30T03:00:00,42.8,42.8,40.6,91.76,0,0,,0,0,4,0,0,1022,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-30T04:00:00,40.9,40.9,39.6,95.23,0,0,,0,0,4.9,1.8,80.4,1021,60.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-12-30T05:00:00,41.3,41.3,39.6,93.91,0,0,,0,0,5.4,1.1,114.8,1020,61.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-12-30T06:00:00,40.3,40.3,38.8,94.42,0,0,,0,0,6.5,0,360,1022,27.9,1.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-30T07:00:00,41,41,39.2,93.25,0,0,,0,0,6.9,2.2,173.4,1023,28,1.2,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-30T08:00:00,41,41,39.2,93.25,0,0,,0,0,7.4,0,0,1024,28,0.6,28.7,0.1,0,,Partially cloudy,fog,"44454099999,VNKT"
Kathmandu,2022-12-30T09:00:00,43.6,41,41.4,91.89,0,0,,0,0,8.5,4.5,99,1025,27.9,0.6,133.6,0.5,1,,Partially cloudy,fog,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-30T10:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,10.3,3.4,120,1025,28,1.2,276.3,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-30T11:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,11.9,3.4,110,1025,28,1.2,378.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-30T12:00:00,58.1,58.1,44.8,61.13,0,0,,0,0,13,4.5,339,1024,27.9,1.9,437.8,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-30T13:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,13.4,3.4,60,1022,28,3.1,448.1,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-30T14:00:00,62.6,62.6,39.2,42.03,0,0,,0,0,13.6,3.4,280,1021,50,3.7,385.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-30T15:00:00,61.6,61.6,40.2,45.4,0,0,,0,0,13.9,4.7,240,1020,38,3.7,341.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-30T16:00:00,59,59,39.2,47.75,0,0,,0,0,13.4,8.1,270,1020,50,3.7,188.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-30T17:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,11.6,6.9,270,1020,28,3.7,94.5,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-30T18:00:00,51.8,51.8,43.2,72.28,0,0,,0,0,9.4,9.1,280,1021,43.9,3.7,11,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-30T19:00:00,51.8,51.8,41,66.51,0,0,,0,0,8.7,0,0,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-30T20:00:00,50,50,42.8,76.19,0,0,,0,0,8.1,4.7,250,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-30T21:00:00,49.3,48.5,42.6,77.72,0,0,,0,0,7.2,3.4,100,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-30T22:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,6.7,2.2,137.9,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-30T23:00:00,46.4,46.4,41,81.35,0,0,,0,0,7.2,2.2,193,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T00:00:00,44.9,44.9,41,86.04,0,0,,0,0,7.4,0,0,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T01:00:00,44.6,43.2,41,87.1,0,0,,0,0,7.6,3.4,160,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T02:00:00,44.6,44.6,41,87.1,0,0,,0,0,6.7,2.2,128.3,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T03:00:00,41,41,39.2,93.25,0,0,,0,0,6.7,0,118.4,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T04:00:00,41,41,39.2,93.25,0,0,,0,0,6.9,2.2,80.6,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T05:00:00,41,41,39.2,93.25,0,0,,0,0,7.2,2.2,117.2,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T06:00:00,40,40,38.2,93.22,0,0,,0,0,6.9,2.2,80,1020,27.9,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-31T07:00:00,41,41,39.2,93.25,0,0,,0,0,6.9,2.2,149.5,1021,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-31T08:00:00,39.2,37.1,37.4,93.2,0,0,,0,0,6.7,3.4,90,1022,28,1.2,27.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-31T09:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,7.4,0,161.3,1023,28,1.2,169.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-31T10:00:00,50,50,42.8,76.19,0,0,,0,0,9.6,0,0,1024,28,1.9,252.4,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-31T11:00:00,53.6,53.6,41,62.25,0,0,,0,0,12.1,3.4,130,1023,89.2,1.9,384.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-31T12:00:00,56.8,56.8,42.4,58.57,0,0,,0,0,13.6,3.4,330,1022,71.1,2.5,463.3,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-31T13:00:00,59,59,37.4,44.5,0,0,,0,0,14.8,4.7,330,1021,89.2,3.1,294.5,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-31T14:00:00,60.8,60.8,35.6,38.88,0,0,,0,0,13.6,3.4,320,1020,50,3.1,278.6,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-31T15:00:00,59.9,59.9,42.1,51.83,0,0,,0,0,14.3,6.9,290,1019,43.9,3.1,285.8,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-31T16:00:00,57.2,57.2,41,54.63,0,0,,0,0,14.3,10.3,290,1018,50,3.1,169.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-31T17:00:00,53.6,53.6,41,62.25,0,0,,0,0,13.2,8.1,270,1019,50,3.1,71.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-31T18:00:00,50.9,50.9,42.2,72.18,0,0,,0,0,10.7,6.9,250,1019,65.1,3.1,8.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-31T19:00:00,51.8,51.8,41,66.51,0,0,,0,0,8.7,4.7,230,1020,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T20:00:00,50,50,42.8,76.19,0,0,,0,0,7.8,2.2,207.1,1021,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T21:00:00,48.3,46.4,41.7,77.64,0,0,,0,0,6.9,4.7,140,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T22:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,5.4,2.2,136.6,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-31T23:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,6,0,0,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
