name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-12-12T07:00:00,39.2,37.1,39.2,100,0,0,,0,0,12.1,3.4,90,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-12T08:00:00,41,39.1,39.2,93.25,0,0,,0,0,12.1,3.4,90,1018,28,3.1,62.8,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-12T09:00:00,47.8,47.8,43.2,83.84,0,0,,0,0,10.7,2.2,110,1019,27.9,2.5,253.7,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-12T10:00:00,51.8,51.8,41,66.51,0,0,,0,0,11.9,2.2,204.8,1019,28,2.5,437.4,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-12T11:00:00,57.2,57.2,41,54.63,0,0,,0,0,14.3,2.2,212,1019,28,3.1,585.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-12T12:00:00,60.8,60.8,44.4,54.7,0,0,,0,0,16.6,3.6,190,1018,27.9,3.1,666.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-12T13:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,17.9,3.4,300,1017,28,3.1,675.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-12T14:00:00,66.2,66.2,35.6,32.17,0,0,,0,0,17.4,6.9,270,1016,28,4.3,620,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-12T15:00:00,64.2,64.2,45.6,50.69,0,0,,0,0,17.4,10.3,270,1016,27.9,4.3,474.6,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-12T16:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,17,9.2,270,1016,28,4.3,314,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-12T17:00:00,59,59,44.6,58.8,0,0,,0,0,15.9,8.1,260,1016,28,4.3,132.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-12T18:00:00,53.6,53.6,46.1,75.5,0,0,,0,0,12.8,5.8,280,1017,27.9,4.3,6.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-12T19:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,12.1,3.4,260,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-12T20:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,11,0,0,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-12T21:00:00,49.3,47.5,42.8,78.36,0,0,,0,0,11.4,4.7,90,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-12T22:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,11.6,3.4,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-12T23:00:00,46.4,45.3,41,81.35,0,0,,0,0,11.9,3.4,80,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T00:00:00,45.9,45.9,40.8,82.34,0,0,,0,0,12.1,2.2,80,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T01:00:00,44.6,43.2,41,87.1,0,0,,0,0,10.7,3.4,100,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T02:00:00,42.8,41.2,41,93.3,0,0,,0,0,11,3.4,90,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T03:00:00,42.4,42.4,39.5,89.57,0,0,,0,0,11.9,2.2,100,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T04:00:00,41,39.1,39.2,93.25,0,0,,0,0,12.3,3.4,80,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T05:00:00,41,39.1,39.2,93.25,0,0,,0,0,12.5,3.4,90,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T06:00:00,38.5,38.5,37.4,95.98,0,0,,0,0,12.3,2.2,80,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T07:00:00,39.2,37.1,37.4,93.2,0,0,,0,0,11.9,3.4,90,1018,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-13T08:00:00,41,41,39.2,93.25,0,0,,0,0,11.6,2.2,88,1019,50,3.1,62,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-13T09:00:00,46.9,46.9,41.6,81.48,0,0,,0,0,10.5,0,1,1020,28,3.1,254.2,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-13T10:00:00,53.2,53.2,40.3,61.36,0,0,,0,0,11.2,0.9,226.2,1020,40,3.1,442.1,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-13T11:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,13.6,2.2,226.5,1020,50,3.1,588.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-13T12:00:00,61.3,61.3,41.6,48.18,0,0,,0,0,15.9,0,360,1019,28,3.1,669.8,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-13T13:00:00,66.2,66.2,35.6,32.17,0,0,,0,0,17.9,2.2,234.6,1017,28,3.1,684.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-13T14:00:00,66.2,66.2,30.2,25.91,0,0,,0,0,18.3,9.2,280,1017,28,4.3,627.6,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-13T15:00:00,64.8,64.8,33.8,31.47,0,0,,0,0,18.1,9.2,280,1016,27.9,6.2,506.4,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-13T16:00:00,64.4,64.4,33.8,31.89,0,0,,0,0,17.2,9.2,270,1016,28,6.2,334.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-13T17:00:00,60.8,60.8,33.8,36.19,0,0,,0,0,15.4,10.3,280,1016,28,6.2,137.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-13T18:00:00,55.2,55.2,37.1,50.39,0,0,,0,0,12.5,7.2,300,1016,27.9,6.2,7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-13T19:00:00,55.4,55.4,37.4,50.67,0,0,,0,0,11.2,3.4,250,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T20:00:00,53.6,53.6,37.4,54.1,0,0,,0,0,8.9,2.2,220.3,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T21:00:00,48,45.6,35.4,61.51,0,0,,0,0,7.2,5.4,70,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T22:00:00,46.4,44.2,30.2,53.02,0,0,,0,0,6,4.7,80,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-13T23:00:00,44.6,44.6,33.8,65.63,0,0,,0,0,6.3,2.2,138.8,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T00:00:00,44.6,43.2,33.8,65.63,0,0,,0,0,6.7,3.4,80,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T01:00:00,42.8,41.2,35.6,75.52,0,0,,0,0,8.1,3.4,100,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T02:00:00,42.8,42.8,35.6,75.52,0,0,,0,0,7.8,0,0,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T03:00:00,40.5,38.5,33.4,75.62,0,0,,0,0,8.5,3.4,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T04:00:00,41,39.1,33.8,75.35,0,0,,0,0,8.3,3.4,70,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T05:00:00,37.4,33.7,32,80.66,0,0,,0,0,9.6,4.7,80,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T06:00:00,37.6,37.6,34.1,87.19,0,0,,0,0,10.1,2.2,110,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T07:00:00,37.4,35,32,80.66,0,0,,0,0,10.3,3.4,80,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-14T08:00:00,39.2,35,33.8,80.8,0,0,,0,0,10.5,5.8,70,1021,28,3.7,34.9,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-14T09:00:00,44.8,44.8,35.8,70.62,0,0,,0,0,10.1,2.2,70,1022,27.9,3.7,173,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-14T10:00:00,51.8,51.8,33.8,50.11,0,0,,0,0,9.2,0,0,1023,28,3.7,390.9,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-14T11:00:00,57.2,57.2,37.4,47.47,0,0,,0,0,12.3,2.2,200.9,1022,28,3.7,561.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-14T12:00:00,59.9,59.9,39,45.94,0,0,,0,0,13.6,2.2,180,1021,27.9,4.3,630,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-14T13:00:00,62.6,62.6,35.6,36.48,0,0,,0,0,14.8,4.7,130,1020,28,5,616.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-14T14:00:00,64.4,64.4,35.6,34.25,0,0,,0,0,13.6,3.4,260,1019,28,5,582.8,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-14T15:00:00,63.1,63.1,39.6,41.83,0,0,,0,0,13.4,2.2,270,1018,27.9,5,467.8,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-14T16:00:00,62.6,62.6,33.8,33.96,0,0,,0,0,13.2,8.1,260,1018,28,4.3,324.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-14T17:00:00,59,59,35.6,41.45,0,0,,0,0,11.6,3.4,260,1018,28,4.3,133.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-14T18:00:00,53.1,53.1,39,58.74,0,0,,0,0,8.5,3.4,240,1019,27.9,4.3,6.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-14T19:00:00,53.6,53.6,41,62.25,0,0,,0,0,6.7,4.7,240,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T20:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,4.3,2.2,139.2,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T21:00:00,48.5,46.7,40.5,73.57,0,0,,0,0,6.5,4.7,90,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T22:00:00,48.2,46.3,41,76.03,0,0,,0,0,8.5,4.7,90,1022,25,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-14T23:00:00,46.4,46.4,41,81.35,0,0,,0,0,10.1,0,0,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T00:00:00,44.7,42.2,40.1,83.64,0,0,,0,0,10.7,4.7,70,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T01:00:00,41,41,41,100,0,0,,0,0,10.7,0,0,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T02:00:00,42.8,42.8,42.8,100,0,0,,0,0,11,0,0,1021.2,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T03:00:00,40.8,40.8,40.8,100,0,0,,0,0,10.7,0,0,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T04:00:00,41,41,41,100,0,0,,0,0,10.5,0,0,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T05:00:00,41,41,41,100,0,0,,0,0,10.3,0,0,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T06:00:00,39.9,39.9,39.9,99.99,0,0,,0,0,9.8,0,360,1023,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-15T07:00:00,39.2,39.2,39.2,100,0,0,,0,0,9.6,0,0,1023,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-15T08:00:00,41,41,41,100,0,0,,0,0,9.6,0,0,1024,28,1.9,55.3,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-15T09:00:00,47.5,46.5,45.6,93.29,0,0,,0,0,10.1,3.4,80,1025,27.9,2.5,238,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-15T10:00:00,51.8,51.8,51.8,100,0,0,,0,0,11.2,2.2,138.5,1025,28,2.5,417.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-15T11:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,11.6,0,0,1026,28,3.1,559.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-15T12:00:00,61.1,61.1,46.9,59.49,0,0,,0,0,11.4,0,359,1025,27.9,2.5,645.7,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-15T13:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,12.3,3.4,160,1023,28,3.1,661.8,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-15T14:00:00,66.2,66.2,37.4,34.54,0,0,,0,0,12.1,3.4,40,1022,28,4.3,605.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-15T15:00:00,65.5,65.5,42.4,43.04,0,0,,0,0,11.9,3.4,260,1021,27.9,5,482.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-15T16:00:00,66.2,66.2,41,39.75,0,0,,0,0,11.4,4.7,310,1021,28,4.3,326.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-15T17:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,10.1,4.7,260,1021,28,4.3,131.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-15T18:00:00,56,56,46.9,71.63,0,0,,0,0,8.5,5.8,250,1021,27.9,4.3,7.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-15T19:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,7.2,0,0,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T20:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,4.5,3.4,70,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T21:00:00,51.9,51.9,43.1,71.89,0,0,,0,0,3.1,0,0,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T22:00:00,50,50,42.8,76.19,0,0,,0,0,3.4,3.4,90,1023,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-15T23:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,3.6,3.4,100,1023,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T00:00:00,48,48,42.6,81.47,0,0,,0,0,3.1,0,0,1023,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T01:00:00,46.4,44.2,42.8,87.2,0,0,,0,0,4.7,4.7,90,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T02:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,3.4,0,0,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T03:00:00,44.2,42.7,41.1,88.91,0,0,,0,0,3.4,3.4,80,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T04:00:00,42.8,41.2,41,93.3,0,0,,0,0,3.1,3.4,100,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T05:00:00,42.8,42.8,41,93.3,0,0,,0,0,3.4,2.2,155.5,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T06:00:00,41.5,41.5,40.3,95.24,0,0,,0,0,3.4,2.2,110,1022,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-16T07:00:00,42.8,41.2,41,93.3,0,0,,0,0,3.6,3.4,80,1023,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-16T08:00:00,42.8,41.2,41,93.3,0,0,,0,0,4.7,3.4,90,1024,28,2.5,54.2,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-16T09:00:00,48,48,43.7,84.87,0,0,,0,0,5.8,2.2,150,1025,27.9,2.5,237,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-16T10:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,8.3,2.2,218.8,1025,28,2.5,421.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-16T11:00:00,59,59,42.8,54.89,0,0,,0,0,10.1,2.2,223.2,1024,28,3.1,563.1,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-16T12:00:00,62.9,62.9,45.3,52.59,0,0,,0,0,11.2,2.2,270,1023,27.9,3.7,646.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-16T13:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,14.5,2.2,234.3,1021,28,3.7,665.2,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-16T14:00:00,69.8,69.8,35.6,28.43,0,0,,0,0,15,3.4,260,1020,28,4.3,612.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-16T15:00:00,68.9,68.9,41.1,36.36,0,0,,0,0,14.8,6.9,290,1019,27.9,4.6,497,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-16T16:00:00,68,68,39.2,34.83,0,0,,0,0,14.1,6.9,280,1019,28,5,329.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-16T17:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,12.8,5.8,280,1019,28,5,136.9,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-16T18:00:00,57.9,57.9,37.5,46.38,0,0,,0,0,11.2,3.4,240,1019,27.9,5,7.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-16T19:00:00,57.2,57.2,41,54.63,0,0,,0,0,9.4,3.4,210,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T20:00:00,55.4,55.4,41,58.3,0,0,,0,0,7.2,2.2,225.9,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T21:00:00,53.1,53.1,42.4,66.94,0,0,,0,0,5.6,3.4,110,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T22:00:00,50,50,42.8,76.19,0,0,,0,0,5.4,3.4,100,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-16T23:00:00,48.2,47.3,41,76.03,0,0,,0,0,5.8,3.4,80,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-17T00:00:00,46.7,45.7,41.1,80.7,0,0,,0,0,6.5,3.4,100,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-17T01:00:00,46.4,46.4,41,81.35,0,0,,0,0,8.3,2.2,186.8,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-17T02:00:00,44.6,43.2,41,87.1,0,0,,0,0,6.9,3.4,110,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-17T03:00:00,44.4,43,40.8,87.09,0,0,,0,0,7.2,3.4,90,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-17T04:00:00,44.6,44.6,41,87.1,0,0,,0,0,7.6,0,0,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-17T05:00:00,42.8,41.2,41,93.3,0,0,,0,0,7.6,3.4,80,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-17T06:00:00,41.6,41.6,40.3,95.24,0,0,,0,0,7.4,2.2,110,1021,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-17T07:00:00,42.8,41.2,41,93.3,0,0,,0,0,6,3.4,100,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-17T08:00:00,44.6,43.2,41,87.1,0,0,,0,0,4.9,3.4,100,1022,28,3.1,52.7,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-17T09:00:00,49.1,49.1,42.8,78.75,0,0,,0,0,6.5,0,0,1023,27.9,3.1,235.4,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-17T10:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,9.2,0,0,1024,28,3.1,418.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-17T11:00:00,60.8,60.8,41,48.03,0,0,,0,0,12.3,0,0,1023,28,3.1,561.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-17T12:00:00,62.6,62.6,44.1,50.7,0,0,,0,0,13.9,2.2,200,1021,27.9,3.7,645.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-17T13:00:00,66.2,66.2,37.4,34.54,0,0,,0,0,15.4,2.2,239,1020,28,3.7,662.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-17T14:00:00,68,68,37.4,32.46,0,0,,0,0,15.7,5.8,300,1019,28,4.3,610.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-17T15:00:00,67,67,41.9,40.11,0,0,,0,0,16.1,8,270,1018,27.9,4.7,495.3,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-17T16:00:00,66.2,66.2,37.4,34.54,0,0,,0,0,16.1,8.1,280,1017,28,5,330.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-17T17:00:00,62.6,62.6,41,45.07,0,0,,0,0,14.8,9.2,280,1017,28,5,137.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-12-17T18:00:00,56.7,56.7,46.4,68.39,0,0,,0,0,11.4,6.9,270,1018,27.9,5,7.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-12-17T19:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,11,3.4,250,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-17T20:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,10.1,4.7,100,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-12-17T21:00:00,51.9,51.9,43.1,71.89,0,0,,0,0,8.9,2.2,120,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
