name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-07-12T01:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,9.6,2.2,226,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-12T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,10.5,3.4,20,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-12T03:00:00,71.6,71.6,69.6,93.37,0,0,,0,0,10.5,3.4,360,1011,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-12T04:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,12.3,0,0,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-12T05:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,12.5,2.2,110.8,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-12T06:00:00,70.1,70.1,68.8,95.43,0,0,,0,0,9.8,2.9,40,1010,71.3,3.1,1.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-12T07:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,9.2,2.2,151.3,1011,89.2,3.1,32.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-12T08:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,9.6,4.7,150,1012,89.2,3.7,65.4,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-12T09:00:00,79.1,79.1,72.3,79.56,0,0,,0,0,10.1,0.9,90,1012.9,71.3,3.7,110.5,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-12T10:00:00,77,77,69.8,78.5,0,0,,0,0,10.1,2.2,199.7,1013,89.2,3.1,127.6,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-12T11:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,11,5.8,330,1013,89.2,3.7,254.9,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-12T12:00:00,75,75,71.4,88.59,0,0,,0,0,11.9,5.8,310,1012,83.2,3.1,244.6,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-12T13:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,14.1,0,0,1012,89.2,4.3,496.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-12T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,14.1,5.8,110,1011,89.2,5,645.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-12T15:00:00,82.8,88.8,73.4,73.35,0,0,,0,0,15.7,2.2,190,1010,71.2,5,370.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-12T16:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,11.2,4.7,210,1010,89.2,5,203.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-12T17:00:00,80.6,83.3,68,65.57,0,0,,0,0,7.8,11.4,220,1009,89.2,4.3,139.9,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-12T18:00:00,78.9,78.9,70.9,76.49,0.067,100,rain,0,0,6.7,10.3,190,1009.9,83.1,4.3,122.2,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-12T19:00:00,77,77,69.8,78.5,0,0,,0,0,6.7,3.4,120,1010,89.2,4.3,42.6,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-12T20:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,6.9,5.8,360,1011,89.2,4.3,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-12T21:00:00,74.8,74.8,71.1,88.26,0,0,,0,0,7.2,2.2,360,1012,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-12T22:00:00,75.2,75.2,70.5,85.42,0,0,,0,0,8.1,0,0,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-12T23:00:00,73.4,73.4,68,83.22,0,0,,0,0,6,6.9,230,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-13T00:00:00,72.9,72.9,70.1,91.14,0,0,,0,0,5.6,5.8,220,1013,89.2,4,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-13T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.4,2.2,171.9,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-13T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.7,2.2,150.7,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-13T03:00:00,71.2,71.2,70.1,96.5,0,0,,0,0,6,0,0,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-13T04:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.7,2.2,105.8,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-13T05:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.5,0,0,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-13T06:00:00,70.9,70.9,69.6,95.8,0,0,,0,0,6.5,3.4,100,1012,89.2,3.7,4.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-13T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,6,2.2,140.5,1012,89.2,3.7,48.7,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-13T08:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,6.7,3.4,40,1012,89.2,4.3,146.2,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-13T09:00:00,76.8,76.8,69.4,78.01,0.366,100,rain,0,0,6.7,3.4,140,1012,71.3,4.3,188.4,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-13T10:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,8.3,3.4,80,1012,89.2,5,316.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-13T11:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,11.4,8.1,210,1012,89.2,5,533.2,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-13T12:00:00,74.2,74.2,70.2,87.35,0,0,,0,0,14.5,10.3,310,1012,89.2,3.7,594.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-13T13:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,12.8,5.8,340,1011,89.2,3.7,487.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-13T14:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,17.2,3.4,300,1011,89.2,4.3,610.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-13T15:00:00,76.1,76.1,69.7,80.57,0,0,,0,0,17.7,10.3,220,1011,89.2,3.1,383.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-13T16:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,12.1,5.8,10,1010,89.2,2.5,295.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-13T17:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,10.3,3.4,350,1011,89.2,3.7,145.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-13T18:00:00,72.7,72.7,71.2,95.12,0.465,100,rain,0,0,8.1,4.7,310,1011,65.3,3.7,70.3,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-13T19:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,8.3,0,0,1011,89.2,3.7,24.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-13T20:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.4,8.1,290,1012,89.2,1.2,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-13T21:00:00,70.1,70.1,69.9,99.27,0,0,,0,0,7.4,0,0,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-13T22:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.9,2.2,120.8,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-13T23:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.5,0,0,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-14T00:00:00,71.2,71.2,70.1,96.5,0,0,,0,0,5.6,0,0,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-14T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.5,0,0,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-14T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.1,0,0,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-14T03:00:00,71.1,71.1,69.9,96.15,0,0,,0,0,8.9,3.4,200,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-14T04:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.9,0,0,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-14T05:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.3,2.2,175.9,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-14T06:00:00,70.7,70.7,69.6,96.49,0,0,,0,0,7.4,0,0,1011.9,89.2,3.7,1.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-14T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.4,2.2,3.3,1012,89.2,3.7,20.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-14T08:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.5,2.2,55,1013,89.2,3.7,96.7,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-14T09:00:00,73.4,73.4,71,92.15,0.638,100,rain,0,0,7.6,2.2,210,1012.9,89.2,3.7,167,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-14T10:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,11,2.2,216.1,1013,89.2,3.7,331.6,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-14T11:00:00,77,77,69.8,78.5,0,0,,0,0,12.3,0,0,1013,89.2,3.7,400.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-14T12:00:00,77.7,77.7,71.6,81.48,0,0,,0,0,13,2.2,90,1013,89.2,3.7,483.5,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-14T13:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,13.2,5.8,60,1012,89.2,4.3,326.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-14T14:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,12.5,4.7,80,1012,89.2,3.7,570.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-14T15:00:00,78.6,78.6,71.4,78.64,0,0,,0,0,12.3,5.8,110,1010.9,83.2,4.4,263.4,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-14T16:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,13,0,0,1010,89.2,4.3,310.6,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-14T17:00:00,77,77,69.8,78.5,0,0,,0,0,11.4,5.8,100,1010,89.2,4.3,230.2,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-14T18:00:00,72.5,72.5,69.9,91.81,0.78,100,rain,0,0,10.3,5.4,130,1010,100,3.2,183.8,0.7,2,,"Rain, Overcast",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-14T19:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.7,5.8,210,1011,100,2.5,52.1,0.2,1,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-07-14T20:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,3.8,0,0,1012,100,2.5,1.2,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-07-14T21:00:00,70.1,70.1,69.9,99.27,0,0,,0,0,6.7,3.9,50,1013,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-07-14T22:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.8,0,0,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-14T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.7,3.4,90,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-15T00:00:00,71.1,71.1,69.9,96.15,0,0,,0,0,9.4,2.9,90,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-15T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.8,3.4,120,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-15T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.6,2.2,198.8,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-15T03:00:00,71.2,71.2,69.9,95.8,0,0,,0,0,5.1,0,0,1012,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-15T04:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.6,2.2,153.1,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-15T05:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.6,2.2,169.8,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-15T06:00:00,69.8,69.8,68.8,96.39,0,0,,0,0,8.1,2.9,120,1012,83.3,3.7,1.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-15T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.5,0,0,1013,89.2,3.7,39.2,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-15T08:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,10.1,2.2,182.9,1013,89.2,3.7,88.2,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-15T09:00:00,73.1,73.1,68,84.16,1.228,100,rain,0,0,11.2,2.2,20,1013,89.2,4.3,183.9,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-15T10:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,11.2,2.2,178.4,1013,89.2,4.3,232.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-15T11:00:00,77,77,69.8,78.5,0,0,,0,0,12.3,8.1,230,1013,89.2,4.3,348.3,1.3,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-15T12:00:00,80.4,84.2,71.4,74.16,0,0,,0,0,12.5,5.8,230,1012,71.3,4.4,433.4,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-15T13:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,11,6.9,250,1012,89.2,5,577.3,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-15T14:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,13,5.8,220,1011,89.2,4.3,567.8,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-15T15:00:00,78.4,78.4,71.8,80.15,0,0,,0,0,13,6.9,240,1010,83.1,4.4,406.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-15T16:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,11,5.8,220,1009,89.2,5,367.8,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-15T17:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,10.7,2.2,194.7,1009,89.2,5,296,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-15T18:00:00,79,79,71,76.57,0.012,100,rain,0,0,9.8,3.4,300,1009,71.2,5,138.1,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-15T19:00:00,77,77,69.8,78.5,0,0,,0,0,8.3,5.8,270,1010,89.2,5,41.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-15T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.5,4.7,260,1011,89.2,5,1.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-15T21:00:00,75.3,75.3,69.4,81.83,0,0,,0,0,8.5,3.4,240,1012,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-15T22:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,7.2,5.8,200,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-15T23:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.3,3.4,210,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-16T00:00:00,73.7,73.7,69.9,87.89,0,0,,0,0,7.2,3.4,210,1013,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-16T01:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6.3,3.4,210,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-16T02:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6.5,2.2,186.4,1012,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-16T03:00:00,73,73,69.8,89.81,0,0,,0,0,6.5,3.4,190,1012,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-16T04:00:00,73.4,73.4,68,83.22,0,0,,0,0,4.3,6.9,210,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-16T05:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,4.3,6.9,240,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-16T06:00:00,71.2,71.2,69.8,95.45,0,0,,0,0,3.8,2.2,230,1011,89.2,3.1,3.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-16T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.8,3.4,200,1011,89.2,3.7,75.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-16T08:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,8.3,3.4,220,1011,89.2,3.7,191.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-16T09:00:00,76.3,76.3,71,83.81,0,0,,0,0,10.1,2.3,240,1011.9,89.1,3.7,335.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-16T10:00:00,77,77,69.8,78.5,0,0,,0,0,11.9,2.2,216.9,1012,89.2,3.7,450.5,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-16T11:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,14.8,3.4,270,1012,89.2,3.7,720.2,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-16T12:00:00,79.5,79.5,71.6,76.8,0,0,,0,0,15.7,8.1,280,1011,89.1,4.4,806.5,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-16T13:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,15.2,6.9,260,1011,89.2,4.3,587.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-16T14:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,15.4,8.1,280,1011,89.2,4.3,587.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-16T15:00:00,81.7,87.7,74.3,78.31,0,0,,0,0,14.3,9.2,280,1000.6,56,4.4,354.3,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-16T16:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,11.9,10.3,280,1010,89.2,5,246.9,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-16T17:00:00,77,77,69.8,78.5,0,0,,0,0,10.3,8.1,280,1009,89.2,5,183.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-16T18:00:00,76.8,76.8,70.9,82.02,0.043,100,rain,0,0,7.2,6.9,230,1009.9,89.2,5,88.6,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-16T19:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,6,8.1,190,1010,89.2,3.7,39.7,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-16T20:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,4.5,3.4,190,1011,89.2,3.7,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-16T21:00:00,73,73,71.4,94.79,0,0,,0,0,7.2,2.2,190,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-16T22:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,8.1,3.4,150,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-16T23:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,9.2,3.4,200,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-17T00:00:00,73.4,73.4,71.7,94.45,0,0,,0,0,10.1,2.2,140,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-07-17T01:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,9.6,3.4,80,1012,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-07-17T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.1,3.4,20,1011,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-07-17T03:00:00,69.8,69.8,68.3,95.07,0,0,,0,0,8.3,3.4,104,1011,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-07-17T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.3,2.2,0.7,1011,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-07-17T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.8,0,0,1011,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-07-17T06:00:00,69.6,69.6,69.3,98.9,0,0,,0,0,4.7,0,360,1011,89.2,4.4,2.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-17T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,4.9,3.4,80,1011,89.2,4.3,36,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-17T08:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,5.6,0,0,1011,89.2,4.3,105.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-17T09:00:00,77.4,77.4,70.2,78.55,0.193,100,rain,0,0,6.9,0,1,1011,50.1,5,230.3,0.8,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-07-17T10:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,7.6,2.2,188.5,1011,89.2,5,283,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-17T11:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,9.6,2.2,187,1011,89.2,5,323.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-07-17T12:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,11.6,4.7,230,1011,89.2,5,438.9,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
