name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-06-12T02:00:00,75.2,75.2,68,78.36,0,0,,0,0,11,4.7,220,1011,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-12T03:00:00,74.8,74.8,68.1,79.79,0,0,,0,0,10.1,2.2,120,1010,44,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-12T04:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,8.7,2.2,40.4,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-12T05:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.3,4.7,180,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-12T06:00:00,72.5,72.5,68.4,86.95,0,0,,0,0,8.7,3.4,220,1010.9,71.1,2.5,10.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-12T07:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.3,3.4,200,1012,89.2,3.1,121.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-12T08:00:00,77,77,69.8,78.5,0,0,,0,0,8.1,2.2,224.6,1012,28,3.1,318.8,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-12T09:00:00,81.3,85.1,70.5,69.83,0,0,,0,0,9.4,4.7,210,1012,28,3.7,440.6,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-12T10:00:00,82.4,85.4,68,61.84,0,0,,0,0,11.4,5.8,270,1012,50,3.7,655,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-12T11:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,14.1,4.7,240,1012,50,4.3,780.1,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-12T12:00:00,88.3,91.4,67.1,49.73,0,0,,0,0,15.4,8,260,1010.9,44,4.3,850.6,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-12T13:00:00,87.8,90.3,66.2,48.88,0,0,,0,0,16.3,8.1,270,1011,50,4.3,874.6,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-12T14:00:00,86,88.4,66.2,51.76,0,0,,0,0,15.7,8.1,220,1010,50,4.3,750.3,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-12T15:00:00,90.5,96.8,70.8,52.73,0,0,,0,0,16.3,14.4,230,1008.9,49.9,4.4,620,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-12T16:00:00,86,89.5,68,55.08,0,0,,0,0,16.6,10.3,220,1008,50,4.3,555.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-12T17:00:00,86,89.5,68,55.08,0,0,,0,0,16.3,10.3,220,1008,50,4.3,391.9,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-12T18:00:00,84,87,67.6,57.95,0,0,,0,0,13.9,9.2,240,1008.9,50,4.4,208.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-12T19:00:00,82.4,85.4,68,61.84,0,0,,0,0,12.5,10.3,220,1009,50,4.3,64.4,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-12T20:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,9.6,8.1,260,1010,50,5,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-12T21:00:00,79.1,79.1,66.5,65.4,0,0,,0,0,7.8,4.7,270,1011,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-12T22:00:00,78.8,78.8,68,69.55,0,0,,0,0,10.5,5.8,250,1011,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-12T23:00:00,78.8,78.8,68,69.55,0,0,,0,0,11.6,4.7,290,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-13T00:00:00,78.3,78.3,68.1,71.05,0,0,,0,0,11.9,4.7,240,1011,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-13T01:00:00,75.2,75.2,68,78.36,0,0,,0,0,12.1,3.4,210,1010,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-13T02:00:00,75.2,75.2,68,78.36,0,0,,0,0,13,4.7,210,1009,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-13T03:00:00,75.5,75.5,69.3,80.94,0,0,,0,0,12.5,7.2,270,1009,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-13T04:00:00,69,69,67.7,95.77,0,0,,0,0,12.1,1.3,51.2,1005,21.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2024-06-13T05:00:00,73.4,73.4,68,83.22,0,0,,0,0,10.7,3.4,100,1009,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-13T06:00:00,72.5,72.5,68,86,0,0,,0,0,11.2,3.4,90,1009.9,28,2.5,11.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-13T07:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,11,0,0,1010,50,3.1,130.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-13T08:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,11.4,0,0,1011,28,3.1,272.1,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-13T09:00:00,82.3,86.2,70.2,67,0,0,,0,0,14.3,2.3,259,1009.9,27.9,3.7,523.4,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-13T10:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,17.7,4.7,320,1010,28,4.3,702.5,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-13T11:00:00,86,86.8,62.6,45.65,0,0,,0,0,19.5,4.7,280,1010,28,4.3,821.1,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-13T12:00:00,90.1,92.3,65.3,44.04,0,0,,0,0,19.7,8,250,1009.9,28.1,4.3,769.4,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-13T13:00:00,87.8,89.4,64.4,45.91,0,0,,0,0,18.8,8.1,250,1009,28,4.3,746.4,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-13T14:00:00,87.8,89.4,64.4,45.91,0,0,,0,0,20.1,8.1,260,1008,50,4.3,621.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-13T15:00:00,90.6,96.7,70.6,51.92,0,0,,0,0,20.1,9.2,300,1006.9,44.1,4.4,617.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-13T16:00:00,86,88.4,66.2,51.76,0,0,,0,0,17.7,12.8,280,1007,89.2,4.3,481.4,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-13T17:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,15.4,9.2,290,1007,89.2,4.3,324.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-13T18:00:00,83.8,87,68,59.04,0,0,,0,0,12.5,10.3,290,1006.9,50,4.3,174.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-13T19:00:00,82.4,85.4,68,61.84,0,0,,0,0,11.4,9.2,310,1007,50,4.3,70.5,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-13T20:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,8.9,8.1,250,1008,28,4.3,1.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-13T21:00:00,80.2,83.3,69.6,70.21,0,0,,0,0,6.5,9,270,1009,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-13T22:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,6.3,5.8,230,1010,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-13T23:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,13.4,4.7,240,1010,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-14T00:00:00,77.3,77.3,69.4,76.53,0,0,,0,0,15,5.8,200,1010,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-14T01:00:00,77,77,69.8,78.5,0,0,,0,0,18.8,3.4,220,1009,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-14T02:00:00,77,77,71.6,83.45,0,0,,0,0,15.2,4.7,230,1008,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-14T03:00:00,77,77,68.7,75.66,0,0,,0,0,14.5,5.8,270,1008,28,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-14T04:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,14.1,9.2,300,1007,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-14T05:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,13.6,9.2,290,1007,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-14T06:00:00,74.3,74.3,70.9,89.22,0,0,,0,0,12.5,4.7,270,1006.9,71.2,2.5,13,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-14T07:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,11.4,3.4,200,1008,89.2,3.1,119.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-14T08:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,11.2,0,181.8,1009,89.2,3.1,311.8,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-14T09:00:00,81.9,86,70.7,68.95,0,0,,0,0,14.3,0,1,1008.9,71.1,3.1,482.8,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-14T10:00:00,82.4,85.4,68,61.84,0,0,,0,0,17.4,3.4,320,1009,89.2,3.7,661.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-14T11:00:00,86,89.5,68,55.08,0,0,,0,0,17.9,3.4,330,1008,89.2,3.7,672.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-14T12:00:00,87.4,92,69.4,55.32,0,0,,0,0,18.1,8.1,270,1008,50,3.7,814.9,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-14T13:00:00,86,88.4,66.2,51.76,0,0,,0,0,17.2,4.7,180,1008,89.2,3.7,682.9,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-14T14:00:00,86,89.5,68,55.08,0,0,,0,0,20.1,2.2,231.1,1007,89.2,4.3,739.1,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-14T15:00:00,89.8,95,69.8,51.99,0,0,,0,0,21.9,10.3,290,1007,50,4.3,492,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-14T16:00:00,87.8,90.3,66.2,48.88,0,0,,0,0,21.9,11.4,270,1006,50,4.3,532,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-14T17:00:00,86,89.5,68,55.08,0,0,,0,0,15.9,11.4,290,1006,50,3.7,321.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-14T18:00:00,85.1,90.1,70.7,62.2,0,0,,0,0,15.4,18,235,1006.9,71.2,3.7,145.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-14T19:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,12.5,10.3,230,1007,89.2,3.7,42.2,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-14T20:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,9.2,5.8,240,1008,89.2,3.7,1.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-14T21:00:00,78.9,78.9,69.9,73.98,0,0,,0,0,7.6,8.1,210,1009,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-14T22:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,12.1,4.7,200,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-14T23:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,15.7,2.2,61.6,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-15T00:00:00,78.6,78.6,70.1,75.32,0,0,,0,0,19,2.2,240,1010,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-15T01:00:00,77,77,69.8,78.5,0,0,,0,0,25.9,0,0,1009,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-15T02:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,26.6,2.2,340.9,1009,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-15T03:00:00,77,77,69.8,78.5,0,0,,0,0,28,8.1,250,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-15T04:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,22.8,8.1,280,1008,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-15T05:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,19,5.8,230,1008,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-15T06:00:00,73.7,73.7,70.3,89.19,0,0,,0,0,11.4,4.7,260,1007,71.1,3.1,7.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-15T07:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,9.2,3.4,270,1008,89.2,3.1,93,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-15T08:00:00,77,77,71.6,83.45,0,0,,0,0,8.5,3.4,180,1009,89.2,3.1,247.6,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-15T09:00:00,79.9,79.9,70.5,73.08,0.004,100,rain,0,0,10.1,2.2,170,1008.9,71.3,3.1,438.9,1.6,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-15T10:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13.4,4.7,30,1008,50,3.7,604.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-15T11:00:00,86,89.5,68,55.08,0,0,,0,0,15.9,2.2,225.6,1008,50,3.7,725.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-15T12:00:00,87.9,92,68.6,52.84,0,0,,0,0,16.6,3.4,290,1008,49.9,3.7,765.2,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-15T13:00:00,87.8,91.5,68,52.02,0,0,,0,0,18.3,8.1,70,1008,50,3.7,687,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-15T14:00:00,89.6,92.3,66.2,46.18,0,0,,0,0,15.4,5.8,280,1007,50,3.7,672.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-15T15:00:00,92.4,98.1,69.6,47.5,0,0,,0,0,15.7,10.3,290,1006.9,50,3.7,592.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-15T16:00:00,87.8,91.5,68,52.02,0,0,,0,0,17,13.9,220,1007,50,3.7,518,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-15T17:00:00,86,89.5,68,55.08,0,0,,0,0,15.4,11.4,270,1006,89.2,3.7,342.6,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-15T18:00:00,85.6,89.7,69.2,58.19,0,0,,0,0,14.1,6.9,280,1005.9,71.1,3.7,144.9,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-15T19:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13.9,10.3,270,1007,89.2,3.7,44.2,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-15T20:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,11.6,6.9,260,1008,89.2,3.7,0.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-15T21:00:00,79.1,79.1,71.4,77.25,0,0,,0,0,9.2,8.1,210,1008,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-15T22:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,8.5,6.9,210,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-15T23:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,9.6,6.9,220,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-16T00:00:00,77.3,77.3,71.2,81.37,0,0,,0,0,12.3,5.8,200,1009,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-16T01:00:00,77,77,71.6,83.45,0,0,,0,0,15.7,4.7,200,1009,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-16T02:00:00,77,77,71.6,83.45,0,0,,0,0,17.2,4.7,10,1009,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-16T03:00:00,73.7,73.7,68.8,84.8,0,0,,0,0,25.3,13.9,280,1009,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-16T04:00:00,73.4,73.4,68,83.22,0,0,,0,0,12.3,5.8,350,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-16T05:00:00,73.4,73.4,68,83.22,0,0,,0,0,13,3.4,200,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-16T06:00:00,71.2,71.2,69.3,93.71,0,0,,0,0,19.7,4.7,90,1008.9,71.1,4.3,7.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-16T07:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,19,4.7,110,1010,89.2,4.3,62.4,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-16T08:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,16.6,0,0,1011,89.2,4.3,198.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-16T09:00:00,78.1,78.1,70.7,78.02,0.118,100,rain,0,0,16.6,3.4,40,1010.9,71.3,4.3,184.4,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-16T10:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,16.3,4.7,50,1011,89.2,4.3,440.3,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-16T11:00:00,82.4,85.4,68,61.84,0,0,,0,0,17,2.2,226.9,1011,89.2,4.3,663.8,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-16T12:00:00,84.9,89.2,69.7,60.43,0,0,,0,0,14.1,3.4,50,1009.9,71.2,4.3,682.8,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-16T13:00:00,86,89.5,68,55.08,0,0,,0,0,22.8,4.7,150,1010,89.2,4.3,646.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-16T14:00:00,87.8,92.8,69.8,55.32,0,0,,0,0,21.7,4.7,300,1009,50,4.3,524.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-16T15:00:00,89,95.7,71.6,56.48,0,0,,0,0,19.7,9.2,280,1008,83.2,4.3,515.3,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-16T16:00:00,75.5,75.5,71.7,88.07,0,0,,0,0,17.2,2.9,247.1,1004,95.9,,236,0.8,2,,Overcast,cloudy,remote
Kathmandu,2024-06-16T17:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,14.8,9.2,200,1008,89.2,4.3,126.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-16T18:00:00,81.7,85.8,70.9,69.94,0,0,,0,0,14.1,6.9,220,1007.9,83.1,4.4,81.3,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-16T19:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,12.1,8.1,220,1009,89.2,3.7,32.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-16T20:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,11,3.4,220,1010,50,3.7,0.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-16T21:00:00,79.1,79.1,70.6,75.29,0,0,,0,0,8.3,7.2,220,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-16T22:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,8.9,5.8,250,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-16T23:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,8.5,3.4,180,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-17T00:00:00,78.8,78.8,69.9,74.24,0,0,,0,0,11,2.2,70,1010,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-17T01:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,18.1,4.7,310,1010,88,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-17T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,17.7,9.2,340,1010,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-17T03:00:00,71.7,71.7,70.1,94.76,0,0,,0,0,17.2,3.6,140,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-17T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,12.1,2.2,54.8,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-06-17T05:00:00,68.3,68.3,67.7,98.16,0,0,,0,0,12.1,2.2,42.3,1005,62.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2024-06-17T06:00:00,70.9,70.9,70.7,99.26,0,0,,0,0,11.9,4.7,80,1009.9,89.2,3.1,6.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-17T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,11.4,4.7,80,1011,89.2,3.7,77.4,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-17T08:00:00,71.6,71.6,71.6,100,0,0,,0,0,17.9,4.7,60,1011,89.2,4.3,158.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-17T09:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,19.2,3.4,100,1010,89.2,4.3,231.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-17T10:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,19.2,2.2,188.4,1011,89.2,4.3,189.3,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-17T11:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,19.2,0,0,1011,89.2,4.3,394,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-17T12:00:00,83.3,89.4,73,71.31,0,0,,0,0,19,2.2,140,1009.9,83.2,4.3,334.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-06-17T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,18.1,3.4,30,1010,89.2,4.3,465,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-06-17T14:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,18.1,10.3,200,1009,89.2,3.7,446.6,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
