name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-04-06T13:00:00,78.8,78.8,46.4,31.93,0,0,,0,0,18.3,6.9,210,1017,28,6.2,989.1,3.6,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-06T14:00:00,78.8,78.8,42.8,27.84,0,0,,0,0,20.8,8.1,260,1016,28,6.2,936.2,3.4,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-06T15:00:00,81.9,80.3,46.2,28.71,0,0,,0,0,22.6,8.1,280,1015,27.9,6.2,760.1,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-06T16:00:00,77,77,48.2,36.26,0,0,,0,0,21.9,11.4,220,1015,28,5,585.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-06T17:00:00,77,77,42.8,29.55,0,0,,0,0,20.4,12.8,220,1015,28,4.3,354.3,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-06T18:00:00,73,73,46.4,38.7,0,0,,0,0,17.2,9.2,220,1015,27.9,4.4,191.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-06T19:00:00,69.8,69.8,42.8,37.64,0,0,,0,0,13.6,4.7,220,1016,28,4.3,21.4,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-06T20:00:00,68,68,42.8,40.04,0,0,,0,0,13,4.7,200,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-06T21:00:00,64.5,64.5,44.4,48.01,0,0,,0,0,10.3,5.8,210,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-06T22:00:00,64.4,64.4,42.8,45.36,0,0,,0,0,7.6,0,0,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-06T23:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,6.3,2.2,32.2,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T00:00:00,60.4,60.4,46.5,60.19,0,0,,0,0,5.8,3.4,110,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T01:00:00,59,59,48.2,67.36,0,0,,0,0,6.5,3.4,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T02:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,6.9,2.2,49.3,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T03:00:00,55.5,55.5,46.4,71.38,0,0,,0,0,7.6,0,0,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T04:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,7.6,3.4,110,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T05:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,7.6,2.2,61.8,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T06:00:00,52.9,52.9,47.1,80.62,0,0,,0,0,7.2,3.4,110,1018,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-07T07:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,7.6,2.2,70.5,1020,28,2.5,55.7,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-07T08:00:00,59,59,46.4,62.95,0,0,,0,0,7.6,3.4,110,1020,28,2.5,265.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-07T09:00:00,65,65,47.8,53.87,0,0,,0,0,8.5,0,1,1021,27.9,3.1,506.3,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-07T10:00:00,69.8,69.8,46.4,43.17,0,0,,0,0,12.1,2.2,209.9,1021,28,3.7,718.7,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-07T11:00:00,75.2,75.2,42.8,31.37,0,0,,0,0,14.5,3.4,230,1021,28,4.3,882.2,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-07T12:00:00,78.7,78.7,46,31.61,0,0,,0,0,18.3,4.7,250,1020,27.9,4.4,980.4,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-07T13:00:00,78.8,78.8,41,25.98,0,0,,0,0,20.4,9.2,250,1019,28,5,1003,3.6,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-07T14:00:00,78.8,78.8,45.3,30.64,0,0,,0,0,19.7,8.7,232,1018,28,5,944.1,3.4,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-07T15:00:00,81.9,81.1,53.9,38.22,0,0,,0,0,20.6,13.8,220,1017,27.9,5,833.7,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-07T16:00:00,77,77,51.8,41.45,0,0,,0,0,21,15,210,1017,28,5,636.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-07T17:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,18.3,15,210,1017,50,3.7,378.7,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-07T18:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,15.2,10.3,220,1017,50,3.1,198.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-07T19:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,13.2,5.8,230,1018,89.2,3.7,22.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T20:00:00,69.8,69.8,50,49.4,0,0,,0,0,12.1,6.9,220,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T21:00:00,66.2,66.2,50,55.91,0,0,,0,0,9.6,5.8,200,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T22:00:00,66.2,66.2,50,55.91,0,0,,0,0,6.9,3.4,200,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-07T23:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,4.9,2.2,36.7,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T00:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,5.1,2.2,45.7,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T01:00:00,60.8,60.8,50,67.57,0,0,,0,0,5.6,2.2,75.5,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T02:00:00,59,59,50,72.04,0,0,,0,0,6.3,3.4,100,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T03:00:00,59,59,48.2,67.36,0,0,,0,0,6.7,2.2,66.7,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T04:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,6,3.4,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T05:00:00,55.4,55.4,50,82.01,0,0,,0,0,5.1,3.4,80,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T06:00:00,57.2,57.2,50,76.84,0,0,,0,0,5.4,2.2,63,1021,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T07:00:00,57.2,57.2,50,76.84,0,0,,0,0,5.8,3.4,70,1022,50,1.2,56,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T08:00:00,59,59,50,72.04,0,0,,0,0,6.7,2.2,89,1023,89.2,1.2,265.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T09:00:00,64.4,64.4,50,59.53,0,0,,0,0,7.8,2.2,196.5,1023,89.2,1.9,500.3,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T10:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,11.9,3.4,120,1023,50,2.5,711.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T11:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,14.3,3.4,150,1022,50,2.5,871.5,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T12:00:00,78.8,78.8,42.8,27.84,0,0,,0,0,15.9,3.4,290,1022,89.2,3.7,952,3.4,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T13:00:00,78.8,78.8,42.8,27.84,0,0,,0,0,17.4,5.8,260,1021,89.2,3.7,988.2,3.6,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T14:00:00,80.6,79.3,42.8,26.25,0,0,,0,0,21.3,9.2,250,1020,89.2,4.3,846.4,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T15:00:00,78.8,78.8,46.4,31.93,0,0,,0,0,23,8.1,290,1019,89.2,4.3,778.3,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T16:00:00,78.8,78.8,44.6,29.83,0,0,,0,0,22.8,12.8,270,1019,89.2,4.3,551.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T17:00:00,75.2,75.2,50,41.17,0,0,,0,0,20.8,13.9,200,1019,89.2,3.7,374,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T18:00:00,73.4,73.4,50,43.73,0,0,,0,0,16.8,12.8,190,1020,89.2,3.7,146.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-08T19:00:00,71.6,71.6,48.2,43.45,0,0,,0,0,13.9,9.2,200,1020,89.2,3.7,16.4,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T20:00:00,69.8,69.8,46.4,43.17,0,0,,0,0,12.8,5.8,190,1021,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T21:00:00,68,68,48.2,49.13,0,0,,0,0,10.1,8.1,190,1022,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T22:00:00,66.2,66.2,46.4,48.86,0,0,,0,0,8.5,3.4,250,1022,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-08T23:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,7.4,3.4,180,1022,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T00:00:00,60.8,60.8,50,67.57,0,0,,0,0,6.9,3.4,90,1023,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T01:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,7.8,3.4,110,1022,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T02:00:00,59,59,50,72.04,0,0,,0,0,7.8,2.2,11.3,1022,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T03:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,8.5,4.7,100,1022,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T04:00:00,59,59,48.2,67.36,0,0,,0,0,9.8,0,0,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T05:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,10.1,2.2,100,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T06:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,9.8,2.2,27.4,1022,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T07:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,9.2,2.2,100,1022,28,1.9,59.4,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T08:00:00,60.8,60.8,50,67.57,0,0,,0,0,8.9,3.4,90,1023,28,1.9,267.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T09:00:00,66.2,66.2,46.4,48.86,0,0,,0,0,8.1,2.2,342.5,1023,28,2.5,504.7,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T10:00:00,71.6,71.6,48.2,43.45,0,0,,0,0,10.7,3.4,70,1023,28,2.5,712.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T11:00:00,77,77,44.6,31.65,0,0,,0,0,15.7,3.4,120,1022,28,3.1,877.7,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T12:00:00,78.8,78.8,46.4,31.93,0,0,,0,0,20.1,3.4,270,1021,28,3.1,963.8,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T13:00:00,82.4,80.2,39.2,21.54,0,0,,0,0,19.9,6.9,260,1020,28,4.3,807.5,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T14:00:00,82.4,80.5,44.6,26.52,0,0,,0,0,25.5,12.8,280,1019,28,4.3,875.3,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T15:00:00,80.6,79.3,42.8,26.25,0,0,,0,0,26.4,12.8,280,1018,28,4.3,630.1,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T16:00:00,80.6,79.2,41,24.49,0,0,,0,0,23.7,13.9,310,1018,28,4.3,518.1,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T17:00:00,80.6,79.1,39.2,22.84,0,0,,0,0,20.1,10.3,290,1017,28,4.3,420.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T18:00:00,77,77,35.6,22.32,0,0,,0,0,16.1,11.4,300,1017,28,4.3,189.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-09T19:00:00,75.2,75.2,35.6,23.69,0,0,,0,0,12.8,8.1,270,1018,28,4.3,22,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T20:00:00,71.6,71.6,35.6,26.74,0,0,,0,0,11.6,5.8,230,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T21:00:00,69.8,69.8,37.4,30.52,0,0,,0,0,9.6,3.4,160,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T22:00:00,66.2,66.2,37.4,34.54,0,0,,0,0,7.6,4.7,190,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-09T23:00:00,64.4,64.4,42.8,45.36,0,0,,0,0,7.4,2.2,22.4,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T00:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,7.4,4.7,90,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T01:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,8.9,2.2,34.5,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T02:00:00,59,59,44.6,58.8,0,0,,0,0,9.2,3.4,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T03:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,9.6,4.7,37.2,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T04:00:00,57.2,57.2,41,54.63,0,0,,0,0,9.4,3.4,100,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T05:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,9.2,3.4,90,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T06:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,8.9,3.4,100,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-10T07:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,8.9,2.2,39.4,1019,28,3.7,63.4,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-10T08:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,8.7,0,0,1020,28,3.1,275.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-10T09:00:00,68,68,42.8,40.04,0,0,,0,0,8.1,3.4,140,1020,28,3.1,515.3,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-10T10:00:00,73.4,73.4,42.8,33.32,0,0,,0,0,9.2,3.4,170,1020,28,3.1,726.9,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-10T11:00:00,77,77,37.4,23.96,0,0,,0,0,12.8,3.4,280,1020,28,4.3,890.4,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-10T12:00:00,74.7,74.7,45.6,23.96,0,0,,0,0,15.2,4.7,280,1019,28,6.2,988.5,3.6,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-10T13:00:00,80.6,78.8,32,17.17,0,0,,0,0,21.3,5.8,220,1018,28,6.2,965.8,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-10T14:00:00,80.6,79.2,41.1,24.56,0,0,,0,0,21.7,10.3,250,1017,27.9,6.2,885.1,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-10T15:00:00,82.4,80.8,48.1,30.34,0,0,,0,0,19.9,12.6,270,1016,27.9,6.2,801.7,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-10T16:00:00,78.8,78.8,39.2,24.22,0,0,,0,0,18.6,9.2,270,1016,28,5,583,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-10T17:00:00,78.8,78.8,37.4,22.58,0,0,,0,0,16.1,10.3,290,1016,28,4.3,383,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-10T18:00:00,74.9,74.9,44.4,33.69,0,0,,0,0,13.9,14.4,270,1015.9,27.9,4.4,196.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-10T19:00:00,71.6,71.6,42.8,35.41,0,0,,0,0,12.3,5.8,210,1017,28,2.5,24.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T20:00:00,71.6,71.6,41,33.03,0,0,,0,0,11.6,4.7,250,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T21:00:00,69.6,69.6,42.9,38.08,0,0,,0,0,10.3,7.2,170,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T22:00:00,68,68,42.8,40.04,0,0,,0,0,8.9,3.4,170,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-10T23:00:00,64.4,64.4,46.4,52.02,0,0,,0,0,8.5,3.4,120,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T00:00:00,62.4,62.4,46.7,56.51,0,0,,0,0,8.3,5.4,100,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T01:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,8.1,3.4,100,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T02:00:00,59,59,44.6,58.8,0,0,,0,0,7.2,4.7,100,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T03:00:00,57.2,57.2,46,66.06,0,0,,0,0,6.3,3.4,90,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T04:00:00,59,59,46.4,62.95,0,0,,0,0,5.4,2.2,54.2,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T05:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,5.1,2.2,50.2,1017,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T06:00:00,55.5,55.5,47.6,74.64,0,0,,0,0,5.1,4.7,90,1017,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-11T07:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,5.1,2.2,53.6,1018,28,1.2,66,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-11T08:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,6,0,0,1019,28,1.9,281.1,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-11T09:00:00,67.1,67.1,48.4,51.05,0,0,,0,0,7.4,5.4,100,1019,27.9,2.5,517.4,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-11T10:00:00,73.4,73.4,46.4,38.21,0,0,,0,0,11.6,3.4,120,1019,28,2.5,728.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-11T11:00:00,78.8,78.8,46.4,31.93,0,0,,0,0,15.4,3.4,220,1019,28,3.1,889,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-11T12:00:00,81.7,80.3,48,30.84,0,0,,0,0,18.6,5.4,270,1018,27.9,3.7,984.4,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-11T13:00:00,82.4,80.3,41,23.1,0,0,,0,0,19.9,3.4,320,1017,28,3.7,979.4,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-11T14:00:00,80.6,79.6,46.4,30.1,0,0,,0,0,20.1,13.9,220,1017,28,3.7,912.9,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-11T15:00:00,80.6,79.6,46.4,30.1,0,0,,0,0,19.5,12.8,210,1016,28,3.1,757.4,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-11T16:00:00,78.8,78.8,48.2,34.17,0,0,,0,0,18.8,15,220,1016,28,1.9,549.1,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-11T17:00:00,77,77,46.4,33.89,0,0,,0,0,17.9,13.9,200,1016,50,1.9,328.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-04-11T18:00:00,74.2,74.2,48.7,40.56,0,0,,0,0,15.2,19.8,200,1016,38,1.9,167,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-04-11T19:00:00,71.6,71.6,44.6,37.93,0,0,,0,0,13.2,6.9,220,1017,50,1.9,25.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T20:00:00,71.6,71.6,42.8,35.41,0,0,,0,0,12.1,4.7,220,1018,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T21:00:00,68,68,42.8,40.04,0,0,,0,0,9.8,5.8,190,1019,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T22:00:00,68,68,42.8,40.04,0,0,,0,0,6.3,2.2,50.8,1019,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-11T23:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,4.7,3.4,130,1019,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-12T00:00:00,62.5,62.5,48.1,59.27,0,0,,0,0,5.4,3.4,100,1019,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-04-12T01:00:00,60.7,60.7,48.1,63.16,0,0,,0,0,6.3,3.4,100,1019,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-04-12T02:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,6.7,3.4,90,1018,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-04-12T03:00:00,59,59,46,61.93,0,0,,0,0,6.5,3.4,100,1018,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
