name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-08-12T02:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.5,4.7,160,1011,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-12T03:00:00,71.4,71.4,67.8,88.43,0,0,,0,0,5.6,4.7,200,1010,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-12T04:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,6.3,3.4,180,1010,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-12T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.7,2.2,137.1,1010,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-12T06:00:00,68.9,68.9,67.3,94.68,0,0,,0,0,6.9,0,360,1010,28,4.4,0.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-12T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,8.1,2.2,150.7,1010,89.2,4.3,35.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-12T08:00:00,75.2,75.2,68,78.36,0,0,,0,0,10.3,3.4,120,1011,89.2,4.3,185.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-12T09:00:00,76.7,76.7,69.4,78.27,0,0,,0,0,11,0.9,100,1011,44.1,5,361.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-12T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,10.5,0,0,1011,28,5,509.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-12T11:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,11,5.8,80,1010,28,5,613.1,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-12T12:00:00,85.3,89.9,69.9,60.19,0,0,,0,0,11.6,5.1,80,1010,28,5.5,715.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-12T13:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,14.5,10.3,200,1010,50,6.2,668,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-12T14:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,13.2,12.8,210,1009,50,6.2,568.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-12T15:00:00,86,92.5,72.3,63.89,0,0,,0,0,13,11,216,1009,55.9,6.2,600.2,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-12T16:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,9.8,12.8,220,1008,50,6.2,452.9,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-12T17:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,10.7,5.8,260,1008,89.2,6.2,337.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-12T18:00:00,79.7,79.7,71,74.93,0,0,,0,0,9.6,6.9,272,1007.9,71.1,6.2,186.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-12T19:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,7.4,6.9,280,1009,89.2,5,37.7,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-12T20:00:00,77,77,71.6,83.45,0,0,,0,0,5.6,5.8,240,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-12T21:00:00,75.5,75.5,70.1,83.36,0,0,,0,0,3.8,5.8,210,1010,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-12T22:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,4.3,4.7,210,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-12T23:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,4.3,5.8,200,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T00:00:00,75,75,69.6,83.33,0,0,,0,0,5.1,4.7,200,1011,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T01:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6.3,3.4,170,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T02:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,5.1,3.4,150,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T03:00:00,73.5,73.5,69.4,86.91,0,0,,0,0,5.1,0,242.3,1010,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T04:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,4.9,0,0,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T05:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,5.4,3.4,160,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T06:00:00,72.7,72.7,70.2,91.8,0,0,,0,0,6.5,0,0,1008.9,83.1,4.4,0.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-13T07:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,6.9,3.4,100,1009,89.2,4.3,33.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-13T08:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,6.9,2.2,201.4,1009,89.2,4.3,143.4,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-13T09:00:00,79.2,79.2,70.7,75.37,0,0,,0,0,8.1,0,100,1009,83.1,4.4,272.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-13T10:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,9.8,4.7,140,1009,50,4.3,360,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-13T11:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,11,5.8,40,1009,50,5,428.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-13T12:00:00,87.2,94.7,73,62.89,0,0,,0,0,12.1,8.9,50,1009,50,5,719.4,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-13T13:00:00,86,92,71.6,62.28,0,0,,0,0,15,6.9,200,1009,50,6.2,651.5,2.3,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-13T14:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,13,15,220,1009,50,6.2,768.5,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-13T15:00:00,79.3,79.3,72.6,80.04,0,0,,0,0,13.2,9.2,250,1008,83.1,6.2,561.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-13T16:00:00,82.4,85.4,68,61.84,0,0,,0,0,11.4,4.7,280,1008,89.2,5,359.1,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-13T17:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,8.5,4.7,20,1008,89.2,4.3,170.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-13T18:00:00,72,72,69.8,92.98,0.157,100,rain,0,0,10.5,6.9,300,1007.9,83.1,2.5,71.3,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-13T19:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.3,0,0,1009,89.2,3.1,13.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T20:00:00,71.6,71.6,70.9,97.58,0,0,,0,0,6.7,2.9,270,1010.6,89.2,4,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T21:00:00,71.6,71.6,71.1,98.19,0,0,,0,0,6.9,3.4,250,1012,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T22:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.9,0,0,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-13T23:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.3,2.2,123.1,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T00:00:00,71.2,71.2,69.9,95.8,0,0,,0,0,8.3,0,52.5,1013,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.3,2.2,56.5,1012,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.7,3.4,360,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T03:00:00,68.8,68.8,67.8,96.47,0,0,,0,0,13.6,3.4,210,1012,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T04:00:00,68,68,68,100,0,0,,0,0,8.9,4.7,300,1012,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T05:00:00,68,68,68,100,0,0,,0,0,8.9,0,0,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T06:00:00,68.9,68.9,68.5,98.89,0,0,,0,0,8.9,3.4,150,1011.9,89.2,3.7,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-14T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.5,3.4,210,1012,89.2,4.3,23.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-14T08:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.1,0,0,1012,89.2,4.3,95.7,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-14T09:00:00,72.7,72.7,69.4,89.46,1.26,100,rain,0,0,9.8,0.9,40,1012,89.2,4.4,95.3,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-14T10:00:00,77,77,71.6,83.45,0,0,,0,0,10.1,3.4,90,1012,89.2,4.3,156.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-14T11:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,10.7,2.2,192.6,1012,89.2,4.3,201.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-14T12:00:00,79.9,79.9,70.7,73.53,0,0,,0,0,11.6,4.7,100,1012,89.2,4.4,334.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-14T13:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,11.4,3.4,160,1012,89.2,5,337.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-14T14:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,10.3,6.9,200,1012,89.2,5,241.9,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-14T15:00:00,82.8,88.4,72.8,72,0,0,,0,0,9.4,5.2,340,1010.9,71.2,5,382.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-14T16:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,9.8,6.9,320,1010,89.2,5,312.8,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-14T17:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,8.7,2.2,307,1010,89.2,5,209.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-14T18:00:00,78.4,78.4,72,80.62,0,0,,0,0,7.8,4.7,250,1010.9,83.1,5,119.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-14T19:00:00,77,77,69.8,78.5,0,0,,0,0,7.4,2.2,118.2,1011,89.2,4.3,25.2,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T20:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,9.6,3.4,10,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T21:00:00,73.2,73.2,68.3,84.77,0,0,,0,0,9.8,4.7,70,1013,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T22:00:00,71.6,71.6,68,88.44,0,0,,0,0,8.9,3.4,60,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-14T23:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,9.2,2.2,159.1,1014,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-15T00:00:00,71.9,71.9,69.9,93.38,0,0,,0,0,8.9,2,348,1014,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-15T01:00:00,71.6,71.6,68,88.44,0,0,,0,0,12.5,3.4,100,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-15T02:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,12.5,5.8,80,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-15T03:00:00,71.2,71.2,64.7,80.11,0,0,,0,0,11.2,7.2,100,1012,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-15T04:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,10.5,4.7,60,1012,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-15T05:00:00,68.1,68.1,67.4,97.55,0,0,,0,0,18.6,2.2,92.8,1007,84.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-08-15T06:00:00,68.6,68.6,66,91.63,0,0,,0,0,10.3,2.3,100,1013,28.1,6.2,0.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-15T07:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,10.1,4.7,220,1014,28,6.2,57.7,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-15T08:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,12.5,3.4,100,1014,28,6.2,230,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-15T09:00:00,77.9,77.9,67.3,69.97,0.039,100,rain,0,0,20.8,10.3,90,1014.9,28,6.2,407.5,1.5,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-15T10:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,22.8,9.2,90,1015,28,6.2,529.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-15T11:00:00,78.8,78.8,68,69.55,0,0,,0,0,26.4,9.2,190,1015,28,6.2,541.7,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-15T12:00:00,82.9,86.1,68.3,61.47,0,0,,0,0,28.2,3.4,130,1015,53.3,6.2,690.5,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-15T13:00:00,82.4,85.4,68,61.84,0,0,,0,0,29.5,6.9,190,1015,89.2,6.2,623.2,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-15T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,26.4,12.8,200,1014,89.2,6.2,511.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-15T15:00:00,80.9,83.9,68.5,65.98,0,0,,0,0,23.9,8.5,210,1013.9,71.2,5.5,512.4,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-15T16:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,24.8,12.8,100,1013,50,6.2,359.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-15T17:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,21.9,10.3,110,1014,50,6.2,219.6,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-15T18:00:00,79.5,79.5,65.4,62.27,0,0,,0,0,20.4,8.1,110,1002.9,30,6.2,160.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,44449099999"
Kathmandu,2022-08-15T19:00:00,77.1,77.1,68.1,73.81,0,0,,0,0,19.9,3.4,140,1014,30,6.2,36,0.1,0,,Partially cloudy,partly-cloudy-night,44454099999
Kathmandu,2022-08-15T20:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,11.9,5.8,90,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-15T21:00:00,74.8,74.8,67.5,78.03,0,0,,0,0,11.2,3.4,160,1015,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-08-15T22:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,11,3.4,160,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-15T23:00:00,69.5,69.5,67.6,93.43,0,0,,0,0,10.5,2.2,154.4,1010,22,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-08-16T00:00:00,71.4,71.4,66.9,85.61,0,0,,0,0,11,4.7,160,1016,34,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-16T01:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,9.6,3.4,190,1015,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-16T02:00:00,68.1,68.1,65.7,92.23,0,0,,0,0,10.1,2.5,157.3,1011,92.4,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-08-16T03:00:00,69.9,69.9,66.3,88.36,0,0,,0,0,11.2,4.7,130,1015,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-16T04:00:00,68.1,68.1,67.2,96.95,0.012,100,rain,0,0,12.1,2.5,148.3,1010,75.5,,0,0,0,,"Rain, Partially cloudy",rain,remote
Kathmandu,2022-08-16T05:00:00,68.4,68.4,67.2,95.76,0.02,100,rain,0,0,12.5,2.2,155.8,1010,100,,0,0,0,,"Rain, Overcast",rain,remote
Kathmandu,2022-08-16T06:00:00,68.8,68.8,66.3,92.01,0,0,,0,0,11.2,0,90,1015,28,4.4,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-16T07:00:00,73.4,73.4,68,83.22,0,0,,0,0,10.3,2.2,123.8,1016,50,4.3,46.7,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-16T08:00:00,75.2,75.2,68,78.36,0,0,,0,0,11,0,0,1016,50,4.3,163.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-16T09:00:00,77.5,77.5,67.4,71.07,0,0,,0,0,12.8,0,1,1016,44,5,293.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-16T10:00:00,80.6,83.3,68,65.57,0,0,,0,0,13.4,3.4,130,1016,50,5,328.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-16T11:00:00,82.4,85.4,68,61.84,0,0,,0,0,14.5,0,0,1015,50,6.2,461.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-16T12:00:00,81.4,84.4,68.6,65.25,0,0,,0,0,14.3,2.3,259,1015,44,6.2,616.5,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-16T13:00:00,82.4,85.4,68,61.84,0,0,,0,0,12.8,10.3,200,1014,50,6.2,741.4,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-16T14:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,12.5,10.3,190,1013,50,6.2,632.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-16T15:00:00,82.9,87.3,70.5,66.14,0,0,,0,0,11.2,8,250,1012,71.2,6.2,496.2,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-16T16:00:00,80.6,83.3,68,65.57,0,0,,0,0,12.3,10.3,210,1012,89.2,6.2,507.4,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-16T17:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,12.5,8.1,290,1012,89.2,6.2,232.3,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-16T18:00:00,79.6,79.6,70.7,74.38,0,0,,0,0,11.4,10.3,260,1011,71.2,5,119.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-16T19:00:00,77,77,71.6,83.45,0,0,,0,0,10.5,5.8,250,1012,89.2,5,27.4,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-16T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.5,9.2,270,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-16T21:00:00,75,75,69.9,84.25,0,0,,0,0,6.5,5.8,220,1013,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-16T22:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,5.8,5.8,240,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-16T23:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6,5.8,210,1014,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-17T00:00:00,73,73,69.3,88.17,0,0,,0,0,6.9,3.4,210,1014,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-17T01:00:00,73.4,73.4,68,83.22,0,0,,0,0,7.8,5.8,230,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-17T02:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,7.6,3.4,290,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-17T03:00:00,73.2,73.2,69.6,88.51,0,0,,0,0,7.4,4.7,270,1013,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-17T04:00:00,67.4,67.4,66.8,98.15,0.004,100,rain,0,0,7.6,1.3,346.3,1009,95.9,,0,0,0,,"Rain, Overcast",rain,remote
Kathmandu,2022-08-17T05:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6.9,3.4,220,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-08-17T06:00:00,71.4,71.4,68.4,90.09,0,0,,0,0,5.6,3.4,280,1012.9,71.2,4.4,0.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-17T07:00:00,73.4,73.4,68,83.22,0,0,,0,0,5.6,2.2,60,1014,89.2,4.3,60.8,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-17T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,7.4,2.2,51.1,1014,89.2,4.3,165.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-17T09:00:00,75,75,68.1,79.2,0,0,,0,0,8.7,0,260,1014.9,83.1,4.4,381.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-17T10:00:00,77,77,68,73.8,0,0,,0,0,10.3,2.2,226.4,1015,89.2,3.7,572.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-17T11:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,14.1,3.4,90,1014,89.2,4.3,648.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-17T12:00:00,83.3,88.2,71.2,67.09,0,0,,0,0,15,2.2,300,1013,71.2,5,518.5,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-08-17T13:00:00,82.4,85.4,68,61.84,0,0,,0,0,15.4,2.2,235,1012,89.2,5,703.6,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-17T14:00:00,82.4,85.4,68,61.84,0,0,,0,0,15.9,0,0,1011,50,5,627.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-08-17T15:00:00,81.9,85.4,69.4,66.09,0,0,,0,0,16.8,10.6,258,1010,50,4.4,426.4,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
