name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-03-12T08:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.7,2.2,39.3,1019,28,1.9,156.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T09:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,7.6,0,0,1019,28,1.9,385.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T10:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,11.2,3.4,130,1019,28,3.1,609.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T11:00:00,69.8,69.8,50,49.4,0,0,,0,0,14.8,3.4,210,1019,28,3.7,780.5,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T12:00:00,75.2,75.2,44.6,33.6,0,0,,0,0,17.7,4.7,270,1018,28,4.3,853.2,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T13:00:00,77,77,46.4,33.89,0,0,,0,0,20.1,4.7,40,1017,28,4.3,864,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T14:00:00,77,77,44.6,31.65,0,0,,0,0,21.5,8.1,290,1016,28,4.3,794.6,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T15:00:00,77,77,46.4,33.89,0,0,,0,0,21.9,9.2,250,1015,28,5,699.1,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T16:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,21.5,6.9,270,1015,28,5,584,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T17:00:00,73.4,73.4,50,43.73,0,0,,0,0,20.6,15,210,1015,28,4.3,361.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T18:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,19.7,11.4,230,1015,28,4.3,143,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-12T19:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,15.7,11.4,200,1016,28,4.3,7.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-12T20:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,14.8,8.1,220,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-12T21:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,12.3,5.8,200,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-12T22:00:00,64.4,64.4,46.4,52.02,0,0,,0,0,9.6,5.8,270,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-12T23:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,6.9,3.4,160,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T00:00:00,59,59,44.6,58.8,0,0,,0,0,4.9,3.4,150,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T01:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,6.3,2.2,42.7,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T02:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,5.8,2.2,40,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T03:00:00,55.3,55.3,46.3,71.65,0,0,,0,0,5.1,3.4,150,1016,25,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2024-03-13T04:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,4.7,3.4,100,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T05:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,4.9,2.2,70.7,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T06:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,4.7,3.4,80,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T07:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,4,2.2,48.3,1017,28,2.5,10.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T08:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,4.3,2.2,53.4,1018,28,2.5,162.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T09:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,6.7,0,0,1018,28,2.5,398.1,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T10:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,11.2,4.7,100,1019,28,3.1,615.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T11:00:00,71.6,71.6,44.6,37.93,0,0,,0,0,14.3,3.4,30,1019,28,4.3,720.7,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T12:00:00,75.2,75.2,35.6,23.69,0,0,,0,0,17.9,4.7,90,1018,28,6.2,885.8,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T13:00:00,75.2,75.2,33.8,22.05,0,0,,0,0,18.8,4.7,310,1017,28,6.2,796.6,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T14:00:00,77,77,32,19.33,0,0,,0,0,19.7,5.8,230,1016,28,6.2,748.8,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T15:00:00,77,77,41,27.57,0,0,,0,0,18.1,12.8,190,1016,28,6.2,643.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T16:00:00,77,77,39.2,25.71,0,0,,0,0,18.1,13.9,190,1015,28,6.2,480.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T17:00:00,73.4,73.4,39.2,28.99,0,0,,0,0,16.3,15,200,1015,28,5,241,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T18:00:00,69.8,69.8,41,35.12,0,0,,0,0,12.3,13.9,200,1016,28,5,119.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-13T19:00:00,66.2,66.2,41,39.75,0,0,,0,0,11,10.3,210,1017,28,5,6.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T20:00:00,64.4,64.4,37.4,36.78,0,0,,0,0,11,8.1,210,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T21:00:00,64.4,64.4,37.4,36.78,0,0,,0,0,10.7,8.1,190,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T22:00:00,64.4,64.4,37.4,36.78,0,0,,0,0,10.7,3.4,270,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-13T23:00:00,59,59,42.8,54.89,0,0,,0,0,10.3,3.4,110,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T00:00:00,59,59,42.8,54.89,0,0,,0,0,7.8,3.4,80,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T01:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,8.7,4.7,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T02:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,7.2,2.2,22.8,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T03:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,8.1,3.4,140,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T04:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,8.3,2.2,36.4,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T05:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,8.1,3.4,90,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T06:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,8.1,2.2,40.5,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T07:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,7.8,3.4,110,1019,28,3.1,10.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T08:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,8.1,2.2,43.9,1020,28,3.1,158.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T09:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,8.3,2.2,226,1020,28,3.1,397.7,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T10:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,10.5,2.2,245.7,1020,28,3.7,590.3,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T11:00:00,69.8,69.8,42.8,37.64,0,0,,0,0,13.6,4.7,110,1020,28,4.3,791.5,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T12:00:00,73.4,73.4,39.2,28.99,0,0,,0,0,16.8,3.4,220,1019,28,4.3,864.4,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T13:00:00,75.2,75.2,41,29.27,0,0,,0,0,19.5,6.9,260,1018,28,4.3,889.6,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T14:00:00,75.2,75.2,39.2,27.29,0,0,,0,0,20.6,9.2,280,1017,28,5,819.5,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T15:00:00,75.2,75.2,39.2,27.29,0,0,,0,0,23,9.2,250,1016,28,5,760.4,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T16:00:00,75.2,75.2,35.6,23.69,0,0,,0,0,23.5,8.1,270,1015,28,5,534.7,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T17:00:00,73.4,73.4,37.4,27.02,0,0,,0,0,23.5,13.9,300,1015,28,6.2,350.8,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T18:00:00,71.6,71.6,37.4,28.71,0,0,,0,0,21.9,9.2,290,1016,28,6.2,149,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-14T19:00:00,68,68,41,37.35,0,0,,0,0,17.7,6.9,280,1016,28,5,8.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T20:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,15.4,3.4,250,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T21:00:00,66.2,66.2,41,39.75,0,0,,0,0,11.2,3.4,260,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T22:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,9.2,2.2,8,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-14T23:00:00,59,59,42.8,54.89,0,0,,0,0,8.7,4.7,150,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T00:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,8.3,2.2,28.1,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T01:00:00,57.2,57.2,41,54.63,0,0,,0,0,8.7,3.4,60,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T02:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,8.5,3.4,100,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T03:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,8.5,2.2,43.7,1017,28,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T04:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,7.8,3.4,80,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T05:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,5.8,2.2,41.1,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T06:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,6,3.4,90,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T07:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,6.3,2.2,68.8,1018,28,3.1,13.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T08:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,6.7,3.4,160,1019,28,2.5,176.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T09:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,7.8,0,0,1020,28,3.1,410.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T10:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,12.5,3.4,60,1020,28,3.7,631.4,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T11:00:00,71.6,71.6,41,33.03,0,0,,0,0,15.9,3.4,340,1020,28,4.3,802.8,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T12:00:00,75.2,75.2,37.4,25.44,0,0,,0,0,18.6,4.7,250,1019,28,5,908.3,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T13:00:00,77,77,39.2,25.71,0,0,,0,0,19.7,3.4,150,1019,28,5,943.9,3.4,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T14:00:00,77,77,39.2,25.71,0,0,,0,0,19.5,4.7,280,1018,28,5,905,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T15:00:00,77,77,37.4,23.96,0,0,,0,0,20.4,8.1,230,1017,28,5,792.2,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T16:00:00,75.2,75.2,33.8,22.05,0,0,,0,0,20.8,9.2,230,1017,28,6.2,609.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T17:00:00,73.4,73.4,35.6,25.16,0,0,,0,0,19.2,8.1,220,1017,28,6.2,365.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T18:00:00,69.8,69.8,39.2,32.75,0,0,,0,0,15.9,11.4,200,1017,28,6.2,152.1,0.5,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-15T19:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,12.8,10.3,220,1018,28,6.2,8.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T20:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,11.9,11.4,210,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T21:00:00,62.6,62.6,39.2,42.03,0,0,,0,0,11.4,8.1,210,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T22:00:00,62.6,62.6,41,45.07,0,0,,0,0,10.1,3.4,80,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-15T23:00:00,59,59,41,51.21,0,0,,0,0,8.7,4.7,80,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T00:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,7.2,4.7,70,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T01:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,8.1,3.4,110,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T02:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,8.5,0,0,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T03:00:00,55.5,55.5,42.9,62.5,0,0,,0,0,8.3,2.2,42.5,1020,30,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,44454099999
Kathmandu,2024-03-16T04:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,7.8,3.4,80,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T05:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,9.4,0,0,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T06:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,10.3,4.7,120,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T07:00:00,51.8,51.8,41,66.51,0,0,,0,0,11,2.2,72.6,1022,28,3.1,14.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T08:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,10.7,3.4,150,1023,28,3.7,180.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T09:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,10.5,3.4,150,1024,28,3.7,420.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T10:00:00,68,68,42.8,40.04,0,0,,0,0,10.1,2.2,167.1,1023,28,3.7,640.4,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T11:00:00,71.6,71.6,30.2,21.53,0,0,,0,0,13.9,4.7,50,1023,28,5,814.2,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T12:00:00,75.2,75.2,24.8,15.28,0,0,,0,0,17.2,3.4,340,1021,28,5,908.1,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T13:00:00,77,77,19.4,11.46,0,0,,0,0,19.2,4.7,290,1020,28,6.2,875,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T14:00:00,77,77,30.2,17.97,0,0,,0,0,18.8,12.8,220,1020,63.9,6.2,783.6,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T15:00:00,73.4,73.4,35.6,25.16,0,0,,0,0,20.1,13.9,220,1019,89.2,5,729.4,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T16:00:00,73.4,73.4,35.6,25.16,0,0,,0,0,21.3,10.3,230,1018,89.2,5,564,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T17:00:00,71.6,71.6,33.8,24.89,0,0,,0,0,21,11.4,220,1019,89.2,5,297.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T18:00:00,71.6,71.6,37.4,28.71,0,0,,0,0,16.1,8.1,290,1019,89.2,5,114,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-16T19:00:00,68,68,35.6,30.24,0,0,,0,0,10.5,6.9,280,1019,50,5,8.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T20:00:00,66.2,66.2,35.6,32.17,0,0,,0,0,8.5,5.8,260,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T21:00:00,62.6,62.6,39.2,42.03,0,0,,0,0,7.4,0,0,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T22:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,6.7,2.2,231.3,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-16T23:00:00,57.2,57.2,41,54.63,0,0,,0,0,6.3,3.4,70,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T00:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,6.7,2.2,59.2,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T01:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,7.8,3.4,90,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T02:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,7.8,3.4,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T03:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,8.3,2.2,110.8,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T04:00:00,51.8,51.8,41,66.51,0,0,,0,0,8.5,2.2,73.1,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T05:00:00,51.8,51.8,41,66.51,0,0,,0,0,8.5,3.4,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T06:00:00,50,50,41,71.09,0,0,,0,0,8.5,2.2,84.5,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T07:00:00,50,50,37.4,61.78,0,0,,0,0,8.5,3.4,140,1022,28,3.1,16.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T08:00:00,55.4,55.4,41,58.3,0,0,,0,0,8.7,2.2,78,1023,28,3.1,186.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T09:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,8.5,2.2,150.3,1023,28,3.1,427.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T10:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,10.3,3.4,110,1023,28,3.1,648.6,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T11:00:00,71.6,71.6,28.4,20.01,0,0,,0,0,12.8,3.4,260,1023,28,4.3,822.5,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T12:00:00,77,77,23,13.35,0,0,,0,0,14.8,4.7,150,1022,50,6.2,932.3,3.4,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T13:00:00,77,77,21.2,12.37,0,0,,0,0,17.4,5.8,310,1021,50,6.2,967,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T14:00:00,77,77,19.4,11.46,0,0,,0,0,19.2,4.7,300,1020,50,6.2,923.7,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T15:00:00,77,77,24.8,14.39,0,0,,0,0,19.9,10.3,220,1019,50,6.2,811,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T16:00:00,77,77,24.8,14.39,0,0,,0,0,19.9,6.9,210,1018,89.2,6.2,632.4,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T17:00:00,75.2,75.2,28.4,17.73,0,0,,0,0,19.7,6.9,260,1018,50,6.2,402.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T18:00:00,73.4,73.4,32,21.79,0,0,,0,0,17.9,8.1,290,1018,50,5,165,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-03-17T19:00:00,69.8,69.8,33.8,26.46,0,0,,0,0,13.6,6.9,230,1019,28,5,10.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T20:00:00,64.4,64.4,33.8,31.89,0,0,,0,0,11.6,6.9,210,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T21:00:00,64.4,64.4,35.6,34.25,0,0,,0,0,10.3,3.4,160,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T22:00:00,60.8,60.8,37.4,41.74,0,0,,0,0,8.5,2.2,1.4,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-17T23:00:00,59,59,39.2,47.75,0,0,,0,0,6.3,4.7,70,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-03-18T00:00:00,59,59,35.6,41.45,0,0,,0,0,7.4,3.4,110,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
