name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-11-06T13:00:00,75.2,75.2,50,41.17,0,0,,0,0,12.8,3.4,260,1021,50,5,752.8,2.7,8,5,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-06T14:00:00,75.2,75.2,50,41.17,0,0,,0,0,13.2,9.2,290,1020,50,5,680.7,2.5,7,5,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-06T15:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,12.8,10.3,290,1020,50,5,528.9,1.9,5,5,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-06T16:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,11.9,11.4,280,1020,89.2,5,345.8,1.2,3,5,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-06T17:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,8.9,6.9,280,1020,50,5,128.1,0.5,1,5,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-06T18:00:00,68,68,55.4,64.07,0,0,,0,0,6.7,4.7,280,1021,50,5,10.6,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-06T19:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,6.5,3.4,220,1022,28,5,0,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-06T20:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,6,3.4,120,1022,28,5,0,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-06T21:00:00,62.2,62.2,57.3,84.1,0,0,,0,0,8.1,3.4,100,1023,28,5,0,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-06T22:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,9.4,3.4,50,1023,28,5,0,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-06T23:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,9.6,3.4,120,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T00:00:00,59.3,59.3,55.5,87.17,0,0,,0,0,9.4,2.2,100,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T01:00:00,59,59,57.2,93.75,0,0,,0,0,7.8,2.2,50.7,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T02:00:00,59,59,57.2,93.75,0,0,,0,0,7.8,0,0,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T03:00:00,57.3,57.3,57.3,100,0,0,,0,0,8.3,3.4,104,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T04:00:00,57.2,57.2,57.2,100,0,0,,0,0,8.9,2.2,66.1,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T05:00:00,55.4,55.4,55.4,100,0,0,,0,0,8.9,0,0,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T06:00:00,54.3,54.3,53.9,98.44,0,0,,0,0,9.4,0,0,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T07:00:00,55.4,55.4,55.4,100,0,0,,0,0,9.8,2.2,41.3,1022,28,4.3,7.1,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-07T08:00:00,59,59,55.4,87.84,0,0,,0,0,9.8,2.2,52,1023,28,4.3,137.6,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-07T09:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,10.3,2.2,41.4,1023,28,4.3,343.7,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-07T10:00:00,68,68,57.2,68.38,0,0,,0,0,10.7,2.2,245.1,1023,28,4.3,529.5,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-07T11:00:00,71.6,71.6,57.2,60.47,0,0,,0,0,10.7,2.2,240,1023,28,4.3,664.9,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-07T12:00:00,74.7,74.7,56.9,53.81,0,0,,0,0,10.1,2.9,60,1022,28,4.4,739.3,2.7,7,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-07T13:00:00,75.2,75.2,53.6,47.02,0,0,,0,0,12.5,3.4,120,1021,28,4.3,753.2,2.7,8,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-07T14:00:00,75.2,75.2,50,41.17,0,0,,0,0,12.8,8.1,270,1020,28,6.2,679.6,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-07T15:00:00,75.2,75.2,50,41.17,0,0,,0,0,12.5,9.2,280,1019,28,6.2,535.9,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-07T16:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,12.1,10.3,280,1019,28,6.2,364.6,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-07T17:00:00,71.6,71.6,50,46.47,0,0,,0,0,10.5,10.3,280,1019,28,6.2,154.1,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-07T18:00:00,66.5,66.5,57,71.52,0,0,,0,0,7.6,8,270,1020,27.9,6.2,11.3,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-07T19:00:00,68,68,57.2,68.38,0,0,,0,0,5.4,4.7,240,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T20:00:00,66.2,66.2,59,77.62,0,0,,0,0,3.1,3.4,230,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T21:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,4,4.7,100,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T22:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,4.9,3.4,120,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-07T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,5.4,4.7,70,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T00:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,5.1,2.2,110.6,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T01:00:00,59,59,59,100,0,0,,0,0,5.4,2.2,109.6,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T02:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,4.9,2.2,109.2,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T03:00:00,59.1,59.1,57.5,94.48,0,0,,0,0,5.4,2.2,100,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T04:00:00,59,59,59,100,0,0,,0,0,6.3,2.2,95.8,1021,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T05:00:00,57.2,57.2,57.2,100,0,0,,0,0,6.9,2.2,80.8,1021,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T06:00:00,57,57,56.5,98.08,0,0,,0,0,7.8,2.2,150,1021,43.9,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-08T07:00:00,57.2,57.2,57.2,100,0,0,,0,0,7.8,3.4,100,1022,89.2,3.7,6.6,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-08T08:00:00,59,59,59,100,0,0,,0,0,8.1,2.2,140.5,1023,89.2,3.7,133.9,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-08T09:00:00,62.6,62.6,59,88.01,0,0,,0,0,8.3,0,0,1024,89.2,3.7,336.3,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-08T10:00:00,68,68,59,72.94,0,0,rain,0,0,9.4,3.4,130,1024,89.2,3.7,505.9,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-08T11:00:00,69.8,69.8,57.2,64.29,0,0,rain,0,0,10.3,3.4,200,1023,50,3.7,633.7,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-08T12:00:00,74.3,74.3,60.3,61.61,0,0,,0,0,10.7,0,0,1022,43.9,4.4,603.4,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-08T13:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,14.5,6.9,270,1020,50,5,647,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-08T14:00:00,73.4,73.4,55.4,53.32,0,0,rain,0,0,14.3,6.9,270,1019,50,5,580.2,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-08T15:00:00,73.6,73.6,59,60.48,0,0,rain,0,0,14.3,9.2,260,1019,43.9,5,455.6,1.6,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-08T16:00:00,71.6,71.6,53.6,53.06,0,0,rain,0,0,13.9,9.2,270,1019,50,5,311.2,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-08T17:00:00,69.8,69.8,55.4,60.24,0,0,rain,0,0,12.1,6.9,290,1019,28,5,133.1,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-08T18:00:00,65.9,65.9,57.4,73.98,0,0,,0,0,9.2,6.9,260,1020,27.9,5,9.5,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-08T19:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,8.1,4.7,260,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T20:00:00,66.2,66.2,59,77.62,0,0,,0,0,5.8,3.4,250,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T21:00:00,63.7,63.7,58.5,83.22,0,0,,0,0,3.8,2.2,130,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T22:00:00,62.6,62.6,59,88.01,0,0,,0,0,4.3,3.4,90,1022,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-08T23:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,4,3.4,80,1022,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T00:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,4,2.2,115.7,1022,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T01:00:00,60.8,60.8,59,93.79,0,0,,0,0,4.9,3.4,60,1021,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T02:00:00,60.8,60.8,59,93.79,0,0,,0,0,5.8,2.2,121,1021,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T03:00:00,60.4,60.4,58.6,93.78,0,0,,0,0,5.8,0,0,1021,71.3,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T04:00:00,60.8,60.8,59,93.79,0,0,,0,0,5.8,0,0,1021,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T05:00:00,59,59,59,100,0,0,,0,0,5.8,0,0,1021,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T06:00:00,58.3,58.3,57.4,96.95,0,0,,0,0,5.1,0,360,1021,71.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-09T07:00:00,60.8,60.8,59,93.79,0,0,,0,0,4.9,0,0,1022,89.2,3.7,4.5,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-09T08:00:00,60.8,60.8,57.2,87.93,0,0,rain,0,0,4.9,2.2,147.3,1023,89.2,3.7,91.9,0.3,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-09T09:00:00,63.9,63.9,57.6,79.86,0,0,rain,0,0,6.3,0,0,1024,83.1,3.7,209.4,0.8,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-09T10:00:00,68,68,57.2,68.38,0,0,rain,0,0,7.6,0,0,1024,50,4.3,279,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-09T11:00:00,69.8,69.8,57.2,64.29,0,0,rain,0,0,8.1,0,0,1023,50,4.3,386.2,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-09T12:00:00,72.9,72.9,58.1,59.87,0,0,rain,0,0,8.1,2.2,190,1022,49.9,4.4,383.4,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-09T13:00:00,71.6,71.6,55.4,56.66,0,0,rain,0,0,9.2,6.9,210,1021,50,4.3,299.3,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-09T14:00:00,73.4,73.4,55.4,53.32,0,0,rain,0,0,7.6,6.9,250,1020,50,4.3,327.7,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-09T15:00:00,73.2,73.2,57.2,57.26,0,0,rain,0,0,9.4,8,280,1019,43.9,4.3,352.8,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-09T16:00:00,71.6,71.6,55.4,56.66,0,0,rain,0,0,9.4,9.2,280,1019,28,5,275.7,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-09T17:00:00,68,68,57.2,68.38,0,0,,0,0,7.6,9.2,270,1019,28,4.3,96,0.3,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-09T18:00:00,66,66,56.8,72.3,0,0,rain,0,0,5.6,6.9,260,1020,27.9,4.3,7.3,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-09T19:00:00,66.2,66.2,57.2,72.76,0,0,rain,0,0,4.7,4.7,250,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T20:00:00,64.4,64.4,59,82.63,0,0,,0,0,3.6,3.4,180,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T21:00:00,62.7,62.7,57.2,82.2,0,0,,0,0,3.4,3.4,120,1022,44,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T22:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,4.3,3.4,100,1022,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-09T23:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,4.7,2.2,90.9,1022,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T00:00:00,62.4,62.4,57,82.5,0,0,,0,0,4.9,2.2,80,1022,59.3,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T01:00:00,60.8,60.8,59,93.79,0,0,,0,0,7.4,3.4,120,1022,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T02:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,6.7,3.4,140,1022,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T03:00:00,60.3,60.3,58.6,94.14,0,0,,0,0,6,0,0,1021,44,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T04:00:00,59,59,57.2,93.75,0,0,,0,0,5.8,2.2,116.7,1021,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T05:00:00,59,59,57.2,93.75,0,0,,0,0,5.8,0,0,1021,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T06:00:00,57.5,57.5,56.2,95.55,0,0,,0,0,4.9,2.2,120,1022,71.3,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T07:00:00,59,59,57.2,93.75,0,0,,0,0,4.7,2.2,183.2,1022,89.2,3.7,2.4,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-10T08:00:00,60.8,60.8,57.2,87.93,0,0,rain,0,0,5.6,0,0,1023,89.2,3.7,58.8,0.2,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-10T09:00:00,64.4,64.4,57.9,79.3,0,0,rain,0,0,6,0,360,1024,71.1,4.1,165.6,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-10T10:00:00,69.8,69.8,57.2,64.29,0,0,rain,0,0,7.4,2.2,179.1,1024,50,3.7,294.3,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-10T11:00:00,69.8,69.8,57.2,64.29,0,0,,0,0,8.3,2.2,206.3,1023,50,4.3,399.2,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-10T12:00:00,74.5,74.5,57.2,54.84,0,0,rain,0,0,9.4,3.4,230,1022,43.9,4.3,505.4,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-10T13:00:00,73.4,73.4,55.4,53.32,0,0,rain,0,0,9.6,4.7,290,1021,50,4.3,389.8,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-10T14:00:00,73.4,73.4,53.6,49.94,0,0,rain,0,0,10.7,6.9,290,1020,89.2,4.3,409.6,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-10T15:00:00,73.4,73.4,53.6,49.94,0,0,rain,0,0,10.5,9.2,280,1020,89.2,4.3,409,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-10T16:00:00,69.8,69.8,53.6,56.41,0,0,rain,0,0,10.1,8.1,280,1020,50,4.3,234.6,0.8,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-10T17:00:00,68,68,55.4,64.07,0,0,,0,0,9.2,5.8,280,1020,50,4.3,71.9,0.3,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-10T18:00:00,68,68,57.2,68.38,0,0,,0,0,7.6,5.8,280,1020,50,4.3,7.5,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T19:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,6.9,2.2,263.8,1021,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T20:00:00,66.2,66.2,59,77.62,0,0,,0,0,4.7,2.2,256.5,1022,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T21:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,2.9,3.4,170,1022,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T22:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,4.5,3.4,130,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-10T23:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,5.1,3.4,70,1023,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T00:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,5.1,2.2,103.1,1022,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T01:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,4.7,2.2,119.2,1022,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T02:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,4.9,2.2,64,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T03:00:00,58,58,54.6,88.37,0,0,,0,0,5.1,0.7,20.3,1017,33.1,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2024-11-11T04:00:00,59,59,55.4,87.84,0,0,,0,0,4.5,2.2,118.4,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T05:00:00,57.2,57.2,57.2,100,0,0,,0,0,4.9,2.2,98,1021,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T06:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,4.9,2.2,16.2,1021,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T07:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,4.9,2.2,32.3,1022,89.2,3.7,4.3,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-11T08:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,5.4,0,0,1023,89.2,3.7,112.4,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-11T09:00:00,64.4,64.4,55.4,72.58,0,0,rain,0,0,7.4,0,0,1023,89.2,3.7,287.5,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-11T10:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,9.4,3.4,30,1023,28,3.7,435.7,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-11T11:00:00,71.6,71.6,57.2,60.47,0,0,rain,0,0,11,3.4,80,1023,28,4.3,519.6,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-11T12:00:00,74.1,74.1,54.7,50.73,0,0,rain,0,0,12.1,3.4,220,1021,27.9,4.3,591.9,2.1,6,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-11T13:00:00,75.2,75.2,51.8,44.01,0,0,rain,0,0,14.3,3.4,300,1020,50,4.3,590.6,2.1,6,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-11T14:00:00,73.4,73.4,51.8,46.74,0,0,rain,0,0,14.5,10.3,270,1019,50,4.3,461.9,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-11T15:00:00,73.4,73.4,51.8,46.74,0,0,rain,0,0,14.8,10.3,280,1019,28,5,362.9,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-11T16:00:00,71.6,71.6,53.6,53.06,0,0,rain,0,0,13.9,8.1,280,1018,28,4.3,211.6,0.8,2,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-11T17:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,12.5,10.3,280,1019,28,4.3,125,0.5,1,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-11-11T18:00:00,66,66,57.4,73.72,0,0,,0,0,8.3,6.9,260,1019,27.9,4.3,7.6,0,0,5,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-11-11T19:00:00,66.2,66.2,59,77.62,0,0,,0,0,8.1,5.8,250,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T20:00:00,64.4,64.4,59,82.63,0,0,,0,0,7.2,4.7,200,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T21:00:00,62.6,62.6,59,88.01,0,0,,0,0,5.4,5.8,190,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T22:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,4.7,3.4,100,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-11T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,3.8,2.2,117.3,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-12T00:00:00,59.3,59.3,55.7,87.86,0,0,,0,0,4.7,2.2,210,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-12T01:00:00,59,59,55.4,87.84,0,0,,0,0,5.8,0,0,1021,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-11-12T02:00:00,59,59,57.2,93.75,0,0,,0,0,5.4,0,0,1021,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
