name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-06-06T14:00:00,77,77,57.2,50.47,0,0,,0,0,18.8,16.1,200,1012,50,5,763.9,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-06T15:00:00,74.3,74.3,57.4,55.54,0,0,,0,0,18.3,17.2,220,1011.9,83.1,5,556.6,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-06T16:00:00,77,77,53.6,44.28,0,0,,0,0,12.8,3.4,70,1011,50,6.2,502.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-06T17:00:00,80.6,80.6,55.4,42.01,0,0,,0,0,10.3,3.4,170,1010,28,6.2,365.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-06T18:00:00,80.8,81.3,59.2,47.97,0,0,,0,0,8.1,6.9,200,1009.9,27.9,6.2,226.2,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-06T19:00:00,78.8,78.8,55.4,44.56,0,0,,0,0,6.9,3.4,220,1010,28,6.2,71.1,0.3,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-06T20:00:00,75.2,75.2,57.2,53.58,0,0,,0,0,5.6,4.7,210,1011,28,5,0.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-06T21:00:00,75.2,75.2,58.8,56.71,0,0,,0,0,5.8,2.2,140,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-06T22:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,6.7,3.4,120,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-06T23:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,7.8,6.9,110,1014,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T00:00:00,71.6,71.6,58.6,63.52,0,0,,0,0,8.3,2.2,230,1013,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T01:00:00,71.6,71.6,57.2,60.47,0,0,,0,0,8.7,5.8,90,1013,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T02:00:00,69.8,69.8,57.2,64.29,0,0,,0,0,8.7,2.2,63,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T03:00:00,67.8,67.8,57.5,69.69,0,0,,0,0,9.6,3.6,100,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T04:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,9.8,3.4,70,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T05:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,10.5,3.4,90,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T06:00:00,64.7,64.7,57.9,78.49,0,0,,0,0,11.4,0,360,1013,27.9,4.4,12.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-07T07:00:00,69.8,69.8,59,68.58,0,0,,0,0,11.6,2.2,53.9,1014,28,4.3,126,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-07T08:00:00,73.4,73.4,59,60.7,0,0,,0,0,10.1,2.2,63.7,1014,28,5,315.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-07T09:00:00,77.7,77.7,59,52.55,0,0,,0,0,9.8,2.2,190,1013.9,27.9,5,492,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-07T10:00:00,82.4,82.5,59,45.11,0,0,,0,0,11.6,2.2,143.7,1014,50,5,683.1,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-07T11:00:00,82.4,82.5,59,45.11,0,0,,0,0,13.6,4.7,310,1014,50,5,831,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-07T12:00:00,86,86.6,62.2,45,0,0,,0,0,14.1,5.8,267,1012.9,43.9,5,912.8,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-07T13:00:00,86,85.5,59,40.18,0,0,,0,0,14.8,5.8,320,1012,50,5,844.6,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-07T14:00:00,84.2,83.1,55.4,37.38,0,0,,0,0,13.6,8.1,260,1012,50,5,744.4,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-07T15:00:00,85.4,87.6,65.9,52.1,0,0,,0,0,12.5,16.1,190,1010.9,50,5,659.8,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-07T16:00:00,82.4,82.1,57.2,42.29,0,0,,0,0,11.6,13.9,210,1011,50,5,510.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-07T17:00:00,82.4,82.9,60.8,48.09,0,0,,0,0,11.2,9.2,210,1010,50,5,408.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-07T18:00:00,82.6,83.2,61.2,48.48,0,0,,0,0,9.4,9.2,200,1009.9,49.9,5,208.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-07T19:00:00,80.6,81.5,60.8,50.99,0,0,,0,0,7.8,9.2,190,1011,50,5,55.1,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T20:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,7.4,5.8,220,1011,50,5,0.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T21:00:00,76.5,76.5,60.8,58.43,0,0,,0,0,7.2,5.8,200,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T22:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,7.2,2.2,39.3,1013,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-07T23:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,7.6,2.2,48.4,1013,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-08T00:00:00,73,73,62.1,68.66,0,0,,0,0,7.8,2.2,80,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-08T01:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,11.6,0,0,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-08T02:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,9.6,3.4,190,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-08T03:00:00,69.6,69.6,60.6,73.1,0,0,,0,0,9.4,4.7,90,1012,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-08T04:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,9.2,2.2,54.5,1012,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-08T05:00:00,68,68,60.8,77.77,0,0,,0,0,8.7,3.4,70,1012,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-08T06:00:00,66.8,66.8,60.8,81.29,0,0,,0,0,8.1,3.4,90,1012.9,28,3.7,12.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-08T07:00:00,71.6,71.6,62.6,73.29,0,0,,0,0,7.4,2.2,52.8,1014,28,4.3,132.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-08T08:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,6.7,2.2,60.2,1014,28,3.7,338.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-08T09:00:00,80.4,81.8,63,55.41,0,0,,0,0,8.7,0,1,1013,27.9,4.4,541.3,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-08T10:00:00,82.4,83.4,62.6,51.25,0,0,,0,0,12.3,2.2,212.2,1013,28,4.3,738.1,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-08T11:00:00,84.2,84.5,60.8,45.38,0,0,,0,0,14.1,3.4,340,1013,28,5,691.4,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-08T12:00:00,88,89.2,63.7,44.51,0,0,,0,0,15.2,5.8,260,1012.9,28,5,862,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-08T13:00:00,86,85,57.2,37.66,0,0,,0,0,16.3,5.8,340,1012,50,5,847.9,3.1,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-08T14:00:00,84.2,83.9,59,42.56,0,0,,0,0,13.6,4.7,220,1011,50,5,842.1,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-08T15:00:00,88,89.2,63.7,44.52,0,0,,0,0,14.3,6.9,260,1009.9,43.9,5,744.6,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-08T16:00:00,87.8,87.2,59,37.94,0,0,,0,0,14.3,10.3,270,1009,50,5,507.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-08T17:00:00,87.8,87.2,59,37.94,0,0,,0,0,10.7,9.2,280,1009,50,5,312.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-08T18:00:00,85.9,84.9,57.1,37.65,0,0,,0,0,8.1,6.9,280,1009,50,5,200.1,0.7,2,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2023-06-08T19:00:00,85.9,84.9,57.1,37.65,0,0,,0,0,7.6,5.8,220,1009,50,5,63.9,0.2,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-06-08T20:00:00,80.5,81.4,60.7,50.97,0,0,,0,0,6.5,6.9,100,1010,88,5,0.7,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-06-08T21:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,6.5,8.1,80,1011,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-08T22:00:00,77,77,60.8,57.4,0,0,,0,0,6.3,8.1,90,1011,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-08T23:00:00,77,77,60.8,57.4,0,0,,0,0,6.5,6.9,90,1012,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-09T00:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,8.1,4.7,100,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-09T01:00:00,73.4,73.4,59,60.7,0,0,,0,0,11.6,5.8,160,1011,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-09T02:00:00,73.4,73.4,59,60.7,0,0,,0,0,10.7,3.4,60,1011,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-09T03:00:00,71.7,71.7,60.4,67.49,0,0,,0,0,10.5,3.4,130,1010,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-09T04:00:00,67,67,63.6,88.78,0,0,,0,0,10.1,3.6,45.5,1005,33,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2023-06-09T05:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,9.2,2.2,55.3,1010,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-09T06:00:00,68.8,68.8,61,76.14,0,0,,0,0,9.4,2.2,100,1010.9,27.9,4.4,10.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-09T07:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,9.6,2.2,48.7,1011,28,4.3,99.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-09T08:00:00,77,77,60.8,57.4,0,0,,0,0,8.7,0,0,1011,28,4.3,334.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-09T09:00:00,79.9,79.9,61.9,54.25,0,0,,0,0,8.7,2.2,150,1010.9,28,4.4,510.2,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-09T10:00:00,82.4,82.5,59,45.11,0,0,,0,0,14.1,2.2,264.1,1010,28,4.3,727.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-09T11:00:00,86,86.8,62.6,45.65,0,0,,0,0,18.1,3.4,270,1010,28,4.3,876,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-09T12:00:00,86.3,87.2,63,45.79,0,0,,0,0,18.1,4.7,260,1009.9,43.9,4.4,782,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-09T13:00:00,87.8,87.8,60.8,40.45,0,0,,0,0,18.1,5.8,300,1009,50,5,787.1,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-09T14:00:00,87.8,88.5,62.6,43.11,0,0,,0,0,15.2,10.3,180,1008,89.2,5,653,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-09T15:00:00,88.7,90.7,65.1,45.72,0,0,,0,0,14.1,14.4,230,1006.9,71.2,5,503.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-09T16:00:00,87.8,87.8,60.8,40.45,0,0,,0,0,14.5,10.3,270,1007,89.2,5,362.1,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-09T17:00:00,86,86.8,62.6,45.65,0,0,,0,0,13.9,12.8,210,1006,50,5,342.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-09T18:00:00,83.2,84.1,62.6,49.94,0,0,,0,0,11,11.4,220,1006.9,71.2,4.4,200.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-09T19:00:00,82.4,82.9,60.8,48.09,0,0,,0,0,8.3,12.8,210,1007,89.2,4.3,67.8,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-09T20:00:00,82.4,82.9,60.8,48.09,0,0,,0,0,7.8,5.8,210,1008,89.2,4.3,0.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-09T21:00:00,80.1,80.8,59.3,49.24,0,0,,0,0,8.1,6.9,220,1009,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-09T22:00:00,78.8,78.8,59,50.73,0,0,,0,0,8.3,6.9,210,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-09T23:00:00,77,77,60.8,57.4,0,0,,0,0,8.5,6.9,210,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T00:00:00,77,77,60.8,57.4,0,0,,0,0,8.1,3.4,170,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T01:00:00,77,77,60.8,57.4,0,0,,0,0,8.3,2.2,66,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T02:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,7.6,4.7,210,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T03:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,7.6,6.9,190,1008,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T04:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,6.9,4.7,180,1008,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T05:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,5.8,3.4,170,1008,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T06:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,6.3,3.4,110,1009,28,3.7,11.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T07:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,6.3,2.2,34.9,1009,28,3.7,116.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T08:00:00,77,77,62.6,61.16,0,0,,0,0,6.9,0,0,1009,28,3.7,302.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T09:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,12.5,2.2,185,1009,28,4.3,465.9,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T10:00:00,82.4,82.9,60.8,48.09,0,0,,0,0,15,4.7,240,1009,28,4.3,726.4,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T11:00:00,84.2,84.5,60.8,45.38,0,0,,0,0,16.1,4.7,260,1009,28,5,820.1,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T12:00:00,86,86.1,60.8,42.83,0,0,,0,0,15.7,10.3,280,1009,50,5,900.3,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T13:00:00,86,86.8,62.6,45.65,0,0,,0,0,14.5,5.8,280,1008,50,5,686.7,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T14:00:00,86,86.1,60.8,42.83,0,0,,0,0,14.8,8.1,270,1007,50,5,769,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T15:00:00,85.7,87.5,65.1,50.42,0,0,,0,0,15.9,10.3,240,1006.9,49.9,5,747.5,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-10T16:00:00,86,87.5,64.4,48.62,0,0,,0,0,16.1,8.1,240,1006,89.2,5,603.1,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T17:00:00,82.4,84,64.4,54.59,0,0,,0,0,15.9,16.1,210,1006,89.2,5,350.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-10T18:00:00,81,83,65.5,59.45,0,0,,0,0,14.1,17.2,210,1005.9,49.9,5,199.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-10T19:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,9.8,13.9,210,1007,50,5,58,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T20:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,7.2,10.3,200,1008,50,4.3,0.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T21:00:00,77.1,77.1,64.2,64.43,0,0,,0,0,6.3,14.4,210,1008,50,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T22:00:00,77,77,64.4,65.15,0,0,,0,0,8.1,5.8,200,1009,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-10T23:00:00,77,77,64.4,65.15,0,0,,0,0,8.7,6.9,200,1009,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T00:00:00,75.9,75.9,64.5,67.95,0,0,,0,0,8.3,9.4,208,1009,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T01:00:00,75.2,75.2,64.4,69.17,0,0,,0,0,7.4,2.2,130.1,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T02:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,6,3.4,190,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T03:00:00,72.7,72.7,60.4,65.49,0,0,,0,0,5.4,5.8,210,1008,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T04:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,6.9,5.8,220,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T05:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,8.1,4.7,200,1008,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T06:00:00,70.9,70.9,64.8,81,0,0,,0,0,7.6,7.2,200,1008,83,3.7,12.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-11T07:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,6.5,4.7,200,1008,50,3.7,133,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-11T08:00:00,77,77,66.2,69.36,0,0,,0,0,8.7,2.2,262.6,1009,50,4.3,314.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-11T09:00:00,79.2,79.2,67.3,67.12,0,0,,0,0,14.3,2.2,130,1008.9,49.9,4.4,512.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-11T10:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,17.2,3.4,30,1008,50,4.3,698.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-11T11:00:00,84.2,85.1,62.6,48.36,0,0,,0,0,18.1,10.3,300,1008,50,4.3,653.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-11T12:00:00,87.2,89.9,66.6,50.48,0,0,,0,0,18.6,10.3,300,1007.9,49.9,4.4,814.2,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-11T13:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,21.5,11.4,270,1007,89.2,4.3,680.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-11T14:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,18.8,12.8,240,1007,50,4.3,746.4,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-11T15:00:00,87,90.4,67.7,52.64,0,0,,0,0,19.2,9.2,210,1004.9,44,4.4,719.3,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-11T16:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,18.6,8.1,250,1005,89.2,4.3,460.9,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-11T17:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,17.2,11.4,280,1005,50,4.3,203.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-11T18:00:00,83.5,86.2,67.1,57.85,0,0,,0,0,10.5,10.8,230,1004.9,71.1,4.4,117.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-11T19:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,9.4,9.2,260,1006,89.2,4.3,47.5,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T20:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,7.2,6.9,280,1007,89.2,4.3,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T21:00:00,77,77,66.5,70.14,0,0,,0,0,7.4,6.9,200,1007,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T22:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,9.4,4.7,190,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-11T23:00:00,77,77,66.2,69.36,0,0,,0,0,8.9,3.4,210,1008,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-12T00:00:00,76.6,76.6,66.3,70.62,0,0,,0,0,8.7,2.2,100,1007,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-12T01:00:00,68,68,66.2,93.97,0,0,,0,0,7.6,12.8,30,1008,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-12T02:00:00,68,68,66.2,93.97,0,0,,0,0,10.5,4.7,110,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-12T03:00:00,68,68,66.2,93.97,0,0,,0,0,11,3.4,80,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-12T04:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,11.6,3.4,50,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
