name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2025-01-11T01:00:00,45.8,45.8,41,83.45,0,0,,0,0,8.3,2.2,639,1023,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T02:00:00,44.6,44.6,41,87.1,0,0,,0,0,8.1,2.2,639,1023,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T03:00:00,44.4,44.4,40.9,87.54,0,0,,0,0,8.3,2.7,100,1023,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T04:00:00,44.6,44.6,41,87.1,0,0,,0,0,7.4,0,382,1023,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T05:00:00,42.8,42.8,41,93.3,0,0,,0,0,6.7,2.7,80,1023,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T06:00:00,41.6,39.8,40.8,97,0,0,,0,0,6.5,3.3,90,1024,26.8,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-11T07:00:00,41,41,41,100,0,0,,0,0,6.7,2.7,100,1025,26.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T08:00:00,42.4,42.4,41,94.94,0,0,,0,0,6.9,2.9,302,1026,26.9,2.5,37.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T09:00:00,47.9,47.9,42.1,80.1,0,0,,0,0,7.4,0.8,381,1026.9,26.8,2.7,215.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-11T10:00:00,53.2,53.2,41.7,64.97,0,0,,0,0,9.6,1.4,639,1027,26.9,3.1,412.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T11:00:00,57.9,57.9,41,53.32,0,0,,0,0,12.3,2.2,639,1027,26.9,3.1,566.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T12:00:00,61.5,61.5,40.4,45.7,0,0,,0,0,13.9,3.4,157,1026,26.9,3.7,660.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T13:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,15,2.2,639,1024,26.9,4.3,696.9,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T14:00:00,66.2,66.2,39.2,37.07,0,0,,0,0,13.6,3.4,217,1023,26.9,4.6,637.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T15:00:00,66.1,66.1,41.2,40.26,0,0,,0,0,13.4,3.1,230,1021,26.8,5,541.1,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-11T16:00:00,65.6,65.6,38.8,37.28,0,0,,0,0,13.4,4,270,1021,26.9,4.7,391.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T17:00:00,62,62,39.2,43.04,0,0,,0,0,13.6,5.8,280,1021,26.9,4.3,195.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T18:00:00,57.1,57.1,41.6,56.31,0,0,,0,0,11.9,6.9,230,1021,26.8,5,27.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-11T19:00:00,56.6,56.6,42.8,59.99,0,0,,0,0,10.7,5.4,226,1022,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T20:00:00,53,53,42.8,68.39,0,0,,0,0,9.6,4.7,90,1023,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T21:00:00,51.4,51.4,43.8,75.34,0,0,,0,0,8.7,2.7,100,1023,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T22:00:00,50,50,42.8,76.2,0,0,,0,0,8.5,4.2,100,1024,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-11T23:00:00,49.4,49.4,42.2,76.14,0,0,,0,0,8.3,2.7,90,1024,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T00:00:00,47.3,47.3,42.7,83.93,0,0,,0,0,7.4,2.7,130,1025,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T01:00:00,47.6,47.6,42.8,83.58,0,0,,0,0,7.8,2.9,127,1025,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T02:00:00,44.6,44.6,41.7,89.4,0,0,,0,0,6.9,2.9,289,1025,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T03:00:00,44.7,44.7,42.6,92.16,0,0,,0,0,7.2,2.7,110,1024,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T04:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,7.2,0,0,1023,17.5,4.3,0,0,0,,Clear,clear-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,9.2,0,639,1023,25,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T06:00:00,42.2,42.2,40.9,95.26,0,0,,0,0,9.6,2.2,373,1022.9,26.8,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-12T07:00:00,42.2,40.4,41,95.75,0,0,,0,0,10.5,3.4,104,1024,51.6,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T08:00:00,42.4,42.4,41.7,97.44,0,0,,0,0,10.3,2.9,289,1024,89.9,2.5,37.2,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T09:00:00,47.2,47.2,43.5,87.14,0,0,,0,0,8.9,0,381,1025,54.8,2.7,189.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-12T10:00:00,53.2,53.2,43.5,69.61,0,0,,0,0,9.8,2.2,639,1026,54.9,3.1,385.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T11:00:00,57.2,57.2,44,61.13,0,0,,0,0,11.2,0.8,382,1025,26.9,3.1,483.3,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T12:00:00,62.2,62.2,44.3,51.88,0,0,,0,0,12.5,2.3,374,1023.9,41,4,598.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-12T13:00:00,64.4,64.4,40.4,41.23,0,0,,0,0,13.9,3.9,210,1022,54.9,4.3,509.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T14:00:00,65.6,65.6,40.6,39.99,0,0,,0,0,14.3,6,223,1021,66.8,4.3,563.9,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T15:00:00,60.9,60.9,43.2,52.21,0,0,,0,0,14.3,11.9,274,1021,91.3,4.4,457.6,1.6,5,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-12T16:00:00,59,59,41,51.22,0,0,,0,0,12.5,8.3,294,1021,91.4,4.3,181.7,0.7,2,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T17:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,9.8,7.2,284,1021,91.4,4.3,84.1,0.3,1,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T18:00:00,56.6,56.6,45.2,65.66,0,0,,0,0,6.5,1.3,318,1020.9,91.3,4.3,11.5,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-12T19:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,4.7,5.1,179,1021,54.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T20:00:00,54.8,54.8,44.6,68.6,0,0,,0,0,6.9,0,382,1021,54.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T21:00:00,53,53,44.6,73.26,0,0,,0,0,5.8,2.2,639,1022,54.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T22:00:00,53,53,44.6,73.26,0,0,,0,0,7.2,2.9,327,1022,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-12T23:00:00,50,50,44,79.55,0,0,,0,0,7.6,3.4,67,1022,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T00:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,6.7,2.2,639,1022,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T01:00:00,47.6,47.6,42.8,83.58,0,0,,0,0,6.5,2.7,90,1021,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T02:00:00,45.8,45.8,42.8,89.45,0,0,,0,0,5.6,2.7,60,1021,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T03:00:00,44.6,44.6,41.7,89.4,0,0,,0,0,6.7,2.1,302,1021,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T04:00:00,44.6,44.6,41.7,89.4,0,0,,0,0,6.5,2.2,639,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T05:00:00,44,44,41,89.37,0,0,,0,0,5.6,2.7,110,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T06:00:00,42.2,42.2,40.8,94.77,0,0,,0,0,5.4,2.2,390,1020,26.8,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-13T07:00:00,42.8,42.8,41,93.3,0,0,,0,0,5.8,2.9,289,1021,26.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T08:00:00,44.2,44.2,41.7,90.95,0,0,,0,0,6.5,2.2,639,1021,26.9,2.9,37.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T09:00:00,48,48,43.3,83.56,0,0,,0,0,7.6,2.2,355,1022,26.8,2.5,216.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-13T10:00:00,53.6,53.6,42.8,66.73,0,0,,0,0,9.6,0,382,1022,26.9,3.1,415.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T11:00:00,57.2,57.2,42.2,57.06,0,0,,0,0,13.4,2.2,639,1022,26.9,3.1,568.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T12:00:00,60.9,60.9,41.7,49.27,0,0,,0,0,14.8,2.9,226,1020,26.8,4,663.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-13T13:00:00,63.3,63.3,35,34.69,0,0,,0,0,15.4,4.2,196,1019,26.9,4.6,677.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T14:00:00,63.8,63.8,37,36.99,0,0,,0,0,17.2,5.1,270,1017,41.1,5,590.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T15:00:00,62.2,62.2,43.1,49.58,0,0,,0,0,17.7,10.7,280,1017,51,5,461.4,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-13T16:00:00,60.2,60.2,43.5,54.11,0,0,,0,0,17,10.3,274,1017,26.9,5,402,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T17:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,15,7.6,276,1017,26.9,4.7,197.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T18:00:00,54.8,54.8,44.3,67.66,0,0,,0,0,12.8,6.9,264,1017,26.8,4.3,29.4,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-13T19:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,11.6,6.5,259,1018,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T20:00:00,53.6,53.6,43.5,68.47,0,0,,0,0,10.1,2.7,200,1019,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T21:00:00,51,51,44.4,77.87,0,0,,0,0,9.2,5.1,89,1020,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T22:00:00,50,50,42.8,76.2,0,0,,0,0,8.1,3.4,100,1020,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-13T23:00:00,48.7,48.7,42.8,80.12,0,0,,0,0,7.8,2.7,80,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T00:00:00,47.2,46.2,42.9,84.86,0,0,,0,0,7.2,3.4,95,1019,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T01:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,4.7,0.8,382,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T02:00:00,45.8,45.8,42.8,89.45,0,0,,0,0,4.3,2.2,639,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T03:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,4,1.3,48,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T04:00:00,42.8,40.4,41.7,95.76,0,0,,0,0,4.3,4.2,90,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,4.3,0,382,1020,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T06:00:00,42.1,42.1,40.8,95.24,0,0,,0,0,4,2.9,301,1021,27,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-14T07:00:00,42.8,41.2,41,93.3,0,0,,0,0,4,3.4,94,1022,26.9,2.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T08:00:00,43.5,42,41.7,93.32,0,0,,0,0,4,3.4,97,1023,26.9,1.9,38.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T09:00:00,48.5,48.5,43.9,84.32,0,0,,0,0,4.9,0,380,1023,27,1.5,221.9,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-14T10:00:00,53.2,53.2,43.5,69.61,0,0,,0,0,8.5,0,382,1024,26.9,2.1,415.9,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T11:00:00,56.8,56.8,43.5,61.07,0,0,,0,0,12.1,3.4,79,1024,26.9,2.7,563,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T12:00:00,60.4,60.4,44.3,55.34,0,0,,0,0,14.5,2.2,263,1024,27,3.1,679.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-14T13:00:00,63.8,63.8,41,43.33,0,0,,0,0,16.8,2.7,250,1022,26.9,4,700.6,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T14:00:00,64.4,64.4,40.4,41.23,0,0,,0,0,17.2,4.7,265,1021,26.9,4.6,637.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T15:00:00,64,64,42.2,44.97,0,0,,0,0,17,8,280,1021,27,5,518.1,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-14T16:00:00,62,62,41.7,47.38,0,0,,0,0,15.7,9.9,280,1020,26.9,5,377.7,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T17:00:00,59,59,42.8,54.89,0,0,,0,0,13.9,8.3,280,1020,26.9,4.7,160.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T18:00:00,55.4,55.4,44.3,66.08,0,0,,0,0,10.3,6.1,263,1020,27,4.3,31.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-14T19:00:00,54.8,54.8,44.2,67.43,0,0,,0,0,9.6,5.1,225,1021,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T20:00:00,53,53,45.8,76.46,0,0,,0,0,9.2,4.2,155,1022,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T21:00:00,51.6,51.6,43.7,74.45,0,0,,0,0,7.4,2.9,308,1023,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T22:00:00,50,50,42.8,76.2,0,0,,0,0,6,3.4,94,1023,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-14T23:00:00,47.6,47.6,42.8,83.58,0,0,,0,0,7.6,2.2,639,1024,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T00:00:00,46.3,46.3,43.2,88.72,0,0,,0,0,8.1,0.8,382,1023,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T01:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,8.7,2.7,90,1023,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T02:00:00,46.4,46.4,43.5,89.48,0,0,,0,0,7.2,1.4,639,1023,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T03:00:00,44.5,42.7,43.2,95.3,0,0,,0,0,6.7,3.8,295,1023,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T04:00:00,44.6,44.6,44.6,100,0,0,,0,0,6,2.2,639,1023,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,6.3,2.7,80,1023,26.9,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T06:00:00,42.1,42.1,41.7,98.71,0,0,,0,0,6.3,2.2,370,1024,27.1,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-15T07:00:00,42.8,42.8,41,93.3,0,0,,0,0,6.5,2.2,639,1024,26.9,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T08:00:00,43.5,43.5,43.5,100,0,0,,0,0,7.2,2.9,295,1025,26.9,2.3,26.2,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T09:00:00,48.3,48.3,43.9,84.52,0,0,,0,0,7.8,0.8,383,1026,27.1,2.5,132.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-15T10:00:00,54.3,54.3,44.6,69.74,0,0,,0,0,8.5,0,382,1027,51.6,2.5,309.9,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T11:00:00,57.9,57.9,44.6,61.22,0,0,,0,0,11,2.9,346,1026,89.9,3.1,545.2,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T12:00:00,60.1,60.1,45.9,59.32,0,0,,0,0,12.5,4.6,296,1025,68.2,3.7,646.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-15T13:00:00,64.4,64.4,41.5,43.07,0,0,,0,0,14.5,3.9,199,1023,79.4,4.3,621.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T14:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,14.3,4.2,324,1022,54.9,4.3,633.5,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T15:00:00,65.6,65.6,43.1,44,0,0,,0,0,14.5,4.2,256,1021,47.4,4.3,539.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-15T16:00:00,63.8,63.8,42.8,46.44,0,0,,0,0,14.1,9.6,267,1021,54.9,4.3,389,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T17:00:00,60.2,60.2,43.5,54.11,0,0,,0,0,13,8.5,269,1021,54.9,4.3,207.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T18:00:00,56.9,56.9,46.1,67.1,0,0,,0,0,10.3,6.2,236,1021,51.1,4.3,31.7,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,NPI0000VNSI,44449099999"
Kathmandu,2025-01-15T19:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,9.6,5.4,210,1022,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T20:00:00,54.8,54.8,44.6,68.6,0,0,,0,0,7.6,4.9,158,1023,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T21:00:00,51,51,44.7,78.88,0,0,,0,0,6.3,5.8,90,1023,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T22:00:00,50,50,44.6,81.62,0,0,,0,0,6.9,3.4,87,1023,54.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-15T23:00:00,50,50,44.6,81.62,0,0,,0,0,8.5,2.2,639,1023,54.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-01-16T00:00:00,48.3,47.4,44.6,87.07,0,0,,0,0,8.9,3.4,103,1023,78.6,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
