name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-11-12T03:00:00,53.1,53.1,50.1,89.67,0,0,,0,0,5.4,3.6,110,1022,28,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-12T04:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.5,3.4,120,1022,28,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-12T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,8.1,0,0,1022,28,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-12T06:00:00,48.5,47.7,47.3,95.38,0,0,,0,0,8.9,3.4,90,1023,27.9,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-12T07:00:00,50,50,50,100,0,0,,0,0,10.1,0,0,1023,28,2.5,5,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-12T08:00:00,53.6,53.6,50,87.57,0,0,,0,0,11,2.2,58.5,1024,28,2.5,127.3,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-12T09:00:00,56.5,56.5,52.2,85.39,0,0,,0,0,11.2,0,0,1025,27.9,2.5,333.4,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-12T10:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,11.9,2.2,120.7,1025,28,2.5,525.8,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-12T11:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,12.1,2.2,179,1024,28,2.5,658.6,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-12T12:00:00,70.2,70.2,52.2,52.94,0,0,,0,0,11.6,2.2,120,1023,27.9,3.1,724.3,2.6,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-12T13:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,13.2,3.4,210,1022,28,4.3,707.4,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-12T14:00:00,73.4,73.4,44.6,35.69,0,0,,0,0,14.1,4.7,240,1021,28,4.3,670.5,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-12T15:00:00,71.2,71.2,52.5,51.62,0,0,,0,0,13.6,9.2,290,1021,27.9,4.4,514.2,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-12T16:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,12.1,8.1,270,1021,28,5,333.4,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-12T17:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,9.8,8.1,270,1021,28,5,145.6,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-12T18:00:00,62.1,62.1,53.4,73.34,0,0,,0,0,7.2,5.8,270,1022,27.9,4.3,9.2,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-12T19:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,5.6,3.4,230,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-12T20:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,4.5,2.2,117.6,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-12T21:00:00,58.8,58.8,51.8,77.6,0,0,,0,0,3.8,3.4,110,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-12T22:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,4.7,2.2,97.3,1025,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-12T23:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,4.9,3.4,80,1025,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T00:00:00,55.5,55.5,51.6,86.63,0,0,,0,0,5.1,2.2,120,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T01:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.9,3.4,110,1024,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T02:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6.3,3.4,80,1024,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T03:00:00,53.6,53.6,51.1,91.03,0,0,,0,0,5.8,2.2,120,1024,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T04:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.3,2.2,60.2,1023,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.9,2.2,64.3,1023,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T06:00:00,50.3,50.3,49.3,96.19,0,0,,0,0,7.2,3.6,110,1024,27.9,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-13T07:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.9,2.2,124.9,1024,28,3.1,4.6,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-13T08:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6.7,2.2,111.7,1025,28,3.1,125.3,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-13T09:00:00,60.1,60.1,52.9,77.17,0,0,,0,0,6.7,0,0,1026,27.9,3.1,328.4,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-13T10:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,9.8,2.2,188.9,1026,28,3.7,512.1,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-13T11:00:00,68,68,50,52.54,0,0,,0,0,11.2,0,0,1025,28,3.7,646.7,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-13T12:00:00,72.8,72.8,55.5,54.68,0,0,,0,0,11.9,4.5,111,1017.4,29.9,4.4,717.9,2.6,7,10,Partially cloudy,partly-cloudy-day,"44454099999,44449099999"
Kathmandu,2023-11-13T13:00:00,69.2,69.2,56.4,63.79,0.004,100,rain,0,0,13,3.1,206.2,1019,19.3,15,717.8,2.6,7,10,Rain,rain,remote
Kathmandu,2023-11-13T14:00:00,71.5,71.5,56.2,58.53,0,0,,0,0,13.2,2.9,207.9,1018,63.1,15,558,2,6,10,Partially cloudy,partly-cloudy-day,remote
Kathmandu,2023-11-13T15:00:00,71.4,71.4,54.9,55.94,0,0,,0,0,12.3,12.6,280,1021,27.9,5,460.2,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-13T16:00:00,69.8,69.8,51.8,52.81,0,0,,0,0,11.2,9.2,280,1021,28,4.3,286.8,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-13T17:00:00,68,68,51.8,56.16,0,0,,0,0,11,6.9,280,1021,28,4.3,124.5,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-13T18:00:00,61.9,61.9,52.5,71.39,0,0,,0,0,8.9,5.4,250,1022,28,4.3,8.2,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-13T19:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,6.7,3.4,230,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T20:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,5.1,2.2,167.4,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T21:00:00,59,59,53.6,82.26,0,0,,0,0,4.3,3.4,90,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T22:00:00,59,59,53.6,82.26,0,0,,0,0,3.4,3.4,90,1024,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-13T23:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,3.1,2.2,111.8,1024,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T00:00:00,56.7,56.7,51.8,83.75,0,0,,0,0,3.6,2.2,120,1024,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T01:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,5.6,2.2,105.9,1024,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T02:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.3,2.2,76.2,1024,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T03:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6.5,2.2,110,1023,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,7.6,2.2,166,1023,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,7.6,3.4,100,1023,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T06:00:00,50.3,50.3,49.3,96.18,0,0,,0,0,6.7,3.6,110,1024,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T07:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.3,2.2,185,1024,28,3.1,3.6,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-14T08:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,6,0,0,1025,50,3.1,95.9,0.3,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-14T09:00:00,58.3,58.3,53,82.6,0,0,,0,0,6.3,0,360,1026,43.9,3.1,266.9,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-14T10:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,8.3,0,0,1026,50,3.1,413.8,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-14T11:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,9.8,2.2,186.6,1025,28,3.7,515,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-14T12:00:00,72.5,72.5,52.8,50.07,0,0,,0,0,11.2,3.6,240,1024,28,4.4,685.4,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-14T13:00:00,73.4,73.4,44.6,35.69,0,0,,0,0,11,4.7,300,1023,28,4.3,460.3,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-14T14:00:00,75.2,75.2,44.6,33.6,0,0,,0,0,10.3,3.4,270,1021,28,4.3,368.9,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-14T15:00:00,71.3,71.3,51.4,49.46,0,0,,0,0,10.5,10.3,280,1021,44,5,338.1,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-14T16:00:00,71.6,71.6,46.4,40.61,0,0,rain,0,0,10.7,10.3,280,1021,50,5,227.2,0.8,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-14T17:00:00,68,68,51.8,56.16,0,0,,0,0,9.8,8.1,270,1021,28,5,96,0.3,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-14T18:00:00,63.3,63.3,53.8,71.07,0,0,,0,0,8.9,9,270,1021,28,5,6.7,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-14T19:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,8.3,4.7,220,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T20:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,6.9,3.4,100,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T21:00:00,59.3,59.3,53.2,80.05,0,0,,0,0,6.3,2.2,90,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T22:00:00,59,59,51.8,77,0,0,,0,0,5.6,3.4,80,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-14T23:00:00,59,59,51.8,77,0,0,,0,0,4.7,0,0,1024,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-15T00:00:00,57.5,57.5,52.1,82.16,0,0,,0,0,4.7,2.2,110,1024,38,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-15T01:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,5.6,2.2,49.4,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-15T02:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,4.7,2.2,69.5,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-15T03:00:00,55.3,55.3,51.7,87.65,0.004,100,rain,0,0,4.7,3.4,110,1022,25,4.3,0,0,0,10,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2023-11-15T04:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,4.5,2.2,115.3,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-15T05:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,4.3,3.4,100,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-15T06:00:00,51.1,51.1,49.3,93.64,0,0,,0,0,3.8,3.6,120,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-15T07:00:00,51.8,51.8,50,93.55,0,0,,0,0,5.6,2.2,187.8,1023,28,3.7,3,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-15T08:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6,2.2,167.8,1024,50,3.7,93.1,0.3,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-15T09:00:00,58.8,58.8,52.2,78.6,0,0,,0,0,7.2,3.6,110,1025,28,3.7,302,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-15T10:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,9.6,2.2,196.9,1025,28,3.7,427,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-15T11:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,12.1,2.2,205.4,1025,28,4.3,594.2,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-15T12:00:00,71.6,71.6,50.1,46.51,0,0,,0,0,13.9,3.4,160,1023,28,5,654.3,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-15T13:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,13.9,3.4,300,1022,28,5,598.7,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-15T14:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,11.9,3.4,230,1021,28,5,616.5,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-15T15:00:00,71.4,71.4,55.4,57,0,0,,0,0,12.5,10.3,280,1021,28,5,455.3,1.6,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-15T16:00:00,69.8,69.8,51.8,52.81,0,0,,0,0,12.1,9.2,280,1021,28,5,282,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-15T17:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,10.5,9.2,260,1021,28,5,135.1,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-15T18:00:00,62.6,62.6,55.1,76.3,0,0,,0,0,8.9,14.4,260,1022,27.9,5,5.9,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-15T19:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,7.4,5.8,230,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-15T20:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,5.6,5.8,200,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-15T21:00:00,59.1,59.1,53.6,81.95,0,0,,0,0,3.6,3.4,80,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-15T22:00:00,59,59,53.6,82.26,0,0,,0,0,3.4,3.4,100,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-15T23:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,4.5,2.2,145.1,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T00:00:00,57,57,53.6,88.43,0,0,,0,0,5.6,0,0,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T01:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,4.9,2.2,149.5,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T02:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6.3,4.7,80,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T03:00:00,53.7,53.7,51.9,93.61,0,0,,0,0,6.3,2.2,110,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T04:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6.3,0,0,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T05:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6.7,2.2,76.2,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T06:00:00,50.9,50.9,50.1,97.33,0,0,,0,0,7.2,5.4,90,1024,27.9,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-16T07:00:00,51.8,51.8,51.8,100,0,0,,0,0,7.6,0,0,1025,28,3.7,2.6,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-16T08:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,7.6,3.4,140,1026,28,3.7,94.6,0.3,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-16T09:00:00,60.8,60.8,54.8,80.55,0,0,,0,0,6.9,3.6,120,1026,27.9,3.7,252.6,0.9,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-16T10:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,7.8,2.2,189,1026,28,3.7,483.9,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-16T11:00:00,68,68,55.4,64.07,0,0,,0,0,10.7,2.2,204.7,1026,28,4.3,591.4,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-16T12:00:00,71.2,71.2,57.7,62.31,0,0,,0,0,11.2,5.4,260,1025,28,4.4,652,2.3,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-16T13:00:00,73.4,73.4,50,43.73,0,0,,0,0,14.1,3.4,210,1024,28,5,691.3,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-16T14:00:00,75.2,75.2,51.8,44.01,0,0,,0,0,14.1,3.4,90,1023,28,5,555.4,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-16T15:00:00,74.4,74.4,46.4,36.99,0,0,,0,0,14.1,10.8,90,1022,28,6.2,427.3,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-16T16:00:00,75.2,75.2,51.8,44.01,0,0,,0,0,13.4,3.4,190,1022,28,6.2,244.3,0.9,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-16T17:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,8.5,5.8,270,1022,28,5,78.5,0.3,1,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-16T18:00:00,60.8,60.8,55.8,83.57,0,0,,0,0,6.3,7.2,280,1023,27.9,5,4.4,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-16T19:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,5.6,4.7,230,1024,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T20:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,5.1,2.2,139.8,1025,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T21:00:00,59,59,50,72.04,0,0,,0,0,6.5,2.2,109.9,1026,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T22:00:00,57.2,57.2,50,76.84,0,0,,0,0,7.6,3.4,100,1026,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-16T23:00:00,55.4,55.4,50,82.01,0,0,,0,0,7.4,4.7,80,1027,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T00:00:00,55.7,55.7,50.3,82.03,0,0,,0,0,5.6,2.2,100,1027,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T01:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,5.4,2.2,108.2,1027,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T02:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.3,2.2,72.4,1026,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T03:00:00,53.7,53.7,50.1,87.57,0,0,,0,0,7.2,2.2,90,1025,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T04:00:00,51.8,51.8,50,93.55,0,0,,0,0,7.2,3.4,90,1025,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,7.2,0,0,1024,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-11-17T06:00:00,50.3,50.3,48.6,93.61,0,0,,0,0,6.9,3.6,100,1025,27.9,3.7,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-17T07:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,6.7,3.4,70,1025,28,3.7,2.7,0,0,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-17T08:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.5,2.2,44.6,1026,28,3.7,101.2,0.4,1,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-17T09:00:00,59.7,59.7,53,78.58,0,0,,0,0,6.3,0,360,1026,27.9,3.7,269.9,1,3,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-17T10:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,9.2,0,0,1026,28,3.7,462.3,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-17T11:00:00,68,68,51.8,56.16,0,0,,0,0,11.6,2.2,253.2,1025,28,3.7,580.8,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-17T12:00:00,71.2,71.2,53.1,52.65,0,0,,0,0,12.5,4.9,310,1024,28,4.4,673.5,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-17T13:00:00,73.4,73.4,50,43.73,0,0,,0,0,13.4,4.7,290,1022,28,5,620.8,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-17T14:00:00,73.4,73.4,46.4,38.21,0,0,,0,0,13.4,11.4,270,1021,28,6.2,574.7,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-11-17T15:00:00,71.7,71.7,53.6,52.98,0,0,,0,0,13.9,11.4,270,1021,28,6.2,474.5,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-11-17T16:00:00,69.8,69.8,51.8,52.81,0,0,,0,0,12.5,10.3,280,1021,28,6.2,274.8,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
