name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-11-12T08:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.8,2.2,48.8,1021,28,2.5,125.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-12T09:00:00,58.1,58.1,51.6,79.1,0,0,,0,0,7.6,0.9,60,1022,16,3.1,326.8,1.2,3,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-12T10:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,10.1,2.2,182.8,1022,28,3.7,501.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-12T11:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,13.2,4.7,140,1021,28,3.7,650.7,2.3,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-12T12:00:00,71.6,71.6,51.1,48.38,0,0,,0,0,14.8,2.2,150,1020,16,4.3,703.4,2.5,7,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-12T13:00:00,71.6,71.6,44.6,37.93,0,0,,0,0,15.2,4.7,260,1019,28,5,706.1,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-12T14:00:00,71.6,71.6,37.4,28.71,0,0,,0,0,16.6,10.3,290,1019,28,6.2,599.7,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-12T15:00:00,69.9,69.9,45.5,41.57,0,0,,0,0,16.6,10.3,290,1018,28,6.2,397.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-12T16:00:00,68,68,48.2,49.13,0,0,,0,0,15.7,10.3,270,1017,28,6.2,245.2,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-12T17:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,13.6,8.1,240,1018,28,6.2,110.2,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-12T18:00:00,61.1,61.1,55,80.27,0,0,,0,0,11.4,4.7,270,1018,27.9,5,7.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-12T19:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,11.4,4.7,240,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-12T20:00:00,59,59,53.6,82.26,0,0,,0,0,10.5,5.8,240,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-12T21:00:00,58.6,58.6,52.1,79.13,0,0,,0,0,9.8,4.7,290,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-12T22:00:00,55.4,55.4,50,82.01,0,0,,0,0,8.5,4.7,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-12T23:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,7.2,4.7,50,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-13T00:00:00,53.4,53.4,46,75.88,0,0,,0,0,6.3,4.7,80,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-13T01:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,7.2,2.2,3.2,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-13T02:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,6,0,0,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-13T03:00:00,50.3,50.3,46.5,86.69,0,0,,0,0,5.4,3.4,100,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-13T04:00:00,50,50,46.4,87.38,0,0,,0,0,5.1,3.4,100,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-13T05:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,4.7,3.4,80,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-13T06:00:00,48.5,48.5,46,90.96,0,0,,0,0,4,2.2,60,1018,27.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-13T07:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,5.4,2.2,122.9,1019,28,3.7,3.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-13T08:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,6.7,2.2,141.5,1020,28,3.7,116.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-13T09:00:00,57.2,57.2,50,76.84,0,0,,0,0,8.9,2.2,178.7,1021,28,3.1,287.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-13T10:00:00,60.8,60.8,50,67.57,0,0,,0,0,9.8,3.4,90,1022,28,3.7,444.3,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-13T11:00:00,64.4,64.4,50,59.53,0,0,,0,0,11.2,3.4,140,1021,28,3.7,559.3,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-13T12:00:00,69.7,69.7,48.2,46.43,0,0,,0,0,12.8,3.4,146,1020,27.9,5,623.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-13T13:00:00,68,68,44.6,42.89,0,0,,0,0,14.1,3.4,230,1019,28,5,667.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-13T14:00:00,69.8,69.8,46.4,43.17,0,0,,0,0,14.5,2.2,227.7,1018,28,5,591.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-13T15:00:00,69.4,69.4,46.6,43.99,0,0,,0,0,15,5.8,240,1017,28,5,462.8,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-13T16:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,14.8,9.2,280,1017,28,5,305.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-13T17:00:00,62.6,62.6,50,63.4,0,0,,0,0,14.1,5.8,250,1018,28,5,110.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-13T18:00:00,60.1,60.1,51.6,73.61,0,0,,0,0,12.3,5.8,240,1018,27.9,4.6,7.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-13T19:00:00,59,59,53.6,82.26,0,0,,0,0,10.7,5.8,230,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-13T20:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,9.6,4.7,230,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-13T21:00:00,57,57,52.1,83.77,0,0,,0,0,7.4,0,0,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-13T22:00:00,54.1,54.1,50.6,88.18,0,0,,0,0,5.4,1.3,179.4,1018,7.6,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-11-13T23:00:00,55.4,55.4,50,82.01,0,0,,0,0,4.7,3.4,100,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-14T00:00:00,53.7,53.7,50.1,87.57,0,0,,0,0,4.5,2.2,20,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-14T01:00:00,53.6,53.6,50,87.57,0,0,,0,0,4.7,3.4,90,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-14T02:00:00,51.8,51.8,50,93.55,0,0,,0,0,4.7,0,0,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-14T03:00:00,51.8,51.8,50,93.55,0,0,,0,0,6,2.2,189.9,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-14T04:00:00,50.8,50.8,48.6,92.28,0,0,,0,0,6,0.4,178.2,1017,71,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-11-14T05:00:00,50.1,50.1,47.6,91.02,0,0,,0,0,6.3,0.9,184.6,1017,69.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-11-14T06:00:00,49.3,48.6,47.8,94.63,0,0,,0,0,7.4,3.4,110,1021,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-14T07:00:00,50,50,48.2,93.5,0,0,,0,0,8.1,3.4,150,1022,28,1.9,3.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-14T08:00:00,53.6,53.6,50,87.57,0,0,,0,0,8.5,2.2,143.1,1023,89.2,2.5,107.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-14T09:00:00,56.5,56.5,51.1,82.08,0,0,,0,0,9.4,2.2,60,1024,49.9,3.1,260.7,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-14T10:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,11.4,3.4,110,1024,89.2,3.1,483.6,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-14T11:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,13.6,2.2,216.2,1023,28,3.7,614.1,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-14T12:00:00,69.4,69.4,50.5,50.96,0,0,,0,0,15.2,3.4,110,1022,49.9,3.7,675.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-14T13:00:00,69.8,69.8,41,35.12,0,0,,0,0,15.7,3.4,260,1020,50,4.3,646.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-14T14:00:00,69.8,69.8,46.4,43.17,0,0,,0,0,15.7,4.7,260,1019,28,4.3,530.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-14T15:00:00,68,68,48.2,49.13,0,0,,0,0,15.2,9.2,290,1018,28,4.3,453.8,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-14T16:00:00,66.2,66.2,50,55.91,0,0,,0,0,15,10.3,270,1018,28,4.3,265.1,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-14T17:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,13.6,8.1,260,1018,28,4.3,110.5,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-14T18:00:00,60.4,60.4,52.7,75.71,0,0,,0,0,11.6,6.9,260,1019,27.9,3.7,6.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-14T19:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,10.3,3.4,250,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-14T20:00:00,59,59,51.8,77,0,0,,0,0,10.1,3.4,210,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-14T21:00:00,57.2,57.2,51.9,82.46,0,0,,0,0,9.2,0.9,249.7,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-14T22:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,8.5,2.2,263.1,1021,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-14T23:00:00,55.4,55.4,50,82.01,0,0,,0,0,7.6,3.4,100,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-15T00:00:00,53.4,53.4,50.1,88.62,0,0,,0,0,7.8,1.3,80,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-15T01:00:00,53.6,53.6,50,87.57,0,0,,0,0,8.9,2.2,157,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-15T02:00:00,53.6,53.6,50,87.57,0,0,,0,0,8.3,3.4,120,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-15T03:00:00,51.8,51.8,50,93.55,0,0,,0,0,8.3,3.4,80,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-15T04:00:00,50.3,50.3,45.8,84.47,0,0,,0,0,8.1,0.7,166.6,1017,72.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-11-15T05:00:00,51.3,51.3,46.7,83.97,0,0,,0,0,8.3,0.4,202.4,1016,78.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-11-15T06:00:00,49.8,49.8,48,93.5,0,0,,0,0,7.4,2.2,90,1020,27.9,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-15T07:00:00,50,50,48.2,93.5,0,0,,0,0,7.8,3.4,110,1021,28,1.9,3.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-15T08:00:00,51.8,51.8,50,93.55,0,0,,0,0,8.3,0,0,1022,28,2.5,106,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-15T09:00:00,57.2,57.2,52.5,84.11,0,0,,0,0,9.2,0,0,1022,27.9,2.5,270.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-15T10:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,10.5,0,0,1022,28,2.5,434.2,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-15T11:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,12.8,3.4,90,1022,28,3.1,606.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-15T12:00:00,69.9,69.9,51.4,51.86,0,0,,0,0,14.3,3.4,151,1021,27.9,3.7,667.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-15T13:00:00,69.8,69.8,50,49.4,0,0,,0,0,15,2.2,243.4,1019,28,4.3,611.1,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-15T14:00:00,71.6,71.6,48.2,43.45,0,0,,0,0,15.4,4.7,240,1018,28,4.3,544,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-15T15:00:00,68.9,68.9,52.8,56.57,0,0,,0,0,15.7,9.2,280,1017,27.9,4.3,456.8,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-15T16:00:00,68,68,51.8,56.16,0,0,,0,0,15.2,9.2,290,1017,28,4.3,296,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-15T17:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,13.4,6.9,260,1017,28,4.3,126,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-15T18:00:00,61.1,61.1,53,74.68,0,0,,0,0,11,8,280,1017,38,4.3,7.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-15T19:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,10.3,4.7,270,1018,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-15T20:00:00,59,59,53.6,82.26,0,0,,0,0,8.9,3.4,220,1018,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-15T21:00:00,57.3,57.3,52.5,83.79,0,0,,0,0,7.6,3.9,90,1019,40,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-15T22:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.7,3.4,100,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-15T23:00:00,55.4,55.4,50,82.01,0,0,,0,0,5.8,3.4,70,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T00:00:00,53.9,53.9,50.6,88.29,0,0,,0,0,6,3.4,80,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T01:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.6,2.2,147.4,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T02:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.5,3.4,90,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T03:00:00,51.8,51.8,49.6,92.07,0,0,,0,0,6.5,5.4,80,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T04:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.9,2.2,146.7,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.7,3.4,150,1018,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T06:00:00,50.9,50.9,49.5,95.03,0,0,,0,0,6.5,2.2,100,1018,38,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-16T07:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,6.5,3.4,90,1019,28,2.5,2.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-16T08:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,7.2,0,0,1020,28,2.5,78.8,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-16T09:00:00,57.4,57.4,52.5,83.79,0,0,,0,0,8.1,0,80,1020,27.9,2.5,234.1,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-16T10:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,10.3,2.2,196.5,1021,28,3.1,355,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-16T11:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,12.3,3.4,90,1020,28,3.1,488.2,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-16T12:00:00,68.9,68.9,50.9,52.68,0,0,,0,0,14.1,5.4,110,1019,27.9,3.7,584.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-16T13:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,14.3,4.7,230,1017,28,4.3,563.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-16T14:00:00,71.6,71.6,46.4,40.61,0,0,,0,0,14.3,3.4,190,1016,28,4.3,400.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-16T15:00:00,69.6,69.6,51.8,53.04,0,0,,0,0,13.9,5.8,270,1016,27.9,4.3,372.7,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-16T16:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,12.8,6.9,270,1016,28,4.3,256.4,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-16T17:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,12.5,5.8,270,1016,28,4.3,103,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-16T18:00:00,60.4,60.4,54,79.29,0,0,,0,0,10.7,4.7,270,1016,27.9,4.3,5.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-16T19:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,9.2,5.8,270,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T20:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,7.6,3.4,260,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T21:00:00,56.8,56.8,53.4,88.42,0,0,,0,0,6.3,4.7,210,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T22:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,5.1,3.4,90,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-16T23:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,5.4,2.2,179,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-17T00:00:00,53.9,53.9,50.1,86.89,0,0,,0,0,5.4,2.2,130,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-17T01:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,5.8,2.2,185.2,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-17T02:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.6,3.4,120,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-17T03:00:00,51.9,51.9,49.6,91.7,0,0,,0,0,5.8,0,0,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-17T04:00:00,51.5,51.5,49.5,92.92,0,0,,0,0,6.5,0.7,118.9,1013,100,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-11-17T05:00:00,51.9,51.9,49.7,92.31,0,0,,0,0,6.5,0.7,110.2,1013,99.9,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-11-17T06:00:00,49.5,49.5,47.8,93.87,0,0,,0,0,6.3,0.9,60,1016,43.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-17T07:00:00,50,50,48.2,93.5,0,0,,0,0,6,2.2,223.4,1018,89.2,0.6,1.5,0,0,,Partially cloudy,fog,"44454099999,VNKT"
Kathmandu,2022-11-17T08:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.3,0,0,1018,89.2,0.6,62.5,0.2,1,,Partially cloudy,fog,"44454099999,VNKT"
Kathmandu,2022-11-17T09:00:00,54.7,54.7,52.2,91.06,0,0,,0,0,7.4,2.2,70,1019,71.1,1.9,167.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-17T10:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,9.8,2.2,230.9,1020,28,3.1,352.1,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-17T11:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,12.8,2.2,232.3,1019,28,3.7,504.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-17T12:00:00,67.4,67.4,49.9,53.32,0,0,,0,0,14.5,4.7,50,1018,27.9,4.3,592.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-17T13:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,15.9,5.8,150,1017,28,4.3,611.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-17T14:00:00,68,68,50,52.54,0,0,,0,0,15,6.9,270,1016,28,4.3,526.2,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-17T15:00:00,68,68,51.4,55.33,0,0,,0,0,14.5,7.8,280,1015,28,4.3,412.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-17T16:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,13.6,6.9,250,1015,28,4.3,280.6,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-17T17:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,12.3,5.8,250,1016,28,3.7,107,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-11-17T18:00:00,59.8,59.8,50.8,72.14,0,0,,0,0,10.3,4.7,240,1017,27.9,3.7,6.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-11-17T19:00:00,59,59,51.8,77,0,0,,0,0,9.2,5.8,220,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-17T20:00:00,59,59,50,72.04,0,0,,0,0,7.2,3.4,210,1018,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-17T21:00:00,57.2,57.2,51.3,80.52,0,0,,0,0,5.1,3.4,130,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-17T22:00:00,55.4,55.4,50,82.01,0,0,,0,0,4.7,3.4,140,1019,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-11-17T23:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.6,2.2,152.3,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
