name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-03-12T05:00:00,50,50,44.6,81.62,0,0,,0,0,7.2,2.2,52.3,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-12T06:00:00,49,49,44.8,85.32,0,0,,0,0,7.4,2.2,110,1023,27.9,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-12T07:00:00,50,50,44.6,81.62,0,0,,0,0,7.4,3.4,90,1023,28,2.5,8.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-12T08:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,7.4,2.2,47.8,1024,28,2.5,142.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-12T09:00:00,56.5,56.5,47.8,72.65,0,0,,0,0,8.1,2.2,50,1024,27.9,2.5,376.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-12T10:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,9.2,2.2,260.1,1024,28,3.1,591.3,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-12T11:00:00,68,68,46.4,45.92,0,0,,0,0,11.2,2.2,256.6,1023,28,3.7,771.7,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-12T12:00:00,73.4,73.4,49.5,42.91,0,0,,0,0,13.4,3.4,270,1022,27.9,3.7,884.5,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-12T13:00:00,73.4,73.4,46.4,38.21,0,0,,0,0,16.8,4.7,240,1021,28,3.7,910.9,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-12T14:00:00,75.2,75.2,46.4,35.98,0,0,,0,0,17.7,10.3,260,1020,28,4.3,874.7,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-12T15:00:00,77.4,77.4,50.9,39.63,0,0,,0,0,17.2,10.3,280,1019,27.9,4.3,721.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-12T16:00:00,73.4,73.4,50,43.73,0,0,,0,0,15.4,6.9,250,1019,28,3.7,467,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-12T17:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,11.2,8.1,280,1018,89.2,3.1,286.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-12T18:00:00,69.6,69.6,52.7,54.91,0,0,,0,0,10.1,10.8,220,1019,49.9,3.1,115.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-12T19:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,10.5,5.8,220,1019,50,2.5,6.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-12T20:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,10.1,6.9,200,1020,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-12T21:00:00,62.9,62.9,53.6,71.59,0,0,,0,0,6.9,2.2,230,1021,44,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-12T22:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,6.5,3.4,90,1021,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-12T23:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,6.9,2.2,167,1022,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-13T00:00:00,59.3,59.3,51.9,76.42,0,0,,0,0,6,2.2,110,1022,65.3,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-13T01:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,4.9,2.2,56.4,1022,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-13T02:00:00,59,59,51.8,77,0,0,,0,0,4.5,2.2,73.5,1021,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-13T03:00:00,56.6,56.6,50.3,79.4,0,0,,0,0,5.8,3.4,80,1017,40,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,44454099999
Kathmandu,2023-03-13T04:00:00,57.2,57.2,50,76.84,0,0,,0,0,6.7,2.2,77.7,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-13T05:00:00,55.4,55.4,50,82.01,0,0,,0,0,6.9,2.2,63,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-13T06:00:00,54.4,54.4,50,85.28,0,0,,0,0,7.2,2.2,100,1021,27.9,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-13T07:00:00,53.6,53.6,50,87.57,0,0,,0,0,7.6,3.4,110,1021,50,1.2,9.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-13T08:00:00,57.2,57.2,50,76.84,0,0,,0,0,7.8,2.2,73.1,1022,28,1.2,155.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-13T09:00:00,61.4,61.4,52,71.23,0,0,,0,0,7.6,0,160,1022,27.9,1.2,369.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-13T10:00:00,68,68,50,52.54,0,0,,0,0,10.5,2.2,203.6,1022,28,1.9,586,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-13T11:00:00,71.6,71.6,50,46.47,0,0,,0,0,13.9,3.4,120,1022,28,2.5,709.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-13T12:00:00,76.6,76.6,47.3,35.44,0,0,,0,0,17.2,3.4,240,1020,27.9,3.7,855.7,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-13T13:00:00,77,77,42.8,29.55,0,0,,0,0,17.2,5.8,260,1019,28,5,610.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-13T14:00:00,75.2,75.2,46.4,35.98,0,0,,0,0,15.4,13.9,220,1018,50,3.7,475.5,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-13T15:00:00,75.7,75.7,52.3,44.06,0,0,,0,0,17.7,12.7,220,1017,49.9,3.1,393.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-13T16:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,17.7,11.4,260,1017,89.2,3.7,368.9,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-13T17:00:00,68,68,51.8,56.16,0,0,,0,0,11,6.9,220,1017,89.2,3.7,283.1,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-13T18:00:00,67.8,67.8,51.7,56.19,0,0,,0,0,8.7,2.2,280,1017,89.1,3.1,111.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-13T19:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,7.4,9.2,310,1018,89.2,3.7,6.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-13T20:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,7.6,3.4,130,1019,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-13T21:00:00,60.8,60.8,53.9,78.07,0,0,,0,0,7.4,4.7,80,1019,71.3,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-13T22:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,6.5,2.2,30.5,1020,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-13T23:00:00,59,59,53.6,82.26,0,0,,0,0,5.4,2.2,40,1019,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T00:00:00,58.6,58.6,53.6,83.54,0,0,,0,0,5.6,3.4,90,1019,71.3,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T01:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,5.8,3.4,100,1019,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T02:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,6.5,2.2,41.1,1018,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T03:00:00,55,55,51.3,87.29,0,0,,0,0,6.3,3.4,90,1018,44,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.6,3.4,100,1017,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T05:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.8,3.4,80,1017,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T06:00:00,52.3,52.3,49.8,91.08,0,0,,0,0,5.8,2.2,100,1018,27.9,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-14T07:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.3,2.2,76.5,1018,50,1.2,10.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-14T08:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.9,2.2,102.5,1019,28,1.2,145.6,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-14T09:00:00,60.4,60.4,52.9,76.29,0.028,100,rain,0,0,8.5,3.6,110,1020,27.9,1.9,382.9,1.4,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-14T10:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,11.2,2.2,226,1019,50,2.5,589.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-14T11:00:00,69.8,69.8,51.8,52.81,0,0,,0,0,13.6,2.2,237.7,1019,50,3.1,700.7,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-14T12:00:00,75.6,75.6,50.5,41.44,0,0,,0,0,16.3,3.4,250,1018,65.1,3.1,792.1,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-14T13:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,17.2,4.7,250,1016,89.2,3.7,676.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-14T14:00:00,73.4,73.4,46.4,38.21,0,0,,0,0,18.3,8.1,270,1015,89.2,3.7,577.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-14T15:00:00,76.3,76.3,51,41.21,0,0,,0,0,18.1,14.4,280,1014,71.1,3.7,382.9,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-14T16:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,13.4,10.3,260,1014,89.2,3.7,314.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-14T17:00:00,71.6,71.6,46.4,40.61,0,0,,0,0,10.1,8.1,270,1013,89.2,3.7,262.2,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-14T18:00:00,69.1,69.1,47.1,45.46,0,0,,0,0,9.6,6.9,230,1014,71.1,3.7,78.8,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-14T19:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,6.9,4.7,230,1015,50,3.7,6.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T20:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,5.8,3.4,220,1016,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T21:00:00,64.2,64.2,50.3,60.7,0,0,,0,0,6.3,4.7,240,1016,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T22:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,27.7,13.9,300,1018,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-14T23:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,28.9,17.2,10,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T00:00:00,60.8,60.8,41,48.03,0,0,,0,0,8.3,8.1,320,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T01:00:00,59,59,42.8,54.89,0,0,,0,0,10.1,6.9,80,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T02:00:00,59,59,42.8,54.89,0,0,,0,0,9.2,2.2,44.5,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T03:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,6,0,0,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T04:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,6.3,0,0,1015,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T05:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,6.9,3.4,90,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T06:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,8.1,4.7,90,1016,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T07:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,9.2,0,0,1017,50,5,11.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T08:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,9.8,2.2,85.5,1018,50,5,162.6,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T09:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,10.5,2.2,133.9,1018,89.2,5,395.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T10:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,12.3,2.2,149.3,1019,89.2,5,606.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T11:00:00,68,68,42.8,40.04,0,0,,0,0,14.8,3.4,110,1019,89.2,5,764.8,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T12:00:00,69.8,69.8,41,35.12,0,0,,0,0,15.7,2.2,197.5,1018,89.2,5,794.7,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T13:00:00,75.2,75.2,39.2,27.29,0,0,,0,0,13.2,4.7,310,1016,89.2,6.2,817.5,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T14:00:00,71.6,71.6,42.8,35.41,0,0,,0,0,13.2,6.9,230,1015,50,5,781.1,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T15:00:00,71.6,71.6,44.6,37.93,0,0,,0,0,17.9,11.4,200,1015,89.2,5,623.5,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T16:00:00,71.6,71.6,44.6,37.93,0,0,,0,0,20.8,11.4,200,1014,89.2,5,511.3,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T17:00:00,73.4,73.4,42.8,33.32,0,0,,0,0,18.6,5.8,250,1014,89.2,4.3,240.5,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T18:00:00,68,68,44.6,42.89,0,0,,0,0,13,4.7,100,1014,50,4.3,145.6,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-15T19:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,8.7,2.2,331.9,1015,50,5,8.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T20:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,7.8,3.4,210,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T21:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,7.2,3.4,180,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T22:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,6,4.7,90,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-15T23:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,5.8,2.2,40.4,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T00:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,7.2,2.2,47.4,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T01:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,9.4,0,0,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T02:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,8.5,4.7,100,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T03:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,6.7,0,79.6,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T04:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,6.9,2.2,42.6,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T05:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,6.3,0,0,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T06:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,7.4,2.2,30.3,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T07:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,8.1,2.2,34.2,1018,28,1.9,12.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T08:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,7.2,2.2,48.1,1019,50,1.9,167.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T09:00:00,60.8,60.8,50,67.57,0,0,,0,0,7.2,3.4,80,1020,89.2,1.9,386,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T10:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,11.2,0,0,1020,50,2.5,580.7,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T11:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,14.3,2.2,310,1020,50,3.1,739.2,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T12:00:00,71.6,71.6,44.6,37.93,0,0,,0,0,17,4.7,250,1019,50,3.7,809.1,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T13:00:00,75.2,75.2,46.4,35.98,0,0,,0,0,18.1,9.2,240,1018,89.2,4.3,764.7,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T14:00:00,73.4,73.4,46.4,38.21,0,0,,0,0,17.7,8.1,220,1017,89.2,4.3,668.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T15:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,18.6,13.9,210,1017,89.2,4.3,627.4,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T16:00:00,71.6,71.6,48.2,43.45,0,0,,0,0,18.1,9.2,240,1016,89.2,3.7,477.4,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T17:00:00,69.8,69.8,50,49.4,0,0,,0,0,15.4,6.9,250,1016,89.2,3.4,268.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-16T18:00:00,66.9,66.9,54,63.16,0,0,,0,0,13.6,17.9,220,1017,83.2,3.1,124,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-16T19:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,11.4,8.1,210,1018,89.2,3.7,7.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T20:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,9.8,8.7,194,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T21:00:00,62.7,62.7,51.4,66.45,0,0,,0,0,8.7,3.4,212,1020,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T22:00:00,59,59,50,72.04,0,0,,0,0,5.6,6.9,210,1020,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-16T23:00:00,60.8,60.8,50,67.57,0,0,,0,0,4.5,2.2,68.3,1020,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-17T00:00:00,59,59,50.6,73.49,0,0,,0,0,4.5,2.2,80,1020,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-17T01:00:00,57.2,57.2,50,76.84,0,0,,0,0,10.5,2.2,65.8,1020,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-17T02:00:00,57.2,57.2,50,76.84,0,0,,0,0,9.4,3.4,160,1020,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-17T03:00:00,57,57,50.3,78.38,0,0,,0,0,8.1,2.7,90,1019,71.3,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-17T04:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,6.9,2.2,40.3,1019,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-17T05:00:00,57.2,57.2,50,76.84,0,0,,0,0,6.3,2.2,45.3,1019,88,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-17T06:00:00,55.8,55.8,50.4,82.03,0,0,,0,0,5.8,2.7,128,1019,71.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-17T07:00:00,55.4,55.4,50,82.01,0,0,,0,0,5.8,2.2,30.4,1020,50,1.2,12,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-17T08:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,5.8,3.4,80,1021,89.2,1.2,155.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-17T09:00:00,63,63,51.1,65.28,0,0,,0,0,8.9,2.2,120,1021,65.3,2.5,380.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-17T10:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,14.3,3.4,180,1022,50,2.5,605.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-17T11:00:00,68,68,48.2,49.13,0,0,,0,0,17,2.2,224.3,1021,89.2,3.1,727.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-17T12:00:00,70.3,70.3,50.3,49.13,0,0,,0,0,18.3,16.2,250,1020,71.3,3.1,760.8,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-17T13:00:00,69.8,69.8,46.4,43.17,0,0,,0,0,15.4,5.8,240,1019,89.2,3.1,632.5,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-17T14:00:00,68,68,51.8,56.16,0,0,,0,0,14.5,12.8,290,1018,89.2,3.1,510.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-17T15:00:00,68.7,68.7,52.3,55.88,0,0,,0,0,14.5,10.3,300,1017,89.1,3.1,542.8,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-17T16:00:00,68,68,50,52.54,0,0,,0,0,14.8,6.9,320,1017,89.2,3.7,414.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-17T17:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,17,3.4,190,1017,89.2,1.9,179.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
