name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-10-12T00:00:00,65.8,65.8,60.9,84.32,0,0,,0,0,4.5,3.4,90,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-12T01:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,4.7,3.4,130,1017,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-12T02:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,4.9,3.4,90,1016,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-12T03:00:00,64.7,64.7,62.2,91.44,0,0,,0,0,4.9,3.4,60,1016,71.3,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-12T04:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,5.1,3.4,120,1016,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-12T05:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,6.3,2.2,104,1017,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-12T06:00:00,62.8,62.8,61.1,94.21,0,0,,0,0,7.4,2.2,150,1018,71.3,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-12T07:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,8.5,3.4,100,1018,89.2,3.7,17.2,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-12T08:00:00,68,68,62.6,82.87,0,0,,0,0,9.4,0,0,1019,89.2,3.7,122.8,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-12T09:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,9.6,0,0,1020,89.2,4.3,265,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-12T10:00:00,73.4,73.4,62.6,68.97,0,0,rain,0,0,10.7,2.2,187.2,1020,89.2,4.3,471.3,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-12T11:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,13,0,0,1020,89.2,4.3,592,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-12T12:00:00,79.2,79.2,59.7,51.41,0,0,rain,0,0,15.7,4.7,180,1019,71.3,5,768.9,2.8,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-12T13:00:00,78.8,78.8,59,50.73,0,0,,0,0,15.9,3.4,260,1018,89.2,5,650.3,2.3,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-12T14:00:00,78.8,78.8,59,50.73,0,0,,0,0,16.6,9.2,280,1017,89.2,5,657.5,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-12T15:00:00,78.6,78.6,57.4,48.1,0,0,,0,0,17.2,10.3,280,1016,50,5,483.8,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-12T16:00:00,78.8,78.8,57.2,47.56,0,0,,0,0,15.9,8.1,280,1016,50,5,292.2,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-12T17:00:00,75.2,75.2,60.8,60.94,0,0,rain,0,0,13,10.3,290,1016,28,4.3,170.2,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-12T18:00:00,70.6,70.6,62.4,75.48,0,0,rain,0,0,11.4,8,260,1017,28,4.3,32.9,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-12T19:00:00,69.8,69.8,60.8,73.12,0,0,rain,0,0,10.3,8.1,270,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-12T20:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,8.3,4.7,240,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-12T21:00:00,67.8,67.8,62.1,81.92,0,0,,0,0,7.4,2.2,260,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-12T22:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,6.5,4.7,90,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-12T23:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,5.6,3.4,80,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T00:00:00,64,64,61.1,90.47,0,0,,0,0,4.5,2.2,100,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T01:00:00,62.6,62.6,62.6,100,0,0,,0,0,6.7,3.4,100,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T02:00:00,62.6,62.6,62.6,100,0,0,,0,0,8.1,2.2,104.5,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T03:00:00,62.6,62.6,62.2,98.49,0,0,,0,0,8.3,2.2,110,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T04:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,8.1,2.2,94,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T05:00:00,60.8,60.8,60.8,100,0,0,,0,0,7.4,0,0,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T06:00:00,59.8,59.8,59.2,98.1,0,0,,0,0,3.6,0,0,1019,83.1,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-13T07:00:00,60.8,60.8,60.8,100,0,0,,0,0,3.6,2.2,131.7,1020,50,3.7,26,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-13T08:00:00,64.4,64.4,59,82.63,0,0,,0,0,2.9,2.2,151.7,1021,28,3.7,212,0.8,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-13T09:00:00,68.7,68.7,61.7,78.43,0,0,,0,0,2.5,0,0,1021,27.9,4.3,430,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-13T10:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,2.9,4.7,130,1022,28,4.3,626,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-13T11:00:00,73.4,73.4,60.8,64.72,0,0,,0,0,3.4,5.8,190,1021,28,4.3,764,2.8,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-13T12:00:00,78.6,78.6,61.1,55.14,0,0,rain,0,0,4.5,5.8,280,1020,28,4.3,836,3,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-13T13:00:00,77,77,57.2,50.47,0,0,rain,0,0,4.9,3.4,220,1019,50,5,823,3,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-13T14:00:00,77,77,57.2,50.47,0,0,rain,0,0,5.4,10.3,270,1018,50,5,529,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-13T15:00:00,77.4,77.4,63.3,62,0,0,,0,0,5.4,9.2,280,1017,44,3.9,431,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-13T16:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,5.8,9.2,290,1017,50,5,367,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-13T17:00:00,75.2,75.2,62.6,64.94,0,0,rain,0,0,5.8,6.9,240,1017,28,5,194,0.7,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-13T18:00:00,70.1,70.1,63,78.05,0,0,rain,0,0,4.3,5.8,250,1018,28,5,42,0.2,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-13T19:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,3.1,5.8,240,1018,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T20:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,1.6,3.4,260,1019,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T21:00:00,67.8,67.8,64,87.6,0,0,,0,0,1.8,6.9,190,1019,44,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T22:00:00,68,68,64.4,88.27,0,0,,0,0,1.8,3.4,200,1019,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-13T23:00:00,68,68,64.4,88.27,0,0,,0,0,2.7,2.2,116.5,1019,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T00:00:00,66.2,66.2,61.4,84.35,0,0,,0,0,2.9,2.2,150,1019,44,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T01:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,2.5,3.4,180,1020,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T02:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,2.2,0,0,1019,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T03:00:00,65.8,65.8,62.4,88.84,0,0,,0,0,2.2,2.2,180,1019,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T04:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,2.7,2.2,133.7,1019,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T05:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,2.7,2.2,149.7,1019,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T06:00:00,64.2,64.2,63.1,96.3,0,0,,0,0,6.7,2.2,150,1019,71.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-14T07:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,5.8,2.2,128.5,1020,89.2,3.7,12.5,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-14T08:00:00,68,68,64.4,88.27,0,0,rain,0,0,7.2,2.2,161.2,1021,89.2,3.7,72.9,0.3,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-14T09:00:00,72.2,72.2,64.3,76.18,0,0,rain,0,0,10.1,3.6,150,1021,71.2,3.7,277.5,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-14T10:00:00,75.2,75.2,62.6,64.94,0,0,rain,0,0,11,2.2,226.5,1021,89.2,3.7,363,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-14T11:00:00,73.4,73.4,60.8,64.72,0,0,rain,0,0,13,4.7,210,1021,89.2,4.3,519.7,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-14T12:00:00,77.7,77.7,62.8,60.2,0,0,,0,0,14.8,5.4,210,1020,71.2,4.3,532.8,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-14T13:00:00,77,77,60.8,57.4,0,0,rain,0,0,15.4,8.1,240,1019,89.2,5,525.4,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-14T14:00:00,77,77,60.8,57.4,0,0,,0,0,15.4,9.2,240,1018,50,5,548.5,2,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-14T15:00:00,77.1,77.1,63.3,62.44,0,0,,0,0,17.4,16.2,230,1017,50,5,396.9,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-14T16:00:00,75.2,75.2,62.6,64.94,0,0,rain,0,0,16.3,10.3,230,1016,89.2,5,260.5,0.9,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-14T17:00:00,73.4,73.4,62.6,68.97,0,0,rain,0,0,14.1,8.1,270,1016,89.2,5,161.6,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-14T18:00:00,69.3,69.3,61.7,76.8,0,0,rain,0,0,12.5,12.6,290,1017,71.2,4.3,23.1,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-14T19:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,8.7,5.8,280,1017,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T20:00:00,68,68,60.8,77.77,0,0,,0,0,7.4,4.7,270,1018,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T21:00:00,67.8,67.8,60.9,78.65,0,0,,0,0,6.3,4.7,260,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T22:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,4.7,4.7,200,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-14T23:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,5.6,2.2,256.1,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T00:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,5.6,2.2,100,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T01:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,6.7,2.2,333.8,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T02:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,5.8,3.4,80,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T03:00:00,62.7,62.7,62.2,98.12,0,0,,0,0,5.8,0,0,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T04:00:00,62.6,62.6,62.6,100,0,0,,0,0,5.1,2.2,233,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T05:00:00,60.8,60.8,60.8,100,0,0,,0,0,4.9,3.4,120,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T06:00:00,60.5,60.5,60.1,98.48,0,0,,0,0,5.4,0,360,1018,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-15T07:00:00,60.8,60.8,60.8,100,0,0,,0,0,5.6,3.4,100,1018,28,3.1,11.3,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-15T08:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,6.9,2.2,175,1019,28,3.1,101.4,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-15T09:00:00,69.4,69.4,63.5,81.43,0,0,,0,0,8.7,3.6,130,1020,28,3.7,253.8,0.9,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-15T10:00:00,71.6,71.6,62.6,73.29,0,0,rain,0,0,11,2.2,213.6,1020,28,3.7,400.7,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-15T11:00:00,73.4,73.4,60.8,64.72,0,0,,0,0,13.4,2.2,220.2,1019,28,3.7,549.2,2,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-15T12:00:00,78.8,78.8,63.7,59.84,0,0,rain,0,0,15.2,7.2,260,1018,28,3.7,595.6,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-15T13:00:00,77,77,59,53.83,0,0,rain,0,0,15.9,6.9,290,1017,50,4.3,635.3,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-15T14:00:00,77,77,60.8,57.4,0,0,rain,0,0,17,8.1,250,1016,50,4.3,596.6,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-15T15:00:00,76.3,76.3,64.6,67.08,0,0,rain,0,0,17,7.7,250,1016,50,4.3,447,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-15T16:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,14.8,8.1,250,1016,50,4.3,338.7,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-15T17:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,13.2,8.1,290,1016,50,4.3,148.6,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-15T18:00:00,69.8,69.8,62.8,78.33,0,0,rain,0,0,11.9,10.8,280,1016,49.9,4.3,26.9,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-15T19:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,9.8,6.9,270,1016,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T20:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,9.2,4.7,270,1017,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T21:00:00,67.8,67.8,62.7,83.81,0,0,,0,0,7.6,5.8,250,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T22:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,4.5,3.4,270,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-15T23:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,4.5,5.8,210,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-16T00:00:00,64.7,64.7,61.4,89.24,0,0,,0,0,4.5,0,91.8,1014,30,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,44454099999
Kathmandu,2024-10-16T01:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,4.9,2.2,108.2,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-16T02:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,5.1,0,0,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-16T03:00:00,62.7,62.7,60.8,93.48,0,0,,0,0,5.1,0.9,107.5,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-16T04:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,6,3.4,170,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-16T05:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,6,2.2,126.1,1017,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-16T06:00:00,61.7,61.7,60.4,95.63,0,0,,0,0,5.8,3.6,140,1018,83.1,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-16T07:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,6.7,0,0,1019,89.2,3.1,13.7,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-16T08:00:00,64.4,64.4,59,82.63,0,0,,0,0,8.1,2.2,146.7,1019,89.2,3.7,130.1,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-16T09:00:00,67.7,67.7,60.4,77.53,0,0,,0,0,9.2,0,0,1020,71.2,3.7,293,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-16T10:00:00,71.6,71.6,62.6,73.29,0,0,,0,0,11,2.2,184.4,1020,50,3.7,505.2,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-16T11:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,11.6,4.7,130,1019,50,3.7,633.5,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-16T12:00:00,76.8,76.8,60.8,57.68,0,0,,0,0,12.5,3.6,140,1018,49.9,4.3,702.3,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-16T13:00:00,77,77,60.8,57.4,0,0,,0,0,15,3.4,270,1017,89.2,4.3,702.2,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-16T14:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,15.7,4.7,350,1016,89.2,4.3,630,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-16T15:00:00,75.2,75.2,62.8,65.34,0,0,,0,0,15.2,8,270,1016,71.1,4.3,549.7,2,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-16T16:00:00,75.2,75.2,60.8,60.94,0,0,rain,0,0,14.5,9.2,280,1016,89.2,4.3,256.5,0.9,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-16T17:00:00,71.6,71.6,62.6,73.29,0,0,rain,0,0,11.4,8.1,270,1017,89.2,3.7,137.9,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-16T18:00:00,68.9,68.9,63.3,82.41,0,0,,0,0,9.4,10.8,240,1017,71.1,3.7,27.9,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-16T19:00:00,68,68,62.6,82.87,0,0,,0,0,9.2,4.7,250,1017,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-16T20:00:00,68,68,60.8,77.77,0,0,,0,0,7.6,5.8,240,1018,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-16T21:00:00,67.5,67.5,61.1,80.13,0,0,,0,0,6.3,5.8,230,1018,71.3,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-16T22:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,4,5.8,200,1019,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-16T23:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,5.1,5.8,200,1019,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T00:00:00,65.8,65.8,61.1,84.97,0,0,,0,0,5.6,2.2,260,1019,71.3,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T01:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,5.6,0,0,1019,89.2,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T02:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,4.9,2.2,42.5,1019,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T03:00:00,64.7,64.7,61.6,89.71,0,0,,0,0,4.7,2.2,200,1018,71.3,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T04:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,5.6,2.2,121.2,1017,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T05:00:00,62.6,62.6,62.6,100,0,0,,0,0,6,0,0,1018,50,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-17T06:00:00,61.3,61.3,60.8,98.11,0,0,,0,0,5.8,2.2,149,1018,71.2,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-17T07:00:00,62.6,62.6,62.6,100,0,0,,0,0,5.6,2.2,191.1,1019,89.2,2.5,14.5,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-17T08:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,7.4,0,0,1019,89.2,3.1,136.1,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-17T09:00:00,67,67,61.5,82.58,0,0,,0,0,9.4,2.2,130,1020,71.2,3.1,256.5,0.9,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-10-17T10:00:00,68,68,59,72.94,0,0,rain,0,0,10.7,3.4,220,1021,89.2,3.1,400.3,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-17T11:00:00,71.6,71.6,59,64.51,0,0,rain,0,0,12.8,4.7,290,1020,89.2,3.1,574.7,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
