name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-01-12T05:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,10.7,0,0,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-12T06:00:00,46.4,46.4,45,94.57,0,0,,0,0,10.3,1.4,191,1019,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-12T07:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,9.6,2.2,142,1020,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-12T08:00:00,50,50,46.4,87.38,0,0,,0,0,9.4,2.2,129.8,1020,28,1.9,31,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-12T09:00:00,50,50,46.2,86.79,0,0,,0,0,10.5,0.9,70,1021,38.2,1.9,192.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-12T10:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,10.5,2.2,155.6,1020,89.2,2.5,329.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-12T11:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,11,2.2,201.3,1019,50,3.7,487,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-12T12:00:00,61.5,61.5,44.8,54.19,0,0,,0,0,14.8,3.7,199,1018,65.3,4,602.7,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-12T13:00:00,57.2,57.2,41,54.63,0,0,,0,0,15.2,10.3,230,1018,89.2,4.3,610,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-12T14:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,15.2,8.1,250,1017,89.2,4.3,384.9,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-12T15:00:00,56.2,56.2,45.1,66.39,0,0,,0,0,14.5,8.5,242,1017,83.2,4.3,229.6,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-12T16:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,14.8,6.9,310,1016,50,3.7,178.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-12T17:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,12.1,4.7,320,1017,50,3.7,116.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-12T18:00:00,52.2,52.2,44,73.74,0,0,,0,0,8.9,5.1,240,1017,28.1,3.7,15.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-12T19:00:00,50,50,42.8,76.19,0,0,,0,0,8.5,4.7,170,1018,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-12T20:00:00,50,50,41,71.09,0,0,,0,0,9.2,3.4,150,1019,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-12T21:00:00,48.9,48.1,42.3,77.91,0,0,,0,0,8.1,3.4,144,1020,59.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-12T22:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,8.3,3.4,80,1020,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-12T23:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,7.8,3.4,130,1019,100,2.5,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-01-13T00:00:00,48,48,46,92.69,0,0,,0,0,8.7,2.2,240,1019,95.2,2.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-01-13T01:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,6.5,3.4,330,1019,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-01-13T02:00:00,46.4,42.4,44.6,93.4,0,0,,0,0,7.8,8.1,340,1019,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-01-13T03:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,8.7,2.2,83.7,1019,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-01-13T04:00:00,44.6,43.2,44.6,100,0,0,,0,0,8.7,3.4,80,1018,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-01-13T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,7.6,2.2,78.4,1018,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-01-13T06:00:00,42.8,42.8,41.9,96.35,0,0,,0,0,6,0.9,230,1019,89,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-13T07:00:00,42.8,41.2,42.8,100,0,0,,0,0,4.7,3.4,150,1019,28,3.4,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-13T08:00:00,46.4,45.3,44.6,93.4,0.118,100,rain,0,0,4.3,3.4,40,1020,28,3.1,38.1,0.1,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-01-13T09:00:00,47.1,47.1,43.4,86.62,0.118,100,rain,0,0,6.3,2.2,10,1021,53.3,3.4,218.6,0.8,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-13T10:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,9.2,2.2,186.8,1021,89.2,4.3,395.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-13T11:00:00,57.2,57.2,41,54.63,0,0,,0,0,12.5,3.4,140,1020,50,5,564.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-13T12:00:00,59.1,59.1,42.4,53.85,0,0,,0,0,13.6,3.4,128,1018,28,5,573.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-13T13:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,14.1,5.8,190,1017,28,5,528.7,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-13T14:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,14.5,3.4,270,1017,28,5,423,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-13T15:00:00,59.4,59.4,44.4,57.64,0,0,,0,0,14.1,4.8,274,1016,28,5,327.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-13T16:00:00,57.2,57.2,41,54.63,0,0,,0,0,14.8,6.9,280,1016,28,5,232.6,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-13T17:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,14.5,8.1,260,1017,28,5,149.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-13T18:00:00,52.2,52.2,45.2,77.01,0,0,,0,0,11.2,5.9,260,1018,27.9,5,28,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-13T19:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,10.3,6.9,280,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-13T20:00:00,50,50,46.4,87.38,0,0,,0,0,9.4,0,0,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-13T21:00:00,49.1,48.3,45.3,86.62,0,0,,0,0,7.4,3.4,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-13T22:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,7.6,2.2,222.4,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-13T23:00:00,44.6,44.6,44.6,100,0,0,,0,0,8.1,2.2,214.5,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T00:00:00,45.9,45.9,44.2,93.77,0,0,,0,0,8.5,2.7,60,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T01:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,9.4,3.4,60,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T02:00:00,42.8,42.8,42.8,100,0,0,,0,0,8.3,2.2,192.2,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T03:00:00,42.8,42.8,42.8,100,0,0,,0,0,9.4,2.2,170.9,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T04:00:00,41,39.1,41,100,0,0,,0,0,9.8,3.4,100,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,8.7,0,0,1019,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T06:00:00,41.5,41.5,41,97.95,0,0,,0,0,8.3,0,0,1020,28,2.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-14T07:00:00,41,41,41,100,0,0,,0,0,7.8,0,0,1021,28,1.2,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-14T08:00:00,42.8,42.8,42.8,100,0,0,,0,0,8.3,0,119,1022,28,1.2,18.7,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-14T09:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,9.8,2.2,124.6,1022,50,1.2,114.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-14T10:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,9.8,2.2,177.8,1022,50,1.9,245.1,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-14T11:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,10.5,3.4,170,1022,50,1.9,436.3,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-14T12:00:00,57.7,57.7,46,64.92,0,0,,0,0,12.3,0.9,220,1020,59.3,2.6,455.9,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-14T13:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,13.6,3.4,250,1019,89.2,4.3,618.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-14T14:00:00,62.6,62.6,37.4,39.17,0,0,,0,0,14.8,3.4,240,1017,89.2,4.3,598.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-14T15:00:00,60.4,60.4,42.4,51.47,0,0,,0,0,15,7.3,236,1017,55.9,4.4,553.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-14T16:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,14.8,8.1,260,1017,28,4.3,395.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-14T17:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,13.6,6.9,220,1017,28,5,206,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-14T18:00:00,52.7,52.7,47.5,82.36,0,0,,0,0,11.6,6,224,1018,27.9,4.7,31.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-14T19:00:00,50,50,44.6,81.62,0,0,,0,0,10.3,4.7,200,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T20:00:00,50,50,46.4,87.38,0,0,,0,0,9.6,2.2,209.4,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T21:00:00,49.1,47.8,47.8,95.39,0,0,,0,0,8.5,4,168,1020,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T22:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,8.1,2.2,211.5,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-14T23:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,7.8,2.2,222.5,1020,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T00:00:00,46.7,45.1,44.2,90.88,0,0,,0,0,6.7,4,170,1020,56,3.4,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T01:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,7.8,2.2,220.8,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T02:00:00,44.6,44.6,44.6,100,0,0,,0,0,6.7,2.2,223,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T03:00:00,44.2,44.2,43.9,98.78,0,0,,0,0,6.3,2,60,1019,53.3,3.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T04:00:00,44.6,44.6,44.6,100,0,0,,0,0,5.6,2.2,41.9,1019,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T05:00:00,44.6,43.2,44.6,100,0,0,,0,0,6.5,3.4,60,1019,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T06:00:00,44.2,44.2,43.3,96.76,0,0,,0,0,6.3,0.9,360,1020,83,2.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-15T07:00:00,44.6,44.6,44.6,100,0,0,,0,0,6.7,2.2,125,1020,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-15T08:00:00,44.6,43.2,44.6,100,0,0,,0,0,7.2,3.4,70,1021,89.2,1.2,24.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-15T09:00:00,46,44.8,44.8,95.59,0,0,,0,0,7.4,3.4,98,1022,89,1.2,152.4,0.5,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-15T10:00:00,50,50,46.4,87.38,0,0,,0,0,7.8,3.4,140,1022,28,1.2,283.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-15T11:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,10.5,3.4,80,1021,28,2.5,511.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-15T12:00:00,58.6,58.6,44.1,58.41,0,0,,0,0,14.1,3.9,96,1020,27.9,2.7,673.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-15T13:00:00,62.6,62.6,41,45.07,0,0,,0,0,16.3,4.7,250,1019,28,5,670.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-15T14:00:00,59,59,42.8,54.89,0,0,,0,0,17.4,6.9,270,1018,50,5,670,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-15T15:00:00,60.2,60.2,43,52.97,0,0,,0,0,17.9,7.4,274,1018,27.9,5,532.7,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-15T16:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,17.2,10.3,260,1018,28,5,391.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-15T17:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,15.7,6.9,240,1018,28,4.3,173.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-15T18:00:00,52.7,52.7,49.1,87.59,0,0,,0,0,14.5,6.5,240,1019,27.9,4.3,30.9,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-15T19:00:00,50,50,46.4,87.38,0,0,,0,0,11.6,4.7,210,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T20:00:00,50,50,46.4,87.38,0,0,,0,0,8.9,10.3,160,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T21:00:00,49.5,49.5,44.9,84.3,0,0,,0,0,5.4,2.9,160,1020,28,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T22:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,3.6,0,0,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-15T23:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,4.5,0,0,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T00:00:00,45.3,45.3,43.4,92.99,0,0,,0,0,4.5,0.9,50.5,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T01:00:00,42.8,41.2,42.8,100,0,0,,0,0,4.9,3.4,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T02:00:00,42.8,41.2,41,93.3,0,0,,0,0,6,3.4,30,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T03:00:00,42.6,42.6,41.6,96.05,0,0,,0,0,7.4,0.9,54.8,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T04:00:00,42.8,42.8,41,93.3,0,0,,0,0,8.1,2.2,30.2,1019,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T05:00:00,41,41,39.2,93.25,0,0,,0,0,7.4,2.2,14.1,1019,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T06:00:00,40.6,40.6,40.1,97.94,0,0,,0,0,9.4,1.4,89,1021,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-16T07:00:00,39.2,37.1,39.2,100,0,0,,0,0,9.6,3.4,80,1022,28,0.6,0,0,0,,Partially cloudy,fog,"44454099999,VNKT"
Kathmandu,2022-01-16T08:00:00,44.6,44.6,44.6,100,0,0,,0,0,8.7,0,0,1023,28,0.6,37.4,0.1,0,,Partially cloudy,fog,"44454099999,VNKT"
Kathmandu,2022-01-16T09:00:00,46.3,46.3,42.6,86.95,0,0,,0,0,8.3,0.9,40,1024,28,0.9,193,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-16T10:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,11,2.2,119,1024,28,1.9,374.9,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-16T11:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,11.2,4.7,100,1022,28,2.5,551.8,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-16T12:00:00,60.6,60.6,43.3,52.91,0,0,,0,0,10.7,3.7,100,1021,28,3,563,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-16T13:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,12.3,3.4,210,1021,28,4.3,690.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-16T14:00:00,64.4,64.4,41,42.32,0,0,,0,0,12.8,3.4,270,1020,28,4.3,659.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-16T15:00:00,62.6,62.6,43.5,49.63,0,0,,0,0,12.8,6,258,1019,28.1,4.3,472.4,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-16T16:00:00,59,59,41,51.21,0,0,,0,0,12.3,9.2,270,1019,28,4.3,395.1,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-16T17:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,13,6.9,260,1020,28,4.3,198.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-16T18:00:00,52.7,52.7,44.6,73.8,0,0,,0,0,12.5,5.5,244,1021,27.9,4.3,34,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-16T19:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,10.5,3.4,210,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T20:00:00,50,50,46.4,87.38,0,0,,0,0,8.7,2.2,180,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T21:00:00,49.1,49.1,44.9,85.57,0,0,,0,0,6.9,2.9,180,1023,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T22:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,6.5,2.2,260.8,1023,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-16T23:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,5.8,2.2,21.1,1023,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-17T00:00:00,45.3,43.5,43.4,92.99,0,0,,0,0,4.9,3.9,94,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-17T01:00:00,44.6,44.6,44.6,100,0,0,,0,0,5.4,0,0,1022,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-17T02:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,5.8,2.2,311.1,1022,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-17T03:00:00,43.5,42,42.2,95.27,0,0,,0,0,5.4,3.2,114,1022,44,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-17T04:00:00,42.8,42.8,42.8,100,0,0,,0,0,6.3,2.2,322.9,1022,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-17T05:00:00,42.8,42.8,42.8,100,0,0,,0,0,6.9,2.2,68.9,1022,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-01-17T06:00:00,42.4,42.4,41.1,95.26,0,0,,0,0,8.7,2.7,114,1022,83.2,2.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-17T07:00:00,42.8,42.8,42.8,100,0,0,,0,0,9.4,2.2,65.3,1023,89.2,1.2,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-17T08:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,9.6,2.2,60.7,1024,89.2,1.2,29.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-17T09:00:00,47.4,47.4,45.1,91.67,0,0,,0,0,10.5,2,89,1025,71.3,1.5,182.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-17T10:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,10.5,2.2,124.2,1024,89.2,2.5,408.1,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-17T11:00:00,59,59,46.4,62.95,0,0,,0,0,10.5,3.4,130,1024,50,3.1,579.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-17T12:00:00,61.1,61.1,44.3,53.88,0,0,,0,0,12.8,4.2,100,1022,50,3.4,668.3,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-17T13:00:00,64.4,64.4,41,42.32,0,0,,0,0,14.8,3.4,170,1021,50,4.3,702.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-17T14:00:00,64.4,64.4,41,42.32,0,0,,0,0,14.8,4.7,214.2,1021,50,4.3,634.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-17T15:00:00,62.9,62.9,42.7,47.49,0,0,,0,0,14.5,5.6,186,1020,50.1,4.3,490.4,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-17T16:00:00,59,59,44.6,58.8,0,0,,0,0,13,8.1,270,1021,89.2,4.3,346.3,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-17T17:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,10.5,8.1,280,1021,89.2,4.3,169.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-01-17T18:00:00,54.7,54.7,45.3,70.47,0,0,,0,0,9.2,7.1,252,1022,83.3,4.3,25.4,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-01-17T19:00:00,53.6,53.6,41,62.25,0,0,,0,0,8.3,3.4,180,1023,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
