name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-05-12T02:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,5.8,0,0,1012,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-12T03:00:00,65,65,64.5,98.51,0,0,,0,0,4.5,1.3,160,1011,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-12T04:00:00,64.4,64.4,64.4,100,0,0,,0,0,4.7,2.2,137.6,1012,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-12T05:00:00,64.4,64.4,64.4,100,0,0,,0,0,6.7,3.4,170,1012,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-12T06:00:00,64.1,64.1,62.9,96.01,0,0,,0,0,7.8,2,102,1012.9,53.2,2.5,3.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-12T07:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,9.4,3.4,50,1013,50,3.1,50.7,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-12T08:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,10.1,2.2,139.2,1014,50,3.7,158.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-12T09:00:00,74.9,74.9,65.3,72.12,0,0,,0,0,12.1,3.7,110,1013.9,33.9,4,270.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-12T10:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,12.8,4.7,200,1013,50,5,405.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-12T11:00:00,80.6,81.9,62.6,54.34,0,0,,0,0,11.6,5.8,120,1013,50,6.2,527.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-12T12:00:00,82.5,84.3,64.9,55.29,0,0,,0,0,11.4,5.4,212,1012,50,6.2,656.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-12T13:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,13,10.3,340,1011,50,6.2,798.8,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-12T14:00:00,82.4,84,64.4,54.59,0,0,,0,0,13.6,9.2,300,1010,89.2,5,698.4,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-12T15:00:00,75.4,75.4,64.2,68.39,0,0,,0,0,13.9,9.2,356,1008.9,83.1,5,560,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-12T16:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,16.6,3.4,100,1009,89.2,5,497.2,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-12T17:00:00,77,77,64.4,65.15,0.008,100,rain,0,0,14.5,3.4,280,1009,89.2,5,243.3,0.9,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-05-12T18:00:00,75.3,75.3,66.4,73.96,0.008,100,rain,0,0,10.3,5.8,230,1008.9,71.2,5,124.3,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-12T19:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,6.9,4.7,220,1010,50,5,33.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-12T20:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,3.1,2.2,146,1010,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-12T21:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,6,3.4,210,1011,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-12T22:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,5.8,2.2,90.3,1011,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-12T23:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,5.1,3.4,90,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-13T00:00:00,69.6,69.6,66.3,89.34,0,0,,0,0,4.7,4,54,1010,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-13T01:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,5.1,2.2,66.8,1009,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-13T02:00:00,68,68,66.2,93.97,0,0,,0,0,4.9,2.2,21.4,1008,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-13T03:00:00,68.3,68.3,66.5,93.98,0,0,,0,0,4.7,3.4,100,1005,30,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,44454099999
Kathmandu,2022-05-13T04:00:00,68,68,66.2,93.97,0,0,,0,0,4.9,2.2,20.2,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-13T05:00:00,68,68,66.2,93.97,0,0,,0,0,4.9,2.2,14.5,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-13T06:00:00,67.8,67.8,65.2,91.28,0,0,,0,0,4.9,3.4,102,1008.9,71.2,3.7,6.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-13T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,6,0,0,1009,28,3.7,106.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-13T08:00:00,75.2,75.2,68,78.36,0,0,,0,0,7.8,3.4,90,1009,28,3.7,297.6,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-13T09:00:00,76.3,76.3,66.2,70.92,0,0,,0,0,10.5,1.4,220,1009,38,3.7,481,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-13T10:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,13.4,5.8,350,1009,50,3.7,589.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-13T11:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,14.1,6.9,270,1008,50,4.3,697.8,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-13T12:00:00,79.8,79.8,66,62.77,0,0,,0,0,15.7,11.3,246,1008,65.3,4.4,812.3,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-13T13:00:00,77,77,64.4,65.15,0,0,,0,0,16.8,8.1,190,1007,89.2,5,593.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-13T14:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,15.9,4.7,260,1006,50,6.2,742.8,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-13T15:00:00,81.7,84.5,67.9,62.93,0,0,,0,0,18.1,6,244,1005,50,6.2,663.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-13T16:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,18.1,8.1,270,1005,89.2,6.2,550.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-13T17:00:00,78.8,78.8,66.2,65.36,0.055,100,rain,0,0,14.8,9.2,270,1005,89.2,6.2,306.1,1.1,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-05-13T18:00:00,78.4,78.4,67.4,69,0.055,100,rain,0,0,12.5,8.3,270,1005.9,55.9,5.5,161.8,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-13T19:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,6,3.4,270,1007,50,4.3,40.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-13T20:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,5.1,5.8,240,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-13T21:00:00,74.5,74.5,66,74.95,0,0,,0,0,5.1,6.5,254,1008,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-13T22:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,11,3.4,20,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-13T23:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,14.1,2.2,139.5,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T00:00:00,72.7,72.7,64.9,76.7,0,0,,0,0,16.8,2.7,152,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T01:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,10.1,12.8,180,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T02:00:00,66.2,66.2,66.2,100,0,0,,0,0,9.2,2.2,94.3,1008,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T03:00:00,66,66,65.1,96.79,0,0,,0,0,6.9,0.9,122.2,1007,89.2,3.4,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T04:00:00,66.2,66.2,66.2,100,0,0,,0,0,6.3,4.7,110,1006,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T05:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,6.3,2.2,110,1007,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T06:00:00,66.2,66.2,63.9,92.28,0,0,,0,0,5.8,0,0,1007.9,83.3,2.7,5.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-14T07:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,7.2,0,0,1008,89.2,3.1,92.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-14T08:00:00,73.4,73.4,64.4,73.46,0.299,100,rain,0,0,7.6,3.4,100,1009,50,3.7,213,0.8,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-05-14T09:00:00,74.4,74.4,65.5,73.66,0.299,100,rain,0,0,9.2,4.9,100,1009,44.1,4,415.9,1.5,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-14T10:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,10.3,2.2,182.5,1009,89.2,4.3,648.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-14T11:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,13.6,5.8,220,1009,50,4.3,800.6,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-14T12:00:00,81.7,84.5,67.8,62.74,0,0,,0,0,14.1,9.9,212,1008,50,4.3,894.2,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-14T13:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,16.1,4.7,300,1008,89.2,4.3,773.7,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-14T14:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,17.4,12.8,190,1008,89.2,4.3,655.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-14T15:00:00,78.8,78.8,68,69.55,0,0,,0,0,18.1,15,210,1007,89.2,4.3,524.1,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-14T16:00:00,78.8,78.8,68,69.55,0,0,,0,0,15.2,10.3,220,1007,89.2,4.3,399.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-14T17:00:00,75.2,75.2,64.4,69.17,0,0,,0,0,13,5.8,110,1008,89.2,4.3,340.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-14T18:00:00,73.4,73.4,68,83.22,0,0,,0,0,11.6,4.7,100,1009,89.2,3.7,169.6,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-14T19:00:00,73.4,73.4,68,83.22,0,0,,0,0,10.1,3.4,80,1009,89.2,3.7,35.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T20:00:00,73.4,73.4,68,83.22,0,0,,0,0,5.4,3.4,100,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T21:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6.3,3.4,140,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T22:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6,3.4,80,1011,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-14T23:00:00,71.6,71.6,68,88.44,0,0,,0,0,6,2.2,40,1011,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-15T00:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.2,4.7,70,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-15T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.3,0,0,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-15T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.2,3.4,110,1009,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-15T03:00:00,69.8,69.8,68,94.02,0,0,,0,0,6,3.4,80,1009,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-15T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,5.1,0,0,1009,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-15T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,4.7,3.4,120,1010,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-15T06:00:00,69.8,69.8,68,94.02,0,0,,0,0,4.5,3.4,180,1011,89.2,1.9,6.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-15T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,6,0,0,1012,89.2,2.5,104.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-15T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.5,3.4,180,1012,89.2,2.5,256.6,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-15T09:00:00,73.4,73.4,68,83.22,0,0,,0,0,10.7,6.9,220,1013,89.2,2.5,384.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-15T10:00:00,71.6,71.6,68,88.44,0,0,,0,0,11.2,8.1,210,1013,89.2,3.1,544.2,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-15T11:00:00,73.4,73.4,68,83.22,0,0,,0,0,12.3,3.4,230,1013,89.2,3.1,442.2,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-15T12:00:00,74.1,74.1,67.8,80.72,0,0,,0,0,15,4.9,230,1012.9,89,3.1,594.8,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-15T13:00:00,75.2,75.2,68,78.36,0,0,,0,0,14.8,0,0,1012,89.2,3.1,532.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-15T14:00:00,77,77,69.8,78.5,0,0,,0,0,15.9,2.2,226.7,1011,89.2,3.7,643.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-15T15:00:00,76.3,76.3,69.3,78.99,0,0,,0,0,15.7,2.7,259,1010.9,89,3.7,590.3,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-15T16:00:00,77,77,68,73.8,0,0,,0,0,15.7,0,0,1010,89.2,3.7,405,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-15T17:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,17.2,4.7,180,1010,89.2,2.5,311.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-15T18:00:00,75.4,75.4,68.9,80.23,0,0,,0,0,14.1,6.7,152,1010.9,89,2.5,114.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-15T19:00:00,71.9,71.9,69.3,91.78,0.012,100,rain,0,0,7.4,1.3,334.2,1006,98.5,,29.3,0.1,0,,"Rain, Overcast",rain,remote
Kathmandu,2022-05-15T20:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,7.8,3.4,50,1011,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-15T21:00:00,72.3,72.3,70.7,94.77,0,0,,0,0,6.9,3.4,170,1012,83.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-15T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.6,2.2,342.2,1012,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-15T23:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,4.9,2.2,326.4,1012,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T00:00:00,71.9,71.9,70.1,94.07,0,0,,0,0,8.5,2.2,80,1011,83.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,14.3,3.4,360,1010,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T02:00:00,66.2,66.2,66.2,100,0,0,,0,0,11,2.2,13.6,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T03:00:00,68,68,66.2,93.97,0,0,,0,0,8.9,0,0,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T04:00:00,68,68,66.2,93.97,0,0,,0,0,9.2,0,0,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T05:00:00,68,68,66.2,93.97,0,0,,0,0,9.2,3.4,100,1010,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T06:00:00,67.8,67.8,66.5,95.73,0,0,,0,0,7.4,4.9,100,1010.9,83,3.1,7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-16T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6.9,0,0,1012,89.2,2.5,93.3,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-16T08:00:00,75.2,75.2,68,78.36,0,0,,0,0,11.6,2.2,218.7,1012,89.2,2.5,254.2,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-16T09:00:00,77,77,69.8,78.5,0,0,,0,0,14.8,2.2,236.7,1012,50,3.7,436.2,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-16T10:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,16.3,2.2,249.9,1012,50,3.7,559.6,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-16T11:00:00,80.6,83.3,68,65.57,0,0,,0,0,17.4,4.7,250,1011,89.2,3.7,721.9,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-16T12:00:00,83,87.2,70.2,65.43,0,0,,0,0,20.4,4.7,271,1011,67.8,4,738.6,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-16T13:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,20.6,6.9,250,1009,50,4.3,895.2,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-16T14:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,21,6.9,270,1009,50,4.3,819.1,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-16T15:00:00,84.4,89.4,70.8,63.87,0,0,,0,0,19,9,252,1008,59.2,4.4,643.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-16T16:00:00,77,77,64.4,65.15,0,0,,0,0,18.8,9.2,330,1008,89.2,3.7,510.7,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-16T17:00:00,66.2,66.2,64.4,93.93,0.559,100,rain,0,0,15.7,10.3,340,1010,100,4.3,263.1,0.9,3,,"Rain, Overcast",rain,"44454099999,VNKT"
Kathmandu,2022-05-16T18:00:00,66.8,66.8,63.7,89.84,0.559,100,rain,0,0,11.4,6.7,18,1009.9,89,4.4,97.5,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-16T19:00:00,68,68,64.4,88.27,0,0,,0,0,11.6,3.4,350,1011,89.2,4.3,36.4,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T20:00:00,68,68,66.2,93.97,0,0,,0,0,9.6,4.7,210,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T21:00:00,68,68,66,93.28,0,0,,0,0,13,2,276,1013,89.2,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T22:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,14.1,4.7,260,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-16T23:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,15.9,3.4,190,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-17T00:00:00,66.2,66.2,64.7,94.99,0,0,,0,0,23.9,2.9,80,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-17T01:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,21.9,3.4,200,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-17T02:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,21,2.2,51.4,1009,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-17T03:00:00,64,64,62.9,96.4,0,0,,0,0,17.7,0.9,116.1,1009,44,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-17T04:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,9.6,2.2,66.9,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-17T05:00:00,62.6,62.6,62.6,100,0,0,,0,0,9.2,2.2,59.4,1011,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-17T06:00:00,63.2,63.2,62.8,98.86,0,0,,0,0,8.1,0.9,40,1010.9,27.9,2.5,8.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-17T07:00:00,68,68,64.4,88.27,0,0,,0,0,7.6,2.2,23,1012,28,3.7,120.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-17T08:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,8.5,3.4,160,1012,28,3.7,338.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-17T09:00:00,74.5,74.5,66,75.03,0,0,,0,0,15,0.9,60,1011.9,27.9,3.7,539.1,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-17T10:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,17.7,2.2,290,1011,28,3.7,736.3,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-17T11:00:00,84.2,82.8,53.6,35.01,0,0,,0,0,16.8,10.3,320,1011,28,5,888.7,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-17T12:00:00,85,84.9,60.1,43.17,0,0,,0,0,21.3,11.7,316,1010,27.9,5.5,862.1,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-17T13:00:00,86,85,57.2,37.66,0,0,,0,0,21.7,12.8,310,1010,28,6.2,941.9,3.4,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-17T14:00:00,86,85.5,59,40.18,0,0,,0,0,22.8,12.8,310,1009,28,6.2,904.4,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
